Type;FSVR-7;
23.326874999986341;-84.926094055175781;-84.926094055175781
23.32781249998634;-85.672340393066406;-85.672340393066406
23.328749999986339;-86.599044799804688;-86.599044799804688
23.329687499986338;-87.643173217773438;-87.643173217773438
23.330624999986338;-88.523361206054688;-88.523361206054688
23.331562499986337;-88.802070617675781;-88.802070617675781
23.332499999986336;-88.276771545410156;-88.276771545410156
23.333437499986335;-87.407676696777344;-87.407676696777344
23.334374999986334;-86.381668090820313;-86.381668090820313
23.335312499986333;-85.334831237792969;-85.334831237792969
23.336249999986332;-84.354896545410156;-84.354896545410156
23.337187499986332;-83.497245788574219;-83.497245788574219
23.338124999986331;-82.796913146972656;-82.796913146972656
23.33906249998633;-82.273948669433594;-82.273948669433594
23.339999999986329;-81.942703247070313;-81.942703247070313
23.340937499986328;-81.815299987792969;-81.815299987792969
23.341874999986327;-81.833290100097656;-81.833290100097656
23.342812499986326;-82.045570373535156;-82.045570373535156
23.343749999986326;-82.519317626953125;-82.519317626953125
23.344687499986325;-83.302383422851563;-83.302383422851563
23.345624999986324;-84.479782104492188;-84.479782104492188
23.346562499986323;-86.219825744628906;-86.219825744628906
23.347499999986322;-88.955986022949219;-88.955986022949219
23.348437499986321;-93.247360229492188;-93.247360229492188
23.34937499998632;-95.07940673828125;-95.07940673828125
23.35031249998632;-94.297943115234375;-94.297943115234375
23.351249999986319;-93.083442687988281;-93.083442687988281
23.352187499986318;-91.7977294921875;-91.7977294921875
23.353124999986317;-90.615463256835938;-90.615463256835938
23.354062499986316;-89.621307373046875;-89.621307373046875
23.354999999986315;-89.207267761230469;-89.207267761230469
23.355937499986315;-88.556503295898437;-88.556503295898437
23.356874999986314;-88.141899108886719;-88.141899108886719
23.357812499986313;-87.95404052734375;-87.95404052734375
23.358749999986312;-87.940093994140625;-87.940093994140625
23.359687499986311;-88.059547424316406;-88.059547424316406
23.36062499998631;-88.356101989746094;-88.356101989746094
23.361562499986309;-88.8055419921875;-88.8055419921875
23.362499999986309;-89.387557983398438;-89.387557983398438
23.363437499986308;-90.08837890625;-90.08837890625
23.364374999986307;-90.90240478515625;-90.90240478515625
23.365312499986306;-91.824287414550781;-91.824287414550781
23.366249999986305;-92.828903198242188;-92.828903198242188
23.367187499986304;-93.831756591796875;-93.831756591796875
23.368124999986303;-94.669631958007812;-94.669631958007812
23.369062499986303;-95.164344787597656;-95.164344787597656
23.369999999986302;-95.142852783203125;-95.142852783203125
23.370937499986301;-94.724464416503906;-94.724464416503906
23.3718749999863;-94.1162109375;-94.1162109375
23.372812499986299;-93.424057006835938;-93.424057006835938
23.373749999986298;-92.726409912109375;-92.726409912109375
23.374687499986297;-92.077232360839844;-92.077232360839844
23.375624999986297;-91.502708435058594;-91.502708435058594
23.376562499986296;-91.003402709960938;-91.003402709960938
23.377499999986295;-90.556320190429688;-90.556320190429688
23.378437499986294;-90.120391845703125;-90.120391845703125
23.379374999986293;-89.657783508300781;-89.657783508300781
23.380312499986292;-89.147270202636719;-89.147270202636719
23.381249999986291;-88.596572875976563;-88.596572875976563
23.382187499986291;-88.034210205078125;-88.034210205078125
23.38312499998629;-87.499221801757813;-87.499221801757813
23.384062499986289;-87.032020568847656;-87.032020568847656
23.384999999986288;-86.834815979003906;-86.834815979003906
23.385937499986287;-86.528297424316406;-86.528297424316406
23.386874999986286;-86.354606628417969;-86.354606628417969
23.387812499986286;-86.318809509277344;-86.318809509277344
23.388749999986285;-86.350021362304688;-86.350021362304688
23.389687499986284;-86.49664306640625;-86.49664306640625
23.390624999986283;-86.720237731933594;-86.720237731933594
23.391562499986282;-86.962242126464844;-86.962242126464844
23.392499999986281;-87.149452209472656;-87.149452209472656
23.39343749998628;-87.185752868652344;-87.185752868652344
23.39437499998628;-86.994453430175781;-86.994453430175781
23.395312499986279;-86.63128662109375;-86.63128662109375
23.396249999986278;-86.122604370117188;-86.122604370117188
23.397187499986277;-85.505577087402344;-85.505577087402344
23.398124999986276;-84.813217163085937;-84.813217163085937
23.399062499986275;-84.07781982421875;-84.07781982421875
23.399999999986274;-83.322349548339844;-83.322349548339844
23.400937499986274;-82.56536865234375;-82.56536865234375
23.401874999986273;-81.822273254394531;-81.822273254394531
23.402812499986272;-81.107093811035156;-81.107093811035156
23.403749999986271;-80.435173034667969;-80.435173034667969
23.40468749998627;-79.821426391601562;-79.821426391601562
23.405624999986269;-79.285652160644531;-79.285652160644531
23.406562499986268;-78.847023010253906;-78.847023010253906
23.407499999986268;-78.529052734375;-78.529052734375
23.408437499986267;-78.354118347167969;-78.354118347167969
23.409374999986266;-78.327789306640625;-78.327789306640625
23.410312499986265;-78.413612365722656;-78.413612365722656
23.411249999986264;-78.707962036132813;-78.707962036132813
23.412187499986263;-79.2384033203125;-79.2384033203125
23.413124999986263;-80.03802490234375;-80.03802490234375
23.414062499986262;-81.136253356933594;-81.136253356933594
23.414999999986261;-82.549606323242188;-82.549606323242188
23.41593749998626;-83.363662719726563;-83.363662719726563
23.416874999986259;-85.104743957519531;-85.104743957519531
23.417812499986258;-86.719688415527344;-86.719688415527344
23.418749999986257;-87.903251647949219;-87.903251647949219
23.419687499986257;-88.6077880859375;-88.6077880859375
23.420624999986256;-88.963333129882813;-88.963333129882813
23.421562499986255;-89.107101440429688;-89.107101440429688
23.422499999986254;-89.0799560546875;-89.0799560546875
23.423437499986253;-88.916877746582031;-88.916877746582031
23.424374999986252;-88.625831604003906;-88.625831604003906
23.425312499986251;-88.208549499511719;-88.208549499511719
23.426249999986251;-87.689483642578125;-87.689483642578125
23.42718749998625;-87.109291076660156;-87.109291076660156
23.428124999986249;-86.511260986328125;-86.511260986328125
23.429062499986248;-85.934555053710937;-85.934555053710937
23.429999999986247;-85.412101745605469;-85.412101745605469
23.430937499986246;-84.968208312988281;-84.968208312988281
23.431874999986245;-84.620292663574219;-84.620292663574219
23.432812499986245;-84.380142211914063;-84.380142211914063
23.433749999986244;-84.253578186035156;-84.253578186035156
23.434687499986243;-84.233879089355469;-84.233879089355469
23.435624999986242;-84.279830932617187;-84.279830932617187
23.436562499986241;-84.434921264648437;-84.434921264648437
23.43749999998624;-84.687690734863281;-84.687690734863281
23.438437499986239;-85.019676208496094;-85.019676208496094
23.439374999986239;-85.407699584960938;-85.407699584960938
23.440312499986238;-85.822608947753906;-85.822608947753906
23.441249999986237;-86.23541259765625;-86.23541259765625
23.442187499986236;-86.618698120117188;-86.618698120117188
23.443124999986235;-86.947830200195312;-86.947830200195312
23.444062499986234;-87.202507019042969;-87.202507019042969
23.444999999986234;-87.295051574707031;-87.295051574707031
23.445937499986233;-87.401451110839844;-87.401451110839844
23.446874999986232;-87.339164733886719;-87.339164733886719
23.447812499986231;-87.151893615722656;-87.151893615722656
23.44874999998623;-86.868011474609375;-86.868011474609375
23.449687499986229;-86.516197204589844;-86.516197204589844
23.450624999986228;-86.13232421875;-86.13232421875
23.451562499986228;-85.75274658203125;-85.75274658203125
23.452499999986227;-85.4102783203125;-85.4102783203125
23.453437499986226;-85.13427734375;-85.13427734375
23.454374999986225;-84.948883056640625;-84.948883056640625
23.455312499986224;-84.873725891113281;-84.873725891113281
23.456249999986223;-84.882972717285156;-84.882972717285156
23.457187499986222;-85.001701354980469;-85.001701354980469
23.458124999986222;-85.263458251953125;-85.263458251953125
23.459062499986221;-85.674949645996094;-85.674949645996094
23.45999999998622;-86.240066528320313;-86.240066528320313
23.460937499986219;-86.963157653808594;-86.963157653808594
23.461874999986218;-87.85003662109375;-87.85003662109375
23.462812499986217;-88.914146423339844;-88.914146423339844
23.463749999986216;-90.184471130371094;-90.184471130371094
23.464687499986216;-91.719528198242188;-91.719528198242188
23.465624999986215;-93.616203308105469;-93.616203308105469
23.466562499986214;-95.89520263671875;-95.89520263671875
23.467499999986213;-97.855110168457031;-97.855110168457031
23.468437499986212;-98.475532531738281;-98.475532531738281
23.469374999986211;-97.801040649414063;-97.801040649414063
23.47031249998621;-96.789077758789063;-96.789077758789063
23.47124999998621;-95.729957580566406;-95.729957580566406
23.472187499986209;-94.821098327636719;-94.821098327636719
23.473124999986208;-94.208221435546875;-94.208221435546875
23.474062499986207;-94.05169677734375;-94.05169677734375
23.474999999986206;-94.013916015625;-94.013916015625
23.475937499986205;-94.326301574707031;-94.326301574707031
23.476874999986205;-94.997764587402344;-94.997764587402344
23.477812499986204;-95.157478332519531;-95.157478332519531
23.478749999986203;-94.266738891601563;-94.266738891601563
23.479687499986202;-92.927452087402344;-92.927452087402344
23.480624999986201;-91.441352844238281;-91.441352844238281
23.4815624999862;-90.006004333496094;-90.006004333496094
23.482499999986199;-88.741775512695313;-88.741775512695313
23.483437499986199;-87.723350524902344;-87.723350524902344
23.484374999986198;-86.997909545898437;-86.997909545898437
23.485312499986197;-86.597023010253906;-86.597023010253906
23.486249999986196;-86.527030944824219;-86.527030944824219
23.487187499986195;-86.667037963867188;-86.667037963867188
23.488124999986194;-87.211479187011719;-87.211479187011719
23.489062499986193;-88.2156982421875;-88.2156982421875
23.489999999986193;-89.7503662109375;-89.7503662109375
23.490937499986192;-91.756706237792969;-91.756706237792969
23.491874999986191;-93.516006469726563;-93.516006469726563
23.49281249998619;-94.19866943359375;-94.19866943359375
23.493749999986189;-93.695556640625;-93.695556640625
23.494687499986188;-92.85076904296875;-92.85076904296875
23.495624999986187;-91.886672973632813;-91.886672973632813
23.496562499986187;-90.938568115234375;-90.938568115234375
23.497499999986186;-90.08544921875;-90.08544921875
23.498437499986185;-89.373069763183594;-89.373069763183594
23.499374999986184;-88.825225830078125;-88.825225830078125
23.500312499986183;-88.45343017578125;-88.45343017578125
23.501249999986182;-88.261482238769531;-88.261482238769531
23.502187499986182;-88.232780456542969;-88.232780456542969
23.503124999986181;-88.308990478515625;-88.308990478515625
23.50406249998618;-88.560905456542969;-88.560905456542969
23.504999999986179;-88.75274658203125;-88.75274658203125
23.505937499986178;-89.268692016601562;-89.268692016601562
23.506874999986177;-89.964263916015625;-89.964263916015625
23.507812499986176;-90.850303649902344;-90.850303649902344
23.508749999986176;-91.947776794433594;-91.947776794433594
23.509687499986175;-93.292724609375;-93.292724609375
23.510624999986174;-94.950531005859375;-94.950531005859375
23.511562499986173;-97.031631469726563;-97.031631469726563
23.512499999986172;-99.649375915527344;-99.649375915527344
23.513437499986171;-102.24660491943359;-102.24660491943359
23.51437499998617;-103.50202178955078;-103.50202178955078
23.51531249998617;-103.14487457275391;-103.14487457275391
23.516249999986169;-102.15189361572266;-102.15189361572266
23.517187499986168;-100.89961242675781;-100.89961242675781
23.518124999986167;-99.537063598632813;-99.537063598632813
23.519062499986166;-98.14996337890625;-98.14996337890625
23.519999999986165;-96.787986755371094;-96.787986755371094
23.520937499986164;-95.484107971191406;-95.484107971191406
23.521874999986164;-94.266738891601563;-94.266738891601563
23.522812499986163;-93.162933349609375;-93.162933349609375
23.523749999986162;-92.198997497558594;-92.198997497558594
23.524687499986161;-91.404212951660156;-91.404212951660156
23.52562499998616;-90.808578491210938;-90.808578491210938
23.526562499986159;-90.445854187011719;-90.445854187011719
23.527499999986158;-90.355354309082031;-90.355354309082031
23.528437499986158;-90.425910949707031;-90.425910949707031
23.529374999986157;-90.834022521972656;-90.834022521972656
23.530312499986156;-91.654342651367188;-91.654342651367188
23.531249999986155;-92.952369689941406;-92.952369689941406
23.532187499986154;-94.671173095703125;-94.671173095703125
23.533124999986153;-96.284843444824219;-96.284843444824219
23.534062499986153;-96.821853637695313;-96.821853637695313
23.534999999986152;-97.285530090332031;-97.285530090332031
23.535937499986151;-97.050033569335938;-97.050033569335938
23.53687499998615;-96.700790405273437;-96.700790405273437
23.537812499986149;-96.400001525878906;-96.400001525878906
23.538749999986148;-96.201919555664063;-96.201919555664063
23.539687499986147;-96.041999816894531;-96.041999816894531
23.540624999986147;-95.740776062011719;-95.740776062011719
23.541562499986146;-95.120323181152344;-95.120323181152344
23.542499999986145;-94.132415771484375;-94.132415771484375
23.543437499986144;-92.854515075683594;-92.854515075683594
23.544374999986143;-91.407730102539063;-91.407730102539063
23.545312499986142;-89.908592224121094;-89.908592224121094
23.546249999986141;-88.448509216308594;-88.448509216308594
23.547187499986141;-87.097145080566406;-87.097145080566406
23.54812499998614;-85.904731750488281;-85.904731750488281
23.549062499986139;-84.90570068359375;-84.90570068359375
23.549999999986138;-84.123207092285156;-84.123207092285156
23.550937499986137;-83.571624755859375;-83.571624755859375
23.551874999986136;-83.256454467773438;-83.256454467773438
23.552812499986135;-83.173065185546875;-83.173065185546875
23.553749999986135;-83.214767456054687;-83.214767456054687
23.554687499986134;-83.4466552734375;-83.4466552734375
23.555624999986133;-83.839004516601563;-83.839004516601563
23.556562499986132;-84.320114135742188;-84.320114135742188
23.557499999986131;-84.794937133789063;-84.794937133789063
23.55843749998613;-85.161842346191406;-85.161842346191406
23.559374999986129;-85.345985412597656;-85.345985412597656
23.560312499986129;-85.231178283691406;-85.231178283691406
23.561249999986128;-84.927764892578125;-84.927764892578125
23.562187499986127;-84.4912109375;-84.4912109375
23.563124999986126;-84.237892150878906;-84.237892150878906
23.564062499986125;-83.683937072753906;-83.683937072753906
23.564999999986124;-83.095245361328125;-83.095245361328125
23.565937499986124;-82.497283935546875;-82.497283935546875
23.566874999986123;-81.910362243652344;-81.910362243652344
23.567812499986122;-81.354438781738281;-81.354438781738281
23.568749999986121;-80.847618103027344;-80.847618103027344
23.56968749998612;-80.409561157226562;-80.409561157226562
23.570624999986119;-80.058372497558594;-80.058372497558594
23.571562499986118;-79.811447143554688;-79.811447143554688
23.572499999986118;-79.681045532226562;-79.681045532226562
23.573437499986117;-79.660484313964844;-79.660484313964844
23.574374999986116;-79.702369689941406;-79.702369689941406
23.575312499986115;-79.831794738769531;-79.831794738769531
23.576249999986114;-79.996734619140625;-79.996734619140625
23.577187499986113;-80.12786865234375;-80.12786865234375
23.578124999986112;-80.133033752441406;-80.133033752441406
23.579062499986112;-79.981956481933594;-79.981956481933594
23.579999999986111;-79.737106323242187;-79.737106323242187
23.58093749998611;-79.448692321777344;-79.448692321777344
23.581874999986109;-79.170341491699219;-79.170341491699219
23.582812499986108;-78.951271057128906;-78.951271057128906
23.583749999986107;-78.828422546386719;-78.828422546386719
23.584687499986106;-78.812248229980469;-78.812248229980469
23.585624999986106;-78.882492065429688;-78.882492065429688
23.586562499986105;-79.098640441894531;-79.098640441894531
23.587499999986104;-79.465164184570313;-79.465164184570313
23.588437499986103;-79.980476379394531;-79.980476379394531
23.589374999986102;-80.642021179199219;-80.642021179199219
23.590312499986101;-81.445724487304688;-81.445724487304688
23.591249999986101;-82.3922119140625;-82.3922119140625
23.5921874999861;-83.477500915527344;-83.477500915527344
23.593124999986099;-84.667472839355469;-84.667472839355469
23.594062499986098;-85.267677307128906;-85.267677307128906
23.594999999986097;-86.336982727050781;-86.336982727050781
23.595937499986096;-87.010208129882813;-87.010208129882813
23.596874999986095;-87.054878234863281;-87.054878234863281
23.597812499986095;-86.581459045410156;-86.581459045410156
23.598749999986094;-85.883956909179688;-85.883956909179688
23.599687499986093;-85.089935302734375;-85.089935302734375
23.600624999986092;-84.289909362792969;-84.289909362792969
23.601562499986091;-83.541168212890625;-83.541168212890625
23.60249999998609;-82.878067016601563;-82.878067016601563
23.603437499986089;-82.316398620605469;-82.316398620605469
23.604374999986089;-81.863624572753906;-81.863624572753906
23.605312499986088;-81.525367736816406;-81.525367736816406
23.606249999986087;-81.306343078613281;-81.306343078613281
23.607187499986086;-81.215118408203125;-81.215118408203125
23.608124999986085;-81.220970153808594;-81.220970153808594
23.609062499986084;-81.345008850097656;-81.345008850097656
23.609999999986083;-81.631752014160156;-81.631752014160156
23.610937499986083;-82.102264404296875;-82.102264404296875
23.611874999986082;-82.779769897460938;-82.779769897460938
23.612812499986081;-83.702430725097656;-83.702430725097656
23.61374999998608;-84.933158874511719;-84.933158874511719
23.614687499986079;-86.591423034667969;-86.591423034667969
23.615624999986078;-88.919784545898438;-88.919784545898438
23.616562499986077;-91.87725830078125;-91.87725830078125
23.617499999986077;-93.485092163085938;-93.485092163085938
23.618437499986076;-92.879081726074219;-92.879081726074219
23.619374999986075;-91.613143920898438;-91.613143920898438
23.620312499986074;-90.148567199707031;-90.148567199707031
23.621249999986073;-88.695281982421875;-88.695281982421875
23.622187499986072;-88.011871337890625;-88.011871337890625
23.623124999986072;-86.782150268554688;-86.782150268554688
23.624062499986071;-85.778060913085937;-85.778060913085937
23.62499999998607;-85.0352783203125;-85.0352783203125
23.625937499986069;-84.581214904785156;-84.581214904785156
23.626874999986068;-84.4385986328125;-84.4385986328125
23.627812499986067;-84.492477416992188;-84.492477416992188
23.628749999986066;-84.866706848144531;-84.866706848144531
23.629687499986066;-85.613304138183594;-85.613304138183594
23.630624999986065;-86.704513549804688;-86.704513549804688
23.631562499986064;-87.942298889160156;-87.942298889160156
23.632499999986063;-88.904289245605469;-88.904289245605469
23.633437499986062;-89.30841064453125;-89.30841064453125
23.634374999986061;-89.069999694824219;-89.069999694824219
23.63531249998606;-88.65142822265625;-88.65142822265625
23.63624999998606;-88.225936889648438;-88.225936889648438
23.637187499986059;-87.909919738769531;-87.909919738769531
23.638124999986058;-87.784378051757813;-87.784378051757813
23.639062499986057;-87.8114013671875;-87.8114013671875
23.639999999986056;-88.07464599609375;-88.07464599609375
23.640937499986055;-88.645866394042969;-88.645866394042969
23.641874999986054;-89.551651000976562;-89.551651000976562
23.642812499986054;-90.800048828125;-90.800048828125
23.643749999986053;-92.3470458984375;-92.3470458984375
23.644687499986052;-94.049949645996094;-94.049949645996094
23.645624999986051;-95.666305541992188;-95.666305541992188
23.64656249998605;-97.002754211425781;-97.002754211425781
23.647499999986049;-98.027397155761719;-98.027397155761719
23.648437499986048;-98.799476623535156;-98.799476623535156
23.649374999986048;-99.363479614257813;-99.363479614257813
23.650312499986047;-99.71417236328125;-99.71417236328125
23.651249999986046;-99.7816162109375;-99.7816162109375
23.652187499986045;-99.680648803710938;-99.680648803710938
23.653124999986044;-99.323982238769531;-99.323982238769531
23.654062499986043;-98.813789367675781;-98.813789367675781
23.654999999986043;-98.212409973144531;-98.212409973144531
23.655937499986042;-97.565650939941406;-97.565650939941406
23.656874999986041;-96.889968872070313;-96.889968872070313
23.65781249998604;-96.182785034179688;-96.182785034179688
23.658749999986039;-95.430046081542969;-95.430046081542969
23.659687499986038;-94.627708435058594;-94.627708435058594
23.660624999986037;-93.790290832519531;-93.790290832519531
23.661562499986037;-92.946205139160156;-92.946205139160156
23.662499999986036;-92.130378723144531;-92.130378723144531
23.663437499986035;-91.372711181640625;-91.372711181640625
23.664374999986034;-90.692611694335938;-90.692611694335938
23.665312499986033;-90.099166870117187;-90.099166870117187
23.666249999986032;-89.5924072265625;-89.5924072265625
23.667187499986031;-89.170547485351563;-89.170547485351563
23.668124999986031;-88.836822509765625;-88.836822509765625
23.66906249998603;-88.603378295898438;-88.603378295898438
23.669999999986029;-88.496292114257813;-88.496292114257813
23.670937499986028;-88.501167297363281;-88.501167297363281
23.671874999986027;-88.656814575195312;-88.656814575195312
23.672812499986026;-89.0560302734375;-89.0560302734375
23.673749999986025;-89.774932861328125;-89.774932861328125
23.674687499986025;-90.924797058105469;-90.924797058105469
23.675624999986024;-92.7081298828125;-92.7081298828125
23.676562499986023;-95.630165100097656;-95.630165100097656
23.677499999986022;-99.774528503417969;-99.774528503417969
23.678437499986021;-101.12870025634766;-101.12870025634766
23.67937499998602;-100.36975860595703;-100.36975860595703
23.68031249998602;-99.246673583984375;-99.246673583984375
23.681249999986019;-98.064186096191406;-98.064186096191406
23.682187499986018;-97.500083923339844;-97.500083923339844
23.683124999986017;-96.477279663085938;-96.477279663085938
23.684062499986016;-95.631881713867188;-95.631881713867188
23.684999999986015;-94.984825134277344;-94.984825134277344
23.685937499986014;-94.54412841796875;-94.54412841796875
23.686874999986014;-94.30596923828125;-94.30596923828125
23.687812499986013;-94.262496948242188;-94.262496948242188
23.688749999986012;-94.326957702636719;-94.326957702636719
23.689687499986011;-94.585136413574219;-94.585136413574219
23.69062499998601;-94.981285095214844;-94.981285095214844
23.691562499986009;-95.331039428710938;-95.331039428710938
23.692499999986008;-95.170852661132813;-95.170852661132813
23.693437499986008;-94.483551025390625;-94.483551025390625
23.694374999986007;-93.487480163574219;-93.487480163574219
23.695312499986006;-92.368255615234375;-92.368255615234375
23.696249999986005;-91.279945373535156;-91.279945373535156
23.697187499986004;-90.338325500488281;-90.338325500488281
23.698124999986003;-89.628852844238281;-89.628852844238281
23.699062499986002;-89.2191162109375;-89.2191162109375
23.699999999986002;-89.146369934082031;-89.146369934082031
23.700937499986001;-89.30804443359375;-89.30804443359375
23.701874999986;-89.9537353515625;-89.9537353515625
23.702812499985999;-91.202011108398438;-91.202011108398438
23.703749999985998;-93.037315368652344;-93.037315368652344
23.704687499985997;-94.536552429199219;-94.536552429199219
23.705624999985996;-94.541763305664063;-94.541763305664063
23.706562499985996;-93.620597839355469;-93.620597839355469
23.707499999985995;-92.430206298828125;-92.430206298828125
23.708437499985994;-91.190673828125;-91.190673828125
23.709374999985993;-90.026298522949219;-90.026298522949219
23.710312499985992;-89.001594543457031;-89.001594543457031
23.711249999985991;-88.151901245117188;-88.151901245117188
23.712187499985991;-87.796836853027344;-87.796836853027344
23.71312499998599;-87.230392456054688;-87.230392456054688
23.714062499985989;-86.854866027832031;-86.854866027832031
23.714999999985988;-86.663917541503906;-86.663917541503906
23.715937499985987;-86.634941101074219;-86.634941101074219
23.716874999985986;-86.697891235351563;-86.697891235351563
23.717812499985985;-86.901687622070312;-86.901687622070312
23.718749999985985;-87.201057434082031;-87.201057434082031
23.719687499985984;-87.523948669433594;-87.523948669433594
23.720624999985983;-87.781509399414063;-87.781509399414063
23.721562499985982;-87.879066467285156;-87.879066467285156
23.722499999985981;-87.717216491699219;-87.717216491699219
23.72343749998598;-87.407821655273438;-87.407821655273438
23.724374999985979;-87.0096435546875;-87.0096435546875
23.725312499985979;-86.587043762207031;-86.587043762207031
23.726249999985978;-86.202095031738281;-86.202095031738281
23.727187499985977;-85.909721374511719;-85.909721374511719
23.728124999985976;-85.758071899414063;-85.758071899414063
23.729062499985975;-85.749313354492188;-85.749313354492188
23.729999999985974;-85.893836975097656;-85.893836975097656
23.730937499985973;-86.293754577636719;-86.293754577636719
23.731874999985973;-87.005752563476562;-87.005752563476562
23.732812499985972;-88.106918334960938;-88.106918334960938
23.733749999985971;-89.72906494140625;-89.72906494140625
23.73468749998597;-92.157196044921875;-92.157196044921875
23.735624999985969;-96.354255676269531;-96.354255676269531
23.736562499985968;-100.11151885986328;-100.11151885986328
23.737499999985967;-100.46112060546875;-100.46112060546875
23.738437499985967;-99.541847229003906;-99.541847229003906
23.739374999985966;-98.31317138671875;-98.31317138671875
23.740312499985965;-96.935523986816406;-96.935523986816406
23.741249999985964;-96.211700439453125;-96.211700439453125
23.742187499985963;-94.716049194335938;-94.716049194335938
23.743124999985962;-93.185943603515625;-93.185943603515625
23.744062499985962;-91.660377502441406;-91.660377502441406
23.744999999985961;-90.175613403320313;-90.175613403320313
23.74593749998596;-88.760444641113281;-88.760444641113281
23.746874999985959;-87.434822082519531;-87.434822082519531
23.747812499985958;-86.210792541503906;-86.210792541503906
23.748749999985957;-85.094184875488281;-85.094184875488281
23.749687499985956;-84.088272094726563;-84.088272094726563
23.750624999985956;-83.1962890625;-83.1962890625
23.751562499985955;-82.421226501464844;-82.421226501464844
23.752499999985954;-81.768913269042969;-81.768913269042969
23.753437499985953;-81.24420166015625;-81.24420166015625
23.754374999985952;-80.8543701171875;-80.8543701171875
23.755312499985951;-80.604759216308594;-80.604759216308594
23.75624999998595;-80.499435424804688;-80.499435424804688
23.75718749998595;-80.502174377441406;-80.502174377441406
23.758124999985949;-80.618705749511719;-80.618705749511719
23.759062499985948;-80.879997253417969;-80.879997253417969
23.759999999985947;-81.281463623046875;-81.281463623046875
23.760937499985946;-81.813125610351563;-81.813125610351563
23.761874999985945;-82.462570190429688;-82.462570190429688
23.762812499985944;-83.215316772460938;-83.215316772460938
23.763749999985944;-84.058967590332031;-84.058967590332031
23.764687499985943;-84.987068176269531;-84.987068176269531
23.765624999985942;-85.999786376953125;-85.999786376953125
23.766562499985941;-87.10565185546875;-87.10565185546875
23.76749999998594;-88.315147399902344;-88.315147399902344
23.768437499985939;-89.618156433105469;-89.618156433105469
23.769374999985939;-90.941688537597656;-90.941688537597656
23.770312499985938;-92.098426818847656;-92.098426818847656
23.771249999985937;-92.869071960449219;-92.869071960449219
23.772187499985936;-93.078315734863281;-93.078315734863281
23.773124999985935;-93.135826110839844;-93.135826110839844
23.774062499985934;-92.90692138671875;-92.90692138671875
23.774999999985933;-92.665565490722656;-92.665565490722656
23.775937499985933;-92.567115783691406;-92.567115783691406
23.776874999985932;-92.620521545410156;-92.620521545410156
23.777812499985931;-93.048507690429687;-93.048507690429687
23.77874999998593;-94.162979125976563;-94.162979125976563
23.779687499985929;-96.694320678710938;-96.694320678710938
23.780624999985928;-99.039390563964844;-99.039390563964844
23.781562499985927;-97.750244140625;-97.750244140625
23.782499999985927;-95.707984924316406;-95.707984924316406
23.783437499985926;-93.44390869140625;-93.44390869140625
23.784374999985925;-91.209121704101563;-91.209121704101563
23.785312499985924;-89.131004333496094;-89.131004333496094
23.786249999985923;-87.272857666015625;-87.272857666015625
23.787187499985922;-85.667549133300781;-85.667549133300781
23.788124999985921;-84.329345703125;-84.329345703125
23.789062499985921;-83.265357971191406;-83.265357971191406
23.78999999998592;-82.478836059570313;-82.478836059570313
23.790937499985919;-81.973503112792969;-81.973503112792969
23.791874999985918;-81.755233764648438;-81.755233764648438
23.792812499985917;-81.756156921386719;-81.756156921386719
23.793749999985916;-81.983932495117188;-81.983932495117188
23.794687499985915;-82.521133422851563;-82.521133422851563
23.795624999985915;-83.3592529296875;-83.3592529296875
23.796562499985914;-84.432769775390625;-84.432769775390625
23.797499999985913;-85.548027038574219;-85.548027038574219
23.798437499985912;-86.416282653808594;-86.416282653808594
23.799374999985911;-86.871490478515625;-86.871490478515625
23.80031249998591;-86.911956787109375;-86.911956787109375
23.80124999998591;-86.827537536621094;-86.827537536621094
23.802187499985909;-86.613700866699219;-86.613700866699219
23.803124999985908;-86.427391052246094;-86.427391052246094
23.804062499985907;-86.339729309082031;-86.339729309082031
23.804999999985906;-86.347259521484375;-86.347259521484375
23.805937499985905;-86.479461669921875;-86.479461669921875
23.806874999985904;-86.771072387695313;-86.771072387695313
23.807812499985904;-87.212928771972656;-87.212928771972656
23.808749999985903;-87.779884338378906;-87.779884338378906
23.809687499985902;-88.430992126464844;-88.430992126464844
23.810624999985901;-89.109626770019531;-89.109626770019531
23.8115624999859;-89.738456726074219;-89.738456726074219
23.812499999985899;-90.236618041992188;-90.236618041992188
23.813437499985898;-90.544624328613281;-90.544624328613281
23.814374999985898;-90.646041870117188;-90.646041870117188
23.815312499985897;-90.537834167480469;-90.537834167480469
23.816249999985896;-90.361801147460938;-90.361801147460938
23.817187499985895;-90.170722961425781;-90.170722961425781
23.818124999985894;-89.995826721191406;-89.995826721191406
23.819062499985893;-89.84033203125;-89.84033203125
23.819999999985892;-89.684394836425781;-89.684394836425781
23.820937499985892;-89.501571655273438;-89.501571655273438
23.821874999985891;-89.275390625;-89.275390625
23.82281249998589;-89.010398864746094;-89.010398864746094
23.823749999985889;-88.737632751464844;-88.737632751464844
23.824687499985888;-88.497978210449219;-88.497978210449219
23.825624999985887;-88.33935546875;-88.33935546875
23.826562499985886;-88.304557800292969;-88.304557800292969
23.827499999985886;-88.350486755371094;-88.350486755371094
23.828437499985885;-88.582489013671875;-88.582489013671875
23.829374999985884;-89.037513732910156;-89.037513732910156
23.830312499985883;-89.755699157714844;-89.755699157714844
23.831249999985882;-90.230766296386719;-90.230766296386719
