Type;FSVR-7;
28.201874999981907;-86.434501647949219;-86.434501647949219
28.202812499981906;-86.438209533691406;-86.438209533691406
28.203749999981905;-86.515663146972656;-86.515663146972656
28.204687499981905;-86.718269348144531;-86.718269348144531
28.205624999981904;-87.089469909667969;-87.089469909667969
28.206562499981903;-87.672737121582031;-87.672737121582031
28.207499999981902;-88.483558654785156;-88.483558654785156
28.208437499981901;-89.437057495117188;-89.437057495117188
28.2093749999819;-90.274368286132813;-90.274368286132813
28.210312499981899;-90.707542419433594;-90.707542419433594
28.211249999981899;-90.542648315429688;-90.542648315429688
28.212187499981898;-90.114898681640625;-90.114898681640625
28.213124999981897;-89.623565673828125;-89.623565673828125
28.214062499981896;-89.168693542480469;-89.168693542480469
28.214999999981895;-88.784759521484375;-88.784759521484375
28.215937499981894;-88.435737609863281;-88.435737609863281
28.216874999981894;-88.041519165039063;-88.041519165039063
28.217812499981893;-87.532447814941406;-87.532447814941406
28.218749999981892;-86.895843505859375;-86.895843505859375
28.219687499981891;-86.174797058105469;-86.174797058105469
28.22062499998189;-85.440681457519531;-85.440681457519531
28.221562499981889;-85.09051513671875;-85.09051513671875
28.222499999981888;-84.463966369628906;-84.463966369628906
28.223437499981888;-83.977142333984375;-83.977142333984375
28.224374999981887;-83.661231994628906;-83.661231994628906
28.225312499981886;-83.531425476074219;-83.531425476074219
28.226249999981885;-83.534736633300781;-83.534736633300781
28.227187499981884;-83.661231994628906;-83.661231994628906
28.228124999981883;-83.904144287109375;-83.904144287109375
28.229062499981882;-84.192985534667969;-84.192985534667969
28.229999999981882;-84.450508117675781;-84.450508117675781
28.230937499981881;-84.62451171875;-84.62451171875
28.23187499998188;-84.696754455566406;-84.696754455566406
28.232812499981879;-84.650901794433594;-84.650901794433594
28.233749999981878;-84.565208435058594;-84.565208435058594
28.234687499981877;-84.472038269042969;-84.472038269042969
28.235624999981876;-84.400703430175781;-84.400703430175781
28.236562499981876;-84.370674133300781;-84.370674133300781
28.237499999981875;-84.374855041503906;-84.374855041503906
28.238437499981874;-84.425941467285156;-84.425941467285156
28.239374999981873;-84.528915405273438;-84.528915405273438
28.240312499981872;-84.659156799316406;-84.659156799316406
28.241249999981871;-84.772445678710938;-84.772445678710938
28.242187499981871;-84.789405822753906;-84.789405822753906
28.24312499998187;-84.644645690917969;-84.644645690917969
28.244062499981869;-84.376998901367188;-84.376998901367188
28.244999999981868;-84.023124694824219;-84.023124694824219
28.245937499981867;-83.634757995605469;-83.634757995605469
28.246874999981866;-83.263664245605469;-83.263664245605469
28.247812499981865;-82.953208923339844;-82.953208923339844
28.248749999981865;-82.73651123046875;-82.73651123046875
28.249687499981864;-82.631935119628906;-82.631935119628906
28.250624999981863;-82.624763488769531;-82.624763488769531
28.251562499981862;-82.648017883300781;-82.648017883300781
28.252499999981861;-82.782012939453125;-82.782012939453125
28.25343749998186;-83.023834228515625;-83.023834228515625
28.254374999981859;-83.35650634765625;-83.35650634765625
28.255312499981859;-83.761764526367188;-83.761764526367188
28.256249999981858;-84.221992492675781;-84.221992492675781
28.257187499981857;-84.723197937011719;-84.723197937011719
28.258124999981856;-85.25457763671875;-85.25457763671875
28.259062499981855;-85.80438232421875;-85.80438232421875
28.259999999981854;-86.348709106445313;-86.348709106445313
28.260937499981853;-86.843765258789063;-86.843765258789063
28.261874999981853;-87.224189758300781;-87.224189758300781
28.262812499981852;-87.428627014160156;-87.428627014160156
28.263749999981851;-87.35748291015625;-87.35748291015625
28.26468749998185;-87.097328186035156;-87.097328186035156
28.265624999981849;-86.734779357910156;-86.734779357910156
28.266562499981848;-86.332389831542969;-86.332389831542969
28.267499999981847;-85.945701599121094;-85.945701599121094
28.268437499981847;-85.618972778320313;-85.618972778320313
28.269374999981846;-85.384925842285156;-85.384925842285156
28.270312499981845;-85.269210815429688;-85.269210815429688
28.271249999981844;-85.262908935546875;-85.262908935546875
28.272187499981843;-85.367866516113281;-85.367866516113281
28.273124999981842;-85.653709411621094;-85.653709411621094
28.274062499981842;-86.158622741699219;-86.158622741699219
28.274999999981841;-86.938621520996094;-86.938621520996094
28.27593749998184;-88.069450378417969;-88.069450378417969
28.276874999981839;-89.622032165527344;-89.622032165527344
28.277812499981838;-91.431556701660156;-91.431556701660156
28.278749999981837;-92.739555358886719;-92.739555358886719
28.279687499981836;-92.923355102539063;-92.923355102539063
28.280624999981836;-92.657279968261719;-92.657279968261719
28.281562499981835;-91.899139404296875;-91.899139404296875
28.282499999981834;-91.039695739746094;-91.039695739746094
28.283437499981833;-90.236534118652344;-90.236534118652344
28.284374999981832;-89.577987670898437;-89.577987670898437
28.285312499981831;-89.11181640625;-89.11181640625
28.28624999998183;-88.850189208984375;-88.850189208984375
28.28718749998183;-88.780426025390625;-88.780426025390625
28.288124999981829;-88.80682373046875;-88.80682373046875
28.289062499981828;-88.951255798339844;-88.951255798339844
28.289999999981827;-89.171409606933594;-89.171409606933594
28.290937499981826;-89.422103881835938;-89.422103881835938
28.291874999981825;-89.683799743652344;-89.683799743652344
28.292812499981824;-89.968940734863281;-89.968940734863281
28.293749999981824;-90.313301086425781;-90.313301086425781
28.294687499981823;-90.765350341796875;-90.765350341796875
28.295624999981822;-91.373832702636719;-91.373832702636719
28.296562499981821;-92.184028625488281;-92.184028625488281
28.29749999998182;-93.230941772460938;-93.230941772460938
28.298437499981819;-94.524299621582031;-94.524299621582031
28.299374999981818;-95.982688903808594;-95.982688903808594
28.300312499981818;-97.244308471679688;-97.244308471679688
28.301249999981817;-97.675010681152344;-97.675010681152344
28.302187499981816;-96.937171936035156;-96.937171936035156
28.303124999981815;-95.690650939941406;-95.690650939941406
28.304062499981814;-94.189979553222656;-94.189979553222656
28.304999999981813;-92.618057250976563;-92.618057250976563
28.305937499981813;-91.097389221191406;-91.097389221191406
28.306874999981812;-89.707618713378906;-89.707618713378906
28.307812499981811;-88.49749755859375;-88.49749755859375
28.30874999998181;-87.492637634277344;-87.492637634277344
28.309687499981809;-86.706512451171875;-86.706512451171875
28.310624999981808;-86.396507263183594;-86.396507263183594
28.311562499981807;-85.939506530761719;-85.939506530761719
28.312499999981807;-85.695449829101563;-85.695449829101563
28.313437499981806;-85.649223327636719;-85.649223327636719
28.314374999981805;-85.7003173828125;-85.7003173828125
28.315312499981804;-85.924324035644531;-85.924324035644531
28.316249999981803;-86.29229736328125;-86.29229736328125
28.317187499981802;-86.756324768066406;-86.756324768066406
28.318124999981801;-87.247421264648438;-87.247421264648438
28.319062499981801;-87.679000854492188;-87.679000854492188
28.3199999999818;-87.970184326171875;-87.970184326171875
28.320937499981799;-88.045585632324219;-88.045585632324219
28.321874999981798;-87.861640930175781;-87.861640930175781
28.322812499981797;-87.532676696777344;-87.532676696777344
28.323749999981796;-87.105979919433594;-87.105979919433594
28.324687499981795;-86.628158569335937;-86.628158569335937
28.325624999981795;-86.1356201171875;-86.1356201171875
28.326562499981794;-85.660552978515625;-85.660552978515625
28.327499999981793;-85.223411560058594;-85.223411560058594
28.328437499981792;-84.840576171875;-84.840576171875
28.329374999981791;-84.520408630371094;-84.520408630371094
28.33031249998179;-84.264595031738281;-84.264595031738281
28.33124999998179;-84.066986083984375;-84.066986083984375
28.332187499981789;-83.910537719726563;-83.910537719726563
28.333124999981788;-83.766334533691406;-83.766334533691406
28.334062499981787;-83.597038269042969;-83.597038269042969
28.334999999981786;-83.365715026855469;-83.365715026855469
28.335937499981785;-83.050704956054688;-83.050704956054688
28.336874999981784;-82.651191711425781;-82.651191711425781
28.337812499981784;-82.188812255859375;-82.188812255859375
28.338749999981783;-81.699577331542969;-81.699577331542969
28.339687499981782;-81.456932067871094;-81.456932067871094
28.340624999981781;-80.999946594238281;-80.999946594238281
28.34156249998178;-80.606842041015625;-80.606842041015625
28.342499999981779;-80.301681518554687;-80.301681518554687
28.343437499981778;-80.100379943847656;-80.100379943847656
28.344374999981778;-80.008216857910156;-80.008216857910156
28.345312499981777;-80.001747131347656;-80.001747131347656
28.346249999981776;-80.062545776367188;-80.062545776367188
28.347187499981775;-80.208541870117188;-80.208541870117188
28.348124999981774;-80.420913696289063;-80.420913696289063
28.349062499981773;-80.6778564453125;-80.6778564453125
28.349999999981772;-80.962371826171875;-80.962371826171875
28.350937499981772;-81.258872985839844;-81.258872985839844
28.351874999981771;-81.560066223144531;-81.560066223144531
28.35281249998177;-81.861244201660156;-81.861244201660156
28.353749999981769;-82.163185119628906;-82.163185119628906
28.354687499981768;-82.46685791015625;-82.46685791015625
28.355624999981767;-82.771881103515625;-82.771881103515625
28.356562499981766;-83.077346801757812;-83.077346801757812
28.357499999981766;-83.378608703613281;-83.378608703613281
28.358437499981765;-83.672935485839844;-83.672935485839844
28.359374999981764;-83.958999633789063;-83.958999633789063
28.360312499981763;-84.240440368652344;-84.240440368652344
28.361249999981762;-84.52801513671875;-84.52801513671875
28.362187499981761;-84.836715698242188;-84.836715698242188
28.363124999981761;-85.185997009277344;-85.185997009277344
28.36406249998176;-85.59344482421875;-85.59344482421875
28.364999999981759;-86.071487426757813;-86.071487426757813
28.365937499981758;-86.623550415039063;-86.623550415039063
28.366874999981757;-87.237541198730469;-87.237541198730469
28.367812499981756;-87.886505126953125;-87.886505126953125
28.368749999981755;-88.524574279785156;-88.524574279785156
28.369687499981755;-89.089584350585938;-89.089584350585938
28.370624999981754;-89.323188781738281;-89.323188781738281
28.371562499981753;-89.654495239257813;-89.654495239257813
28.372499999981752;-89.732559204101563;-89.732559204101563
28.373437499981751;-89.494987487792969;-89.494987487792969
28.37437499998175;-89.056289672851563;-89.056289672851563
28.375312499981749;-88.461959838867188;-88.461959838867188
28.376249999981749;-87.763786315917969;-87.763786315917969
28.377187499981748;-87.010139465332031;-87.010139465332031
28.378124999981747;-86.245849609375;-86.245849609375
28.379062499981746;-85.509941101074219;-85.509941101074219
28.379999999981745;-84.83544921875;-84.83544921875
28.380937499981744;-84.253768920898438;-84.253768920898438
28.381874999981743;-83.7900390625;-83.7900390625
28.382812499981743;-83.465957641601563;-83.465957641601563
28.383749999981742;-83.302177429199219;-83.302177429199219
28.384687499981741;-83.285018920898438;-83.285018920898438
28.38562499998174;-83.389137268066406;-83.389137268066406
28.386562499981739;-83.687934875488281;-83.687934875488281
28.387499999981738;-84.192481994628906;-84.192481994628906
28.388437499981737;-84.912193298339844;-84.912193298339844
28.389374999981737;-85.859870910644531;-85.859870910644531
28.390312499981736;-87.04644775390625;-87.04644775390625
28.391249999981735;-88.483558654785156;-88.483558654785156
28.392187499981734;-90.185600280761719;-90.185600280761719
28.393124999981733;-92.195976257324219;-92.195976257324219
28.394062499981732;-94.707389831542969;-94.707389831542969
28.394999999981732;-98.434341430664063;-98.434341430664063
28.395937499981731;-101.26084899902344;-101.26084899902344
28.39687499998173;-100.2584228515625;-100.2584228515625
28.397812499981729;-98.288215637207031;-98.288215637207031
28.398749999981728;-96.019744873046875;-96.019744873046875
28.399687499981727;-94.870086669921875;-94.870086669921875
28.400624999981726;-92.654983520507813;-92.654983520507813
28.401562499981726;-90.643119812011719;-90.643119812011719
28.402499999981725;-88.9024658203125;-88.9024658203125
28.403437499981724;-87.467094421386719;-87.467094421386719
28.404374999981723;-86.352447509765625;-86.352447509765625
28.405312499981722;-85.556442260742187;-85.556442260742187
28.406249999981721;-85.059822082519531;-85.059822082519531
28.40718749998172;-84.818878173828125;-84.818878173828125
28.40812499998172;-84.753860473632813;-84.753860473632813
28.409062499981719;-84.751457214355469;-84.751457214355469
28.409999999981718;-84.697509765625;-84.697509765625
28.410937499981717;-84.52264404296875;-84.52264404296875
28.411874999981716;-84.21722412109375;-84.21722412109375
28.412812499981715;-83.813858032226563;-83.813858032226563
28.413749999981714;-83.3563232421875;-83.3563232421875
28.414687499981714;-82.886268615722656;-82.886268615722656
28.415624999981713;-82.432281494140625;-82.432281494140625
28.416562499981712;-82.014305114746094;-82.014305114746094
28.417499999981711;-81.646255493164062;-81.646255493164062
28.41843749998171;-81.342437744140625;-81.342437744140625
28.419374999981709;-81.11669921875;-81.11669921875
28.420312499981708;-80.98883056640625;-80.98883056640625
28.421249999981708;-80.967735290527344;-80.967735290527344
28.422187499981707;-81.02545166015625;-81.02545166015625
28.423124999981706;-81.236854553222656;-81.236854553222656
28.424062499981705;-81.624946594238281;-81.624946594238281
28.424999999981704;-82.212699890136719;-82.212699890136719
28.425937499981703;-83.017181396484375;-83.017181396484375
28.426874999981703;-84.044876098632812;-84.044876098632812
28.427812499981702;-85.276809692382812;-85.276809692382812
28.428749999981701;-86.652763366699219;-86.652763366699219
28.4296874999817;-88.080009460449219;-88.080009460449219
28.430624999981699;-88.790313720703125;-88.790313720703125
28.431562499981698;-90.219215393066406;-90.219215393066406
28.432499999981697;-91.791114807128906;-91.791114807128906
28.433437499981697;-93.753952026367188;-93.753952026367188
28.434374999981696;-95.578163146972656;-95.578163146972656
28.435312499981695;-95.325897216796875;-95.325897216796875
28.436249999981694;-93.782608032226563;-93.782608032226563
28.437187499981693;-91.825050354003906;-91.825050354003906
28.438124999981692;-89.765724182128906;-89.765724182128906
28.439062499981691;-87.775985717773438;-87.775985717773438
28.439999999981691;-85.945518493652344;-85.945518493652344
28.44093749998169;-84.318672180175781;-84.318672180175781
28.441874999981689;-82.907951354980469;-82.907951354980469
28.442812499981688;-81.709945678710938;-81.709945678710938
28.443749999981687;-80.71051025390625;-80.71051025390625
28.444687499981686;-79.890335083007813;-79.890335083007813
28.445624999981685;-79.228836059570313;-79.228836059570313
28.446562499981685;-78.707435607910156;-78.707435607910156
28.447499999981684;-78.308769226074219;-78.308769226074219
28.448437499981683;-78.021537780761719;-78.021537780761719
28.449374999981682;-77.836273193359375;-77.836273193359375
28.450312499981681;-77.746131896972656;-77.746131896972656
28.45124999998168;-77.7352294921875;-77.7352294921875
28.45218749998168;-77.779121398925781;-77.779121398925781
28.453124999981679;-77.9053955078125;-77.9053955078125
28.454062499981678;-78.109466552734375;-78.109466552734375
28.454999999981677;-78.386344909667969;-78.386344909667969
28.455937499981676;-78.731788635253906;-78.731788635253906
28.456874999981675;-79.14215087890625;-79.14215087890625
28.457812499981674;-79.616477966308594;-79.616477966308594
28.458749999981674;-80.152717590332031;-80.152717590332031
28.459687499981673;-80.444419860839844;-80.444419860839844
28.460624999981672;-81.070510864257813;-81.070510864257813
28.461562499981671;-81.750869750976563;-81.750869750976563
28.46249999998167;-82.473320007324219;-82.473320007324219
28.463437499981669;-83.223312377929688;-83.223312377929688
28.464374999981668;-83.98138427734375;-83.98138427734375
28.465312499981668;-84.727653503417969;-84.727653503417969
28.466249999981667;-85.446762084960937;-85.446762084960937
28.467187499981666;-86.130889892578125;-86.130889892578125
28.468124999981665;-86.783302307128906;-86.783302307128906
28.469062499981664;-87.412742614746094;-87.412742614746094
28.469999999981663;-88.031646728515625;-88.031646728515625
28.470937499981662;-88.644416809082031;-88.644416809082031
28.471874999981662;-89.231513977050781;-89.231513977050781
28.472812499981661;-89.735557556152344;-89.735557556152344
28.47374999998166;-90.065879821777344;-90.065879821777344
28.474687499981659;-90.053916931152344;-90.053916931152344
28.475624999981658;-89.670822143554688;-89.670822143554688
28.476562499981657;-89.024467468261719;-89.024467468261719
28.477499999981656;-88.173019409179687;-88.173019409179687
28.478437499981656;-87.176521301269531;-87.176521301269531
28.479374999981655;-86.08935546875;-86.08935546875
28.480312499981654;-84.960899353027344;-84.960899353027344
28.481249999981653;-83.834060668945313;-83.834060668945313
28.482187499981652;-82.744956970214844;-82.744956970214844
28.483124999981651;-81.726455688476563;-81.726455688476563
28.484062499981651;-80.804031372070313;-80.804031372070313
28.48499999998165;-79.996757507324219;-79.996757507324219
28.485937499981649;-79.3211669921875;-79.3211669921875
28.486874999981648;-78.786590576171875;-78.786590576171875
28.487812499981647;-78.400222778320313;-78.400222778320313
28.488749999981646;-78.264015197753906;-78.264015197753906
28.489687499981645;-78.104843139648438;-78.104843139648438
28.490624999981645;-78.081832885742187;-78.081832885742187
28.491562499981644;-78.146064758300781;-78.146064758300781
28.492499999981643;-78.350265502929687;-78.350265502929687
28.493437499981642;-78.681907653808594;-78.681907653808594
28.494374999981641;-79.124778747558594;-79.124778747558594
28.49531249998164;-79.658660888671875;-79.658660888671875
28.496249999981639;-80.260894775390625;-80.260894775390625
28.497187499981639;-80.912338256835938;-80.912338256835938
28.498124999981638;-81.598045349121094;-81.598045349121094
28.499062499981637;-82.310539245605469;-82.310539245605469
28.499999999981636;-83.045913696289063;-83.045913696289063
28.500937499981635;-83.803779602050781;-83.803779602050781
28.501874999981634;-84.581558227539063;-84.581558227539063
28.502812499981633;-85.3695068359375;-85.3695068359375
28.503749999981633;-86.148872375488281;-86.148872375488281
28.504687499981632;-86.892486572265625;-86.892486572265625
28.505624999981631;-87.57281494140625;-87.57281494140625
28.50656249998163;-88.175933837890625;-88.175933837890625
28.507499999981629;-88.707504272460938;-88.707504272460938
28.508437499981628;-89.1824951171875;-89.1824951171875
28.509374999981627;-89.606277465820313;-89.606277465820313
28.510312499981627;-89.945899963378906;-89.945899963378906
28.511249999981626;-90.129280090332031;-90.129280090332031
28.512187499981625;-89.971527099609375;-89.971527099609375
28.513124999981624;-89.576179504394531;-89.576179504394531
28.514062499981623;-89.019828796386719;-89.019828796386719
28.514999999981622;-88.384368896484375;-88.384368896484375
28.515937499981622;-87.745590209960937;-87.745590209960937
28.516874999981621;-87.162109375;-87.162109375
28.51781249998162;-86.676300048828125;-86.676300048828125
28.518749999981619;-86.479446411132813;-86.479446411132813
28.519687499981618;-86.189918518066406;-86.189918518066406
28.520624999981617;-86.051628112792969;-86.051628112792969
28.521562499981616;-86.041816711425781;-86.041816711425781
28.522499999981616;-86.145729064941406;-86.145729064941406
28.523437499981615;-86.422988891601563;-86.422988891601563
28.524374999981614;-86.882659912109375;-86.882659912109375
28.525312499981613;-87.542449951171875;-87.542449951171875
28.526249999981612;-88.430244445800781;-88.430244445800781
28.527187499981611;-89.593406677246094;-89.593406677246094
28.52812499998161;-91.114059448242187;-91.114059448242187
28.52906249998161;-93.124000549316406;-93.124000549316406
28.529999999981609;-95.613914489746094;-95.613914489746094
28.530937499981608;-97.523200988769531;-97.523200988769531
28.531874999981607;-97.798843383789063;-97.798843383789063
28.532812499981606;-96.989921569824219;-96.989921569824219
28.533749999981605;-95.908462524414063;-95.908462524414063
28.534687499981604;-94.814300537109375;-94.814300537109375
28.535624999981604;-93.878494262695313;-93.878494262695313
28.536562499981603;-93.226158142089844;-93.226158142089844
28.537499999981602;-92.964553833007813;-92.964553833007813
28.538437499981601;-93.013702392578125;-93.013702392578125
28.5393749999816;-93.510841369628906;-93.510841369628906
28.540312499981599;-94.343338012695313;-94.343338012695313
28.541249999981599;-94.511878967285156;-94.511878967285156
28.542187499981598;-93.539749145507813;-93.539749145507813
28.543124999981597;-92.094245910644531;-92.094245910644531
28.544062499981596;-90.472587585449219;-90.472587585449219
28.544999999981595;-88.861648559570313;-88.861648559570313
28.545937499981594;-87.369720458984375;-87.369720458984375
28.546874999981593;-86.059814453125;-86.059814453125
28.547812499981593;-85.484321594238281;-85.484321594238281
28.548749999981592;-84.505599975585937;-84.505599975585937
28.549687499981591;-83.767654418945313;-83.767654418945313
28.55062499998159;-83.276824951171875;-83.276824951171875
28.551562499981589;-83.037933349609375;-83.037933349609375
28.552499999981588;-83.01458740234375;-83.01458740234375
28.553437499981587;-83.164253234863281;-83.164253234863281
28.554374999981587;-83.584053039550781;-83.584053039550781
28.555312499981586;-84.289031982421875;-84.289031982421875
28.556249999981585;-85.306121826171875;-85.306121826171875
28.557187499981584;-86.683448791503906;-86.683448791503906
28.558124999981583;-88.515655517578125;-88.515655517578125
28.559062499981582;-91.007125854492188;-91.007125854492188
28.559999999981581;-94.576225280761719;-94.576225280761719
28.560937499981581;-97.8922119140625;-97.8922119140625
28.56187499998158;-98.827468872070312;-98.827468872070312
28.562812499981579;-98.179512023925781;-98.179512023925781
28.563749999981578;-97.177665710449219;-97.177665710449219
28.564687499981577;-96.061775207519531;-96.061775207519531
28.565624999981576;-94.949676513671875;-94.949676513671875
28.566562499981575;-93.897239685058594;-93.897239685058594
28.567499999981575;-92.926849365234375;-92.926849365234375
28.568437499981574;-92.044967651367188;-92.044967651367188
28.569374999981573;-91.250297546386719;-91.250297546386719
28.570312499981572;-90.539680480957031;-90.539680480957031
28.571249999981571;-89.906890869140625;-89.906890869140625
28.57218749998157;-89.345283508300781;-89.345283508300781
28.57312499998157;-88.847389221191406;-88.847389221191406
28.574062499981569;-88.403289794921875;-88.403289794921875
28.574999999981568;-88.004707336425781;-88.004707336425781
28.575937499981567;-87.642250061035156;-87.642250061035156
28.576874999981566;-87.3094482421875;-87.3094482421875
28.577812499981565;-87.152107238769531;-87.152107238769531
28.578749999981564;-86.851058959960937;-86.851058959960937
28.579687499981564;-86.561981201171875;-86.561981201171875
28.580624999981563;-86.277854919433594;-86.277854919433594
28.581562499981562;-85.9891357421875;-85.9891357421875
28.582499999981561;-85.689605712890625;-85.689605712890625
28.58343749998156;-85.372085571289062;-85.372085571289062
28.584374999981559;-85.035316467285156;-85.035316467285156
28.585312499981558;-84.680717468261719;-84.680717468261719
28.586249999981558;-84.311088562011719;-84.311088562011719
28.587187499981557;-83.932441711425781;-83.932441711425781
28.588124999981556;-83.551872253417969;-83.551872253417969
28.589062499981555;-83.178085327148438;-83.178085327148438
28.589999999981554;-82.820152282714844;-82.820152282714844
28.590937499981553;-82.487983703613281;-82.487983703613281
28.591874999981552;-82.190322875976563;-82.190322875976563
28.592812499981552;-81.937217712402344;-81.937217712402344
28.593749999981551;-81.732421875;-81.732421875
28.59468749998155;-81.578865051269531;-81.578865051269531
28.595624999981549;-81.475517272949219;-81.475517272949219
28.596562499981548;-81.416969299316406;-81.416969299316406
28.597499999981547;-81.395957946777344;-81.395957946777344
28.598437499981546;-81.397216796875;-81.397216796875
28.599374999981546;-81.421165466308594;-81.421165466308594
28.600312499981545;-81.472366333007813;-81.472366333007813
28.601249999981544;-81.556060791015625;-81.556060791015625
28.602187499981543;-81.682586669921875;-81.682586669921875
28.603124999981542;-81.870674133300781;-81.870674133300781
28.604062499981541;-82.142715454101563;-82.142715454101563
28.604999999981541;-82.524589538574219;-82.524589538574219
28.60593749998154;-83.042190551757813;-83.042190551757813
28.606874999981539;-83.712539672851563;-83.712539672851563
28.607812499981538;-84.530189514160156;-84.530189514160156
28.608749999981537;-84.977340698242188;-84.977340698242188
28.609687499981536;-85.874137878417969;-85.874137878417969
28.610624999981535;-86.628013610839844;-86.628013610839844
28.611562499981535;-87.101615905761719;-87.101615905761719
28.612499999981534;-87.278160095214844;-87.278160095214844
28.613437499981533;-87.178756713867188;-87.178756713867188
28.614374999981532;-87.040763854980469;-87.040763854980469
28.615312499981531;-86.971878051757812;-86.971878051757812
28.61624999998153;-86.991691589355469;-86.991691589355469
28.617187499981529;-87.190597534179688;-87.190597534179688
28.618124999981529;-87.670372009277344;-87.670372009277344
28.619062499981528;-88.522804260253906;-88.522804260253906
28.619999999981527;-89.840675354003906;-89.840675354003906
28.620937499981526;-91.552711486816406;-91.552711486816406
28.621874999981525;-92.932586669921875;-92.932586669921875
28.622812499981524;-93.115989685058594;-93.115989685058594
28.623749999981523;-92.374153137207031;-92.374153137207031
28.624687499981523;-91.353736877441406;-91.353736877441406
28.625624999981522;-90.267982482910156;-90.267982482910156
28.626562499981521;-89.236907958984375;-89.236907958984375
28.62749999998152;-88.31781005859375;-88.31781005859375
28.628437499981519;-87.521926879882813;-87.521926879882813
28.629374999981518;-86.832252502441406;-86.832252502441406
28.630312499981518;-86.209129333496094;-86.209129333496094
28.631249999981517;-85.615470886230469;-85.615470886230469
28.632187499981516;-85.026481628417969;-85.026481628417969
28.633124999981515;-84.441505432128906;-84.441505432128906
28.634062499981514;-83.881019592285156;-83.881019592285156
28.634999999981513;-83.379913330078125;-83.379913330078125
28.635937499981512;-82.978973388671875;-82.978973388671875
28.636874999981512;-82.830116271972656;-82.830116271972656
28.637812499981511;-82.660064697265625;-82.660064697265625
28.63874999998151;-82.648574829101563;-82.648574829101563
28.639687499981509;-82.795066833496094;-82.795066833496094
28.640624999981508;-83.185646057128906;-83.185646057128906
28.641562499981507;-83.805641174316406;-83.805641174316406
28.642499999981506;-84.535614013671875;-84.535614013671875
28.643437499981506;-85.107772827148438;-85.107772827148438
28.644374999981505;-85.145774841308594;-85.145774841308594
28.645312499981504;-84.618980407714844;-84.618980407714844
28.646249999981503;-83.81170654296875;-83.81170654296875
28.647187499981502;-82.865303039550781;-82.865303039550781
28.648124999981501;-81.889289855957031;-81.889289855957031
28.6490624999815;-80.9595947265625;-80.9595947265625
28.6499999999815;-80.125480651855469;-80.125480651855469
28.650937499981499;-79.421524047851562;-79.421524047851562
28.651874999981498;-78.8682861328125;-78.8682861328125
28.652812499981497;-78.480201721191406;-78.480201721191406
28.653749999981496;-78.266212463378906;-78.266212463378906
28.654687499981495;-78.226043701171875;-78.226043701171875
28.655624999981494;-78.279998779296875;-78.279998779296875
28.656562499981494;-78.508316040039063;-78.508316040039063
28.657499999981493;-78.895683288574219;-78.895683288574219
28.658437499981492;-79.409194946289063;-79.409194946289063
28.659374999981491;-79.996757507324219;-79.996757507324219
28.66031249998149;-80.589385986328125;-80.589385986328125
28.661249999981489;-81.120758056640625;-81.120758056640625
28.662187499981489;-81.553688049316406;-81.553688049316406
28.663124999981488;-81.887443542480469;-81.887443542480469
28.664062499981487;-82.15185546875;-82.15185546875
28.664999999981486;-82.390373229980469;-82.390373229980469
28.665937499981485;-82.64691162109375;-82.64691162109375
28.666874999981484;-82.956130981445312;-82.956130981445312
28.667812499981483;-83.138748168945313;-83.138748168945313
28.668749999981483;-83.566673278808594;-83.566673278808594
28.669687499981482;-84.077430725097656;-84.077430725097656
28.670624999981481;-84.653488159179687;-84.653488159179687
28.67156249998148;-85.25994873046875;-85.25994873046875
28.672499999981479;-85.848342895507812;-85.848342895507812
28.673437499981478;-86.367347717285156;-86.367347717285156
28.674374999981477;-86.782554626464844;-86.782554626464844
28.675312499981477;-87.084114074707031;-87.084114074707031
28.676249999981476;-87.288307189941406;-87.288307189941406
28.677187499981475;-87.424613952636719;-87.424613952636719
28.678124999981474;-87.522308349609375;-87.522308349609375
28.679062499981473;-87.598899841308594;-87.598899841308594
28.679999999981472;-87.651985168457031;-87.651985168457031
28.680937499981471;-87.638435363769531;-87.638435363769531
28.681874999981471;-87.524559020996094;-87.524559020996094
28.68281249998147;-87.307403564453125;-87.307403564453125
28.683749999981469;-86.996856689453125;-86.996856689453125
28.684687499981468;-86.620025634765625;-86.620025634765625
28.685624999981467;-86.214866638183594;-86.214866638183594
28.686562499981466;-85.82171630859375;-85.82171630859375
28.687499999981465;-85.476722717285156;-85.476722717285156
28.688437499981465;-85.210411071777344;-85.210411071777344
28.689374999981464;-85.050445556640625;-85.050445556640625
28.690312499981463;-85.017303466796875;-85.017303466796875
28.691249999981462;-85.057785034179688;-85.057785034179688
28.692187499981461;-85.255912780761719;-85.255912780761719
28.69312499998146;-85.631156921386719;-85.631156921386719
28.69406249998146;-86.204345703125;-86.204345703125
28.694999999981459;-87.002433776855469;-87.002433776855469
28.695937499981458;-88.061782836914063;-88.061782836914063
28.696874999981457;-89.444175720214844;-89.444175720214844
28.697812499981456;-90.286117553710938;-90.286117553710938
28.698749999981455;-92.379402160644531;-92.379402160644531
28.699687499981454;-95.257232666015625;-95.257232666015625
28.700624999981454;-98.514328002929688;-98.514328002929688
28.701562499981453;-100.07435607910156;-100.07435607910156
28.702499999981452;-99.797660827636719;-99.797660827636719
28.703437499981451;-98.876991271972656;-98.876991271972656
28.70437499998145;-97.749488830566406;-97.749488830566406
28.705312499981449;-96.556251525878906;-96.556251525878906
28.706249999981448;-95.356170654296875;-95.356170654296875
