Type;FSVR-7;
26.181562499983745;-82.672119140625;-82.672119140625
26.182499999983744;-83.333717346191406;-83.333717346191406
26.183437499983743;-84.268257141113281;-84.268257141113281
26.184374999983742;-85.517021179199219;-85.517021179199219
26.185312499983741;-87.096969604492188;-87.096969604492188
26.18624999998374;-88.885498046875;-88.885498046875
26.18718749998374;-90.456581115722656;-90.456581115722656
26.188124999983739;-91.406631469726563;-91.406631469726563
26.189062499983738;-91.762321472167969;-91.762321472167969
26.189999999983737;-91.716224670410156;-91.716224670410156
26.190937499983736;-91.61187744140625;-91.61187744140625
26.191874999983735;-91.595664978027344;-91.595664978027344
26.192812499983734;-91.6976318359375;-91.6976318359375
26.193749999983734;-92.027412414550781;-92.027412414550781
26.194687499983733;-92.58868408203125;-92.58868408203125
26.195624999983732;-93.2672119140625;-93.2672119140625
26.196562499983731;-93.802528381347656;-93.802528381347656
26.19749999998373;-93.834136962890625;-93.834136962890625
26.198437499983729;-93.327629089355469;-93.327629089355469
26.199374999983728;-92.541748046875;-92.541748046875
26.200312499983728;-91.605026245117187;-91.605026245117187
26.201249999983727;-90.616172790527344;-90.616172790527344
26.202187499983726;-89.64404296875;-89.64404296875
26.203124999983725;-88.736457824707031;-88.736457824707031
26.204062499983724;-87.926902770996094;-87.926902770996094
26.204999999983723;-87.239707946777344;-87.239707946777344
26.205937499983722;-86.948379516601563;-86.948379516601563
26.206874999983722;-86.479782104492187;-86.479782104492187
26.207812499983721;-86.175178527832031;-86.175178527832031
26.20874999998372;-86.048088073730469;-86.048088073730469
26.209687499983719;-86.053466796875;-86.053466796875
26.210624999983718;-86.204856872558594;-86.204856872558594
26.211562499983717;-86.5360107421875;-86.5360107421875
26.212499999983716;-87.00299072265625;-87.00299072265625
26.213437499983716;-87.493759155273438;-87.493759155273438
26.214374999983715;-87.833358764648438;-87.833358764648438
26.215312499983714;-87.751907348632812;-87.751907348632812
26.216249999983713;-87.294158935546875;-87.294158935546875
26.217187499983712;-86.621315002441406;-86.621315002441406
26.218124999983711;-85.843330383300781;-85.843330383300781
26.219062499983711;-85.057441711425781;-85.057441711425781
26.21999999998371;-84.337684631347656;-84.337684631347656
26.220937499983709;-83.734977722167969;-83.734977722167969
26.221874999983708;-83.284095764160156;-83.284095764160156
26.222812499983707;-83.00311279296875;-83.00311279296875
26.223749999983706;-82.898994445800781;-82.898994445800781
26.224687499983705;-82.911781311035156;-82.911781311035156
26.225624999983705;-83.060623168945313;-83.060623168945313
26.226562499983704;-83.357757568359375;-83.357757568359375
26.227499999983703;-83.78466796875;-83.78466796875
26.228437499983702;-84.321983337402344;-84.321983337402344
26.229374999983701;-84.953964233398438;-84.953964233398438
26.2303124999837;-85.665145874023437;-85.665145874023437
26.231249999983699;-86.4346923828125;-86.4346923828125
26.232187499983699;-87.232231140136719;-87.232231140136719
26.233124999983698;-88.023368835449219;-88.023368835449219
26.234062499983697;-88.778945922851563;-88.778945922851563
26.234999999983696;-89.485099792480469;-89.485099792480469
26.235937499983695;-90.139007568359375;-90.139007568359375
26.236874999983694;-90.443222045898438;-90.443222045898438
26.237812499983693;-90.984619140625;-90.984619140625
26.238749999983693;-91.387519836425781;-91.387519836425781
26.239687499983692;-91.596748352050781;-91.596748352050781
26.240624999983691;-91.538749694824219;-91.538749694824219
26.24156249998369;-91.327995300292969;-91.327995300292969
26.242499999983689;-91.07012939453125;-91.07012939453125
26.243437499983688;-90.83782958984375;-90.83782958984375
26.244374999983688;-90.686553955078125;-90.686553955078125
26.245312499983687;-90.653549194335938;-90.653549194335938
26.246249999983686;-90.68914794921875;-90.68914794921875
26.247187499983685;-90.874397277832031;-90.874397277832031
26.248124999983684;-91.2149658203125;-91.2149658203125
26.249062499983683;-91.692649841308594;-91.692649841308594
26.249999999983682;-92.233200073242188;-92.233200073242188
26.250937499983682;-92.684303283691406;-92.684303283691406
26.251874999983681;-92.816665649414063;-92.816665649414063
26.25281249998368;-92.466087341308594;-92.466087341308594
26.253749999983679;-91.849220275878906;-91.849220275878906
26.254687499983678;-91.080642700195313;-91.080642700195313
26.255624999983677;-90.260467529296875;-90.260467529296875
26.256562499983676;-89.460853576660156;-89.460853576660156
26.257499999983676;-88.730499267578125;-88.730499267578125
26.258437499983675;-88.097549438476563;-88.097549438476563
26.259374999983674;-87.576812744140625;-87.576812744140625
26.260312499983673;-87.172477722167969;-87.172477722167969
26.261249999983672;-86.881538391113281;-86.881538391113281
26.262187499983671;-86.695098876953125;-86.695098876953125
26.26312499998367;-86.598136901855469;-86.598136901855469
26.26406249998367;-86.5689697265625;-86.5689697265625
26.264999999983669;-86.571929931640625;-86.571929931640625
26.265937499983668;-86.581687927246094;-86.581687927246094
26.266874999983667;-86.607589721679688;-86.607589721679688
26.267812499983666;-86.614410400390625;-86.614410400390625
26.268749999983665;-86.573204040527344;-86.573204040527344
26.269687499983664;-86.491836547851563;-86.491836547851563
26.270624999983664;-86.379112243652344;-86.379112243652344
26.271562499983663;-86.253814697265625;-86.253814697265625
26.272499999983662;-86.137977600097656;-86.137977600097656
26.273437499983661;-86.060691833496094;-86.060691833496094
26.27437499998366;-86.044219970703125;-86.044219970703125
26.275312499983659;-86.072944641113281;-86.072944641113281
26.276249999983659;-86.205055236816406;-86.205055236816406
26.277187499983658;-86.4652099609375;-86.4652099609375
26.278124999983657;-86.874435424804688;-86.874435424804688
26.279062499983656;-87.452178955078125;-87.452178955078125
26.279999999983655;-88.21453857421875;-88.21453857421875
26.280937499983654;-89.170860290527344;-89.170860290527344
26.281874999983653;-90.319198608398438;-90.319198608398438
26.282812499983653;-91.634017944335938;-91.634017944335938
26.283749999983652;-93.053764343261719;-93.053764343261719
26.284687499983651;-94.465675354003906;-94.465675354003906
26.28562499998365;-95.720298767089844;-95.720298767089844
26.286562499983649;-96.679214477539062;-96.679214477539062
26.287499999983648;-97.279548645019531;-97.279548645019531
26.288437499983647;-97.558876037597656;-97.558876037597656
26.289374999983647;-97.635002136230469;-97.635002136230469
26.290312499983646;-97.688308715820313;-97.688308715820313
26.291249999983645;-97.955596923828125;-97.955596923828125
26.292187499983644;-98.802131652832031;-98.802131652832031
26.293124999983643;-100.60613250732422;-100.60613250732422
26.294062499983642;-100.77912139892578;-100.77912139892578
26.294999999983641;-99.912841796875;-99.912841796875
26.295937499983641;-97.604759216308594;-97.604759216308594
26.29687499998364;-94.993553161621094;-94.993553161621094
26.297812499983639;-92.390838623046875;-92.390838623046875
26.298749999983638;-89.958198547363281;-89.958198547363281
26.299687499983637;-87.778915405273438;-87.778915405273438
26.300624999983636;-85.892532348632812;-85.892532348632812
26.301562499983635;-84.314987182617188;-84.314987182617188
26.302499999983635;-83.047210693359375;-83.047210693359375
26.303437499983634;-82.081924438476562;-82.081924438476562
26.304374999983633;-81.407455444335937;-81.407455444335937
26.305312499983632;-81.008697509765625;-81.008697509765625
26.306249999983631;-80.866790771484375;-80.866790771484375
26.30718749998363;-80.885299682617188;-80.885299682617188
26.30812499998363;-81.085014343261719;-81.085014343261719
26.309062499983629;-81.475875854492188;-81.475875854492188
26.309999999983628;-82.020706176757813;-82.020706176757813
26.310937499983627;-82.677322387695313;-82.677322387695313
26.311874999983626;-83.401687622070312;-83.401687622070312
26.312812499983625;-84.159645080566406;-84.159645080566406
26.313749999983624;-84.930595397949219;-84.930595397949219
26.314687499983624;-85.712921142578125;-85.712921142578125
26.315624999983623;-86.524085998535156;-86.524085998535156
26.316562499983622;-87.393943786621094;-87.393943786621094
26.317499999983621;-88.356636047363281;-88.356636047363281
26.31843749998362;-89.438179016113281;-89.438179016113281
26.319374999983619;-90.62164306640625;-90.62164306640625
26.320312499983618;-91.778114318847656;-91.778114318847656
26.321249999983618;-92.632644653320313;-92.632644653320313
26.322187499983617;-92.861373901367188;-92.861373901367188
26.323124999983616;-92.332260131835938;-92.332260131835938
26.324062499983615;-91.423912048339844;-91.423912048339844
26.324999999983614;-90.873077392578125;-90.873077392578125
26.325937499983613;-89.654296875;-89.654296875
26.326874999983612;-88.354652404785156;-88.354652404785156
26.327812499983612;-87.044807434082031;-87.044807434082031
26.328749999983611;-85.775299072265625;-85.775299072265625
26.32968749998361;-84.582672119140625;-84.582672119140625
26.330624999983609;-83.490837097167969;-83.490837097167969
26.331562499983608;-82.518547058105469;-82.518547058105469
26.332499999983607;-81.675758361816406;-81.675758361816406
26.333437499983607;-80.97052001953125;-80.97052001953125
26.334374999983606;-80.405357360839844;-80.405357360839844
26.335312499983605;-79.982337951660156;-79.982337951660156
26.336249999983604;-79.704368591308594;-79.704368591308594
26.337187499983603;-79.572669982910156;-79.572669982910156
26.338124999983602;-79.563117980957031;-79.563117980957031
26.339062499983601;-79.660873413085938;-79.660873413085938
26.339999999983601;-79.919059753417969;-79.919059753417969
26.3409374999836;-80.348388671875;-80.348388671875
26.341874999983599;-80.957534790039063;-80.957534790039063
26.342812499983598;-81.752479553222656;-81.752479553222656
26.343749999983597;-82.730674743652344;-82.730674743652344
26.344687499983596;-83.872428894042969;-83.872428894042969
26.345624999983595;-85.125526428222656;-85.125526428222656
26.346562499983595;-86.392616271972656;-86.392616271972656
26.347499999983594;-87.535980224609375;-87.535980224609375
26.348437499983593;-88.421401977539063;-88.421401977539063
26.349374999983592;-88.976593017578125;-88.976593017578125
26.350312499983591;-89.212158203125;-89.212158203125
26.35124999998359;-89.126602172851562;-89.126602172851562
26.352187499983589;-88.916908264160156;-88.916908264160156
26.353124999983589;-88.693069458007812;-88.693069458007812
26.354062499983588;-88.599357604980469;-88.599357604980469
26.354999999983587;-88.486915588378906;-88.486915588378906
26.355937499983586;-88.477607727050781;-88.477607727050781
26.356874999983585;-88.562728881835938;-88.562728881835938
26.357812499983584;-88.765769958496094;-88.765769958496094
26.358749999983583;-89.017417907714844;-89.017417907714844
26.359687499983583;-89.212333679199219;-89.212333679199219
26.360624999983582;-89.2197265625;-89.2197265625
26.361562499983581;-89.026153564453125;-89.026153564453125
26.36249999998358;-88.740165710449219;-88.740165710449219
26.363437499983579;-88.439659118652344;-88.439659118652344
26.364374999983578;-88.198463439941406;-88.198463439941406
26.365312499983578;-88.075767517089844;-88.075767517089844
26.366249999983577;-88.0731201171875;-88.0731201171875
26.367187499983576;-88.207069396972656;-88.207069396972656
26.368124999983575;-88.544471740722656;-88.544471740722656
26.369062499983574;-89.095779418945313;-89.095779418945313
26.369999999983573;-89.858139038085938;-89.858139038085938
26.370937499983572;-90.812248229980469;-90.812248229980469
26.371874999983572;-91.92041015625;-91.92041015625
26.372812499983571;-93.120849609375;-93.120849609375
26.37374999998357;-94.329856872558594;-94.329856872558594
26.374687499983569;-95.452705383300781;-95.452705383300781
26.375624999983568;-96.417411804199219;-96.417411804199219
26.376562499983567;-97.1854248046875;-97.1854248046875
26.377499999983566;-97.738037109375;-97.738037109375
26.378437499983566;-98.031517028808594;-98.031517028808594
26.379374999983565;-97.827560424804688;-97.827560424804688
26.380312499983564;-97.206230163574219;-97.206230163574219
26.381249999983563;-96.251800537109375;-96.251800537109375
26.382187499983562;-95.064994812011719;-95.064994812011719
26.383124999983561;-93.751640319824219;-93.751640319824219
26.38406249998356;-93.075782775878906;-93.075782775878906
26.38499999998356;-91.729850769042969;-91.729850769042969
26.385937499983559;-90.432830810546875;-90.432830810546875
26.386874999983558;-89.22119140625;-89.22119140625
26.387812499983557;-88.116012573242188;-88.116012573242188
26.388749999983556;-87.128608703613281;-87.128608703613281
26.389687499983555;-86.265434265136719;-86.265434265136719
26.390624999983554;-85.525962829589844;-85.525962829589844
26.391562499983554;-84.907958984375;-84.907958984375
26.392499999983553;-84.408035278320312;-84.408035278320312
26.393437499983552;-84.023323059082031;-84.023323059082031
26.394374999983551;-83.750862121582031;-83.750862121582031
26.39531249998355;-83.591453552246094;-83.591453552246094
26.396249999983549;-83.548210144042969;-83.548210144042969
26.397187499983549;-83.572761535644531;-83.572761535644531
26.398124999983548;-83.720970153808594;-83.720970153808594
26.399062499983547;-84.016952514648438;-84.016952514648438
26.399999999983546;-84.485466003417969;-84.485466003417969
26.400937499983545;-85.168235778808594;-85.168235778808594
26.401874999983544;-86.128646850585937;-86.128646850585937
26.402812499983543;-87.478286743164062;-87.478286743164062
26.403749999983543;-89.435279846191406;-89.435279846191406
26.404687499983542;-92.462646484375;-92.462646484375
26.405624999983541;-95.554855346679688;-95.554855346679688
26.40656249998354;-96.097747802734375;-96.097747802734375
26.407499999983539;-95.177497863769531;-95.177497863769531
26.408437499983538;-93.971672058105469;-93.971672058105469
26.409374999983537;-92.747894287109375;-92.747894287109375
26.410312499983537;-91.638114929199219;-91.638114929199219
26.411249999983536;-90.695091247558594;-90.695091247558594
26.412187499983535;-89.923599243164062;-89.923599243164062
26.413124999983534;-89.298843383789063;-89.298843383789063
26.414062499983533;-89.027587890625;-89.027587890625
26.414999999983532;-88.5355224609375;-88.5355224609375
26.415937499983531;-88.065208435058594;-88.065208435058594
26.416874999983531;-87.573036193847656;-87.573036193847656
26.41781249998353;-87.030403137207031;-87.030403137207031
26.418749999983529;-86.430061340332031;-86.430061340332031
26.419687499983528;-85.781936645507813;-85.781936645507813
26.420624999983527;-85.111473083496094;-85.111473083496094
26.421562499983526;-84.448143005371094;-84.448143005371094
26.422499999983525;-83.827133178710937;-83.827133178710937
26.423437499983525;-83.278610229492188;-83.278610229492188
26.424374999983524;-82.833267211914063;-82.833267211914063
26.425312499983523;-82.5174560546875;-82.5174560546875
26.426249999983522;-82.356094360351563;-82.356094360351563
26.427187499983521;-82.34149169921875;-82.34149169921875
26.42812499998352;-82.459983825683594;-82.459983825683594
26.42906249998352;-82.801689147949219;-82.801689147949219
26.429999999983519;-83.407066345214844;-83.407066345214844
26.430937499983518;-84.333633422851562;-84.333633422851562
26.431874999983517;-85.669387817382813;-85.669387817382813
26.432812499983516;-87.533950805664063;-87.533950805664063
26.433749999983515;-89.863044738769531;-89.863044738769531
26.434687499983514;-91.694107055664063;-91.694107055664063
26.435624999983514;-92.239921569824219;-92.239921569824219
26.436562499983513;-91.756088256835938;-91.756088256835938
26.437499999983512;-91.064033508300781;-91.064033508300781
26.438437499983511;-90.40234375;-90.40234375
26.43937499998351;-89.924385070800781;-89.924385070800781
26.440312499983509;-89.743202209472656;-89.743202209472656
26.441249999983508;-89.795799255371094;-89.795799255371094
26.442187499983508;-90.25738525390625;-90.25738525390625
26.443124999983507;-91.315788269042969;-91.315788269042969
26.444062499983506;-92.110649108886719;-92.110649108886719
26.444999999983505;-93.971511840820313;-93.971511840820313
26.445937499983504;-94.954795837402344;-94.954795837402344
26.446874999983503;-94.232292175292969;-94.232292175292969
26.447812499983502;-93.004806518554687;-93.004806518554687
26.448749999983502;-91.588226318359375;-91.588226318359375
26.449687499983501;-90.155052185058594;-90.155052185058594
26.4506249999835;-88.79656982421875;-88.79656982421875
26.451562499983499;-87.558555603027344;-87.558555603027344
26.452499999983498;-86.463218688964844;-86.463218688964844
26.453437499983497;-85.5194091796875;-85.5194091796875
26.454374999983497;-84.729713439941406;-84.729713439941406
26.455312499983496;-84.09136962890625;-84.09136962890625
26.456249999983495;-83.599235534667969;-83.599235534667969
26.457187499983494;-83.243324279785156;-83.243324279785156
26.458124999983493;-83.009223937988281;-83.009223937988281
26.459062499983492;-82.882049560546875;-82.882049560546875
26.459999999983491;-82.842849731445312;-82.842849731445312
26.460937499983491;-82.850471496582031;-82.850471496582031
26.46187499998349;-82.909805297851562;-82.909805297851562
26.462812499983489;-83.017715454101563;-83.017715454101563
26.463749999983488;-83.16534423828125;-83.16534423828125
26.464687499983487;-83.351165771484375;-83.351165771484375
26.465624999983486;-83.577377319335937;-83.577377319335937
26.466562499983485;-83.8497314453125;-83.8497314453125
26.467499999983485;-84.1722412109375;-84.1722412109375
26.468437499983484;-84.543540954589844;-84.543540954589844
26.469374999983483;-84.951400756835938;-84.951400756835938
26.470312499983482;-85.369918823242188;-85.369918823242188
26.471249999983481;-85.759353637695313;-85.759353637695313
26.47218749998348;-86.077140808105469;-86.077140808105469
26.473124999983479;-86.289688110351563;-86.289688110351563
26.474062499983479;-86.35205078125;-86.35205078125
26.474999999983478;-86.37786865234375;-86.37786865234375
26.475937499983477;-86.295364379882813;-86.295364379882813
26.476874999983476;-86.177177429199219;-86.177177429199219
26.477812499983475;-86.066726684570312;-86.066726684570312
26.478749999983474;-86.005500793457031;-86.005500793457031
26.479687499983473;-86.006446838378906;-86.006446838378906
26.480624999983473;-86.096611022949219;-86.096611022949219
26.481562499983472;-86.337692260742187;-86.337692260742187
26.482499999983471;-86.772003173828125;-86.772003173828125
26.48343749998347;-87.445640563964844;-87.445640563964844
26.484374999983469;-88.416084289550781;-88.416084289550781
26.485312499983468;-89.761062622070313;-89.761062622070313
26.486249999983468;-91.5740966796875;-91.5740966796875
26.487187499983467;-93.775505065917969;-93.775505065917969
26.488124999983466;-95.491691589355469;-95.491691589355469
26.489062499983465;-95.800918579101563;-95.800918579101563
26.489999999983464;-94.997817993164062;-94.997817993164062
26.490937499983463;-93.83056640625;-93.83056640625
26.491874999983462;-92.52490234375;-92.52490234375
26.492812499983462;-91.21978759765625;-91.21978759765625
26.493749999983461;-90.000328063964844;-90.000328063964844
26.49468749998346;-88.912849426269531;-88.912849426269531
26.495624999983459;-87.984573364257813;-87.984573364257813
26.496562499983458;-87.224037170410156;-87.224037170410156
26.497499999983457;-86.631263732910156;-86.631263732910156
26.498437499983456;-86.197639465332031;-86.197639465332031
26.499374999983456;-85.915145874023438;-85.915145874023438
26.500312499983455;-85.774566650390625;-85.774566650390625
26.501249999983454;-85.755867004394531;-85.755867004394531
26.502187499983453;-85.821525573730469;-85.821525573730469
26.503124999983452;-86.028282165527344;-86.028282165527344
26.504062499983451;-86.187721252441406;-86.187721252441406
26.50499999998345;-86.629844665527344;-86.629844665527344
26.50593749998345;-87.251197814941406;-87.251197814941406
26.506874999983449;-88.080009460449219;-88.080009460449219
26.507812499983448;-89.147575378417969;-89.147575378417969
26.508749999983447;-90.494644165039063;-90.494644165039063
26.509687499983446;-92.17388916015625;-92.17388916015625
26.510624999983445;-94.257026672363281;-94.257026672363281
26.511562499983444;-96.822113037109375;-96.822113037109375
26.512499999983444;-99.77947998046875;-99.77947998046875
26.513437499983443;-102.3572998046875;-102.3572998046875
26.514374999983442;-103.82018280029297;-103.82018280029297
26.515312499983441;-104.33866882324219;-104.33866882324219
26.51624999998344;-104.00542449951172;-104.00542449951172
26.517187499983439;-103.24515533447266;-103.24515533447266
26.518124999983439;-102.11835479736328;-102.11835479736328
26.519062499983438;-100.68809509277344;-100.68809509277344
26.519999999983437;-99.044761657714844;-99.044761657714844
26.520937499983436;-97.284622192382812;-97.284622192382812
26.521874999983435;-95.498077392578125;-95.498077392578125
26.522812499983434;-93.754249572753906;-93.754249572753906
26.523749999983433;-92.105941772460938;-92.105941772460938
26.524687499983433;-90.588890075683594;-90.588890075683594
26.525624999983432;-89.223739624023438;-89.223739624023438
26.526562499983431;-88.020828247070312;-88.020828247070312
26.52749999998343;-86.97998046875;-86.97998046875
26.528437499983429;-86.091514587402344;-86.091514587402344
26.529374999983428;-85.340438842773438;-85.340438842773438
26.530312499983427;-84.706192016601563;-84.706192016601563
26.531249999983427;-84.166679382324219;-84.166679382324219
26.532187499983426;-83.925796508789063;-83.925796508789063
26.533124999983425;-83.491966247558594;-83.491966247558594
26.534062499983424;-83.11346435546875;-83.11346435546875
26.534999999983423;-82.785842895507813;-82.785842895507813
26.535937499983422;-82.514923095703125;-82.514923095703125
26.536874999983421;-82.311607360839844;-82.311607360839844
26.537812499983421;-82.191574096679688;-82.191574096679688
26.53874999998342;-82.169219970703125;-82.169219970703125
26.539687499983419;-82.210128784179688;-82.210128784179688
26.540624999983418;-82.381019592285156;-82.381019592285156
26.541562499983417;-82.698394775390625;-82.698394775390625
26.542499999983416;-83.174942016601563;-83.174942016601563
26.543437499983416;-83.823310852050781;-83.823310852050781
26.544374999983415;-84.650733947753906;-84.650733947753906
26.545312499983414;-85.665695190429688;-85.665695190429688
26.546249999983413;-86.874565124511719;-86.874565124511719
26.547187499983412;-88.288330078125;-88.288330078125
26.548124999983411;-89.925483703613281;-89.925483703613281
26.54906249998341;-91.808181762695313;-91.808181762695313
26.54999999998341;-93.889579772949219;-93.889579772949219
26.550937499983409;-95.80072021484375;-95.80072021484375
26.551874999983408;-96.917228698730469;-96.917228698730469
26.552812499983407;-96.927192687988281;-96.927192687988281
26.553749999983406;-96.241142272949219;-96.241142272949219
26.554687499983405;-95.302513122558594;-95.302513122558594
26.555624999983404;-94.276115417480469;-94.276115417480469
26.556562499983404;-93.26300048828125;-93.26300048828125
26.557499999983403;-92.3172607421875;-92.3172607421875
26.558437499983402;-91.461265563964844;-91.461265563964844
26.559374999983401;-90.696281433105469;-90.696281433105469
26.5603124999834;-90.011123657226562;-90.011123657226562
26.561249999983399;-89.387611389160156;-89.387611389160156
26.562187499983398;-89.095237731933594;-89.095237731933594
26.563124999983398;-88.542274475097656;-88.542274475097656
26.564062499983397;-88.031639099121094;-88.031639099121094
26.564999999983396;-87.571907043457031;-87.571907043457031
26.565937499983395;-87.178970336914063;-87.178970336914063
26.566874999983394;-86.874008178710938;-86.874008178710938
26.567812499983393;-86.682487487792969;-86.682487487792969
26.568749999983392;-86.629974365234375;-86.629974365234375
26.569687499983392;-86.663368225097656;-86.663368225097656
26.570624999983391;-86.866142272949219;-86.866142272949219
26.57156249998339;-87.269920349121094;-87.269920349121094
26.572499999983389;-87.897933959960938;-87.897933959960938
26.573437499983388;-88.768280029296875;-88.768280029296875
26.574374999983387;-89.88311767578125;-89.88311767578125
26.575312499983387;-91.189170837402344;-91.189170837402344
26.576249999983386;-92.503433227539063;-92.503433227539063
26.577187499983385;-93.509788513183594;-93.509788513183594
26.578124999983384;-93.989822387695313;-93.989822387695313
26.579062499983383;-93.80841064453125;-93.80841064453125
26.579999999983382;-93.311973571777344;-93.311973571777344
26.580937499983381;-92.690155029296875;-92.690155029296875
26.581874999983381;-92.056587219238281;-92.056587219238281
26.58281249998338;-91.499862670898438;-91.499862670898438
26.583749999983379;-91.088325500488281;-91.088325500488281
26.584687499983378;-90.881027221679688;-90.881027221679688
26.585624999983377;-90.870758056640625;-90.870758056640625
26.586562499983376;-91.072502136230469;-91.072502136230469
26.587499999983375;-91.627273559570313;-91.627273559570313
26.588437499983375;-92.628860473632813;-92.628860473632813
26.589374999983374;-94.237007141113281;-94.237007141113281
26.590312499983373;-96.761238098144531;-96.761238098144531
26.591249999983372;-100.02102661132812;-100.02102661132812
26.592187499983371;-101.72260284423828;-101.72260284423828
26.59312499998337;-101.90267944335937;-101.90267944335937
26.594062499983369;-101.49315643310547;-101.49315643310547
26.594999999983369;-101.00016021728516;-101.00016021728516
26.595937499983368;-100.70999145507812;-100.70999145507812
26.596874999983367;-100.69390106201172;-100.69390106201172
26.597812499983366;-100.93909454345703;-100.93909454345703
26.598749999983365;-101.31761169433594;-101.31761169433594
26.599687499983364;-100.96728515625;-100.96728515625
26.600624999983363;-99.938507080078125;-99.938507080078125
26.601562499983363;-98.534568786621094;-98.534568786621094
26.602499999983362;-96.96673583984375;-96.96673583984375
26.603437499983361;-95.367835998535156;-95.367835998535156
26.60437499998336;-93.814765930175781;-93.814765930175781
26.605312499983359;-92.348075866699219;-92.348075866699219
26.606249999983358;-90.990997314453125;-90.990997314453125
26.607187499983358;-89.75921630859375;-89.75921630859375
26.608124999983357;-88.665878295898437;-88.665878295898437
26.609062499983356;-87.723899841308594;-87.723899841308594
26.609999999983355;-86.9482421875;-86.9482421875
26.610937499983354;-86.355194091796875;-86.355194091796875
26.611874999983353;-85.963371276855469;-85.963371276855469
26.612812499983352;-85.794227600097656;-85.794227600097656
26.613749999983352;-85.800132751464844;-85.800132751464844
26.614687499983351;-86.009590148925781;-86.009590148925781
26.61562499998335;-86.504638671875;-86.504638671875
26.616562499983349;-87.311500549316406;-87.311500549316406
26.617499999983348;-88.451431274414063;-88.451431274414063
26.618437499983347;-89.9278564453125;-89.9278564453125
26.619374999983346;-91.718536376953125;-91.718536376953125
26.620312499983346;-93.806556701660156;-93.806556701660156
26.621249999983345;-96.304039001464844;-96.304039001464844
26.622187499983344;-99.285926818847656;-99.285926818847656
26.623124999983343;-100.41197204589844;-100.41197204589844
26.624062499983342;-100.48143768310547;-100.48143768310547
26.624999999983341;-98.962013244628906;-98.962013244628906
26.62593749998334;-96.985237121582031;-96.985237121582031
26.62687499998334;-94.887245178222656;-94.887245178222656
26.627812499983339;-92.85235595703125;-92.85235595703125
26.628749999983338;-90.981491088867187;-90.981491088867187
26.629687499983337;-89.331039428710938;-89.331039428710938
26.630624999983336;-87.930046081542969;-87.930046081542969
26.631562499983335;-86.795166015625;-86.795166015625
26.632499999983335;-85.938003540039063;-85.938003540039063
26.633437499983334;-85.372848510742187;-85.372848510742187
26.634374999983333;-85.117607116699219;-85.117607116699219
26.635312499983332;-85.114089965820313;-85.114089965820313
26.636249999983331;-85.379409790039063;-85.379409790039063
26.63718749998333;-86.05682373046875;-86.05682373046875
26.638124999983329;-87.228752136230469;-87.228752136230469
26.639062499983329;-88.988670349121094;-88.988670349121094
26.639999999983328;-91.135078430175781;-91.135078430175781
26.640937499983327;-92.6689453125;-92.6689453125
26.641874999983326;-93.045677185058594;-93.045677185058594
26.642812499983325;-92.60040283203125;-92.60040283203125
26.643749999983324;-91.984283447265625;-91.984283447265625
26.644687499983323;-91.374183654785156;-91.374183654785156
26.645624999983323;-90.857086181640625;-90.857086181640625
26.646562499983322;-90.465103149414063;-90.465103149414063
26.647499999983321;-90.193550109863281;-90.193550109863281
26.64843749998332;-90.016822814941406;-90.016822814941406
26.649374999983319;-89.902839660644531;-89.902839660644531
26.650312499983318;-89.823432922363281;-89.823432922363281
26.651249999983317;-89.790145874023438;-89.790145874023438
26.652187499983317;-89.73236083984375;-89.73236083984375
26.653124999983316;-89.69189453125;-89.69189453125
26.654062499983315;-89.683319091796875;-89.683319091796875
26.654999999983314;-89.705970764160156;-89.705970764160156
26.655937499983313;-89.812492370605469;-89.812492370605469
26.656874999983312;-90.045181274414063;-90.045181274414063
26.657812499983311;-90.4537353515625;-90.4537353515625
26.658749999983311;-91.091720581054688;-91.091720581054688
26.65968749998331;-92.003623962402344;-92.003623962402344
26.660624999983309;-93.172622680664063;-93.172622680664063
26.661562499983308;-94.382438659667969;-94.382438659667969
26.662499999983307;-95.21527099609375;-95.21527099609375
26.663437499983306;-95.398818969726563;-95.398818969726563
26.664374999983306;-95.057121276855469;-95.057121276855469
26.665312499983305;-94.620796203613281;-94.620796203613281
26.666249999983304;-94.292129516601563;-94.292129516601563
26.667187499983303;-94.2244873046875;-94.2244873046875
26.668124999983302;-94.4071044921875;-94.4071044921875
26.669062499983301;-95.246086120605469;-95.246086120605469
26.6699999999833;-97.084632873535156;-97.084632873535156
26.6709374999833;-98.395149230957031;-98.395149230957031
26.671874999983299;-97.15283203125;-97.15283203125
26.672812499983298;-95.228569030761719;-95.228569030761719
26.673749999983297;-93.095008850097656;-93.095008850097656
26.674687499983296;-90.992233276367188;-90.992233276367188
26.675624999983295;-89.044204711914062;-89.044204711914062
26.676562499983294;-87.312973022460938;-87.312973022460938
26.677499999983294;-85.826889038085937;-85.826889038085937
26.678437499983293;-84.594886779785156;-84.594886779785156
26.679374999983292;-83.614822387695313;-83.614822387695313
26.680312499983291;-82.878433227539062;-82.878433227539062
26.68124999998329;-82.597671508789063;-82.597671508789063
26.682187499983289;-82.203536987304688;-82.203536987304688
26.683124999983288;-82.018882751464844;-82.018882751464844
26.684062499983288;-81.999626159667969;-81.999626159667969
26.684999999983287;-82.095771789550781;-82.095771789550781
26.685937499983286;-82.352821350097656;-82.352821350097656
26.686874999983285;-82.747505187988281;-82.747505187988281
