Type;FSVR-7;
28.448437499981683;-86.910675048828125;-86.910675048828125
28.449374999981682;-86.796371459960938;-86.796371459960938
28.450312499981681;-86.686172485351563;-86.686172485351563
28.45124999998168;-86.579986572265625;-86.579986572265625
28.45218749998168;-86.477745056152344;-86.477745056152344
28.453124999981679;-86.379341125488281;-86.379341125488281
28.454062499981678;-86.28472900390625;-86.28472900390625
28.454999999981677;-86.193809509277344;-86.193809509277344
28.455937499981676;-86.106521606445313;-86.106521606445313
28.456874999981675;-86.022796630859375;-86.022796630859375
28.457812499981674;-85.942550659179688;-85.942550659179688
28.458749999981674;-85.865745544433594;-85.865745544433594
28.459687499981673;-85.792312622070313;-85.792312622070313
28.460624999981672;-85.722190856933594;-85.722190856933594
28.461562499981671;-85.655296325683594;-85.655296325683594
28.46249999998167;-85.591606140136719;-85.591606140136719
28.463437499981669;-85.531051635742187;-85.531051635742187
28.464374999981668;-85.47357177734375;-85.47357177734375
28.465312499981668;-85.419120788574219;-85.419120788574219
28.466249999981667;-85.367637634277344;-85.367637634277344
28.467187499981666;-85.319076538085938;-85.319076538085938
28.468124999981665;-85.273384094238281;-85.273384094238281
28.469062499981664;-85.230514526367188;-85.230514526367188
28.469999999981663;-85.190414428710937;-85.190414428710937
28.470937499981662;-85.153022766113281;-85.153022766113281
28.471874999981662;-85.118293762207031;-85.118293762207031
28.472812499981661;-85.086196899414063;-85.086196899414063
28.47374999998166;-85.056655883789063;-85.056655883789063
28.474687499981659;-85.029640197753906;-85.029640197753906
28.475624999981658;-85.005081176757813;-85.005081176757813
28.476562499981657;-84.982948303222656;-84.982948303222656
28.477499999981656;-84.963180541992188;-84.963180541992188
28.478437499981656;-84.945716857910156;-84.945716857910156
28.479374999981655;-84.930526733398437;-84.930526733398437
28.480312499981654;-84.91754150390625;-84.91754150390625
28.481249999981653;-84.906707763671875;-84.906707763671875
28.482187499981652;-84.897987365722656;-84.897987365722656
28.483124999981651;-84.891304016113281;-84.891304016113281
28.484062499981651;-84.886619567871094;-84.886619567871094
28.48499999998165;-84.883865356445313;-84.883865356445313
28.485937499981649;-84.882987976074219;-84.882987976074219
28.486874999981648;-84.883926391601563;-84.883926391601563
28.487812499981647;-84.886627197265625;-84.886627197265625
28.488749999981646;-84.891021728515625;-84.891021728515625
28.489687499981645;-84.897041320800781;-84.897041320800781
28.490624999981645;-84.904640197753906;-84.904640197753906
28.491562499981644;-84.913726806640625;-84.913726806640625
28.492499999981643;-84.92425537109375;-84.92425537109375
28.493437499981642;-84.936149597167969;-84.936149597167969
28.494374999981641;-84.949325561523438;-84.949325561523438
28.49531249998164;-84.963729858398438;-84.963729858398438
28.496249999981639;-84.979286193847656;-84.979286193847656
28.497187499981639;-84.995918273925781;-84.995918273925781
28.498124999981638;-85.013534545898438;-85.013534545898438
28.499062499981637;-85.032066345214844;-85.032066345214844
28.499999999981636;-85.051429748535156;-85.051429748535156
28.500937499981635;-85.071548461914063;-85.071548461914063
28.501874999981634;-85.092330932617188;-85.092330932617188
28.502812499981633;-85.11370849609375;-85.11370849609375
28.503749999981633;-85.135566711425781;-85.135566711425781
28.504687499981632;-85.1578369140625;-85.1578369140625
28.505624999981631;-85.180427551269531;-85.180427551269531
28.50656249998163;-85.203239440917969;-85.203239440917969
28.507499999981629;-85.2261962890625;-85.2261962890625
28.508437499981628;-85.249183654785156;-85.249183654785156
28.509374999981627;-85.272117614746094;-85.272117614746094
28.510312499981627;-85.294914245605469;-85.294914245605469
28.511249999981626;-85.317466735839844;-85.317466735839844
28.512187499981625;-85.339683532714844;-85.339683532714844
28.513124999981624;-85.361465454101563;-85.361465454101563
28.514062499981623;-85.382720947265625;-85.382720947265625
28.514999999981622;-85.403366088867187;-85.403366088867187
28.515937499981622;-85.423294067382812;-85.423294067382812
28.516874999981621;-85.442420959472656;-85.442420959472656
28.51781249998162;-85.460655212402344;-85.460655212402344
28.518749999981619;-85.4779052734375;-85.4779052734375
28.519687499981618;-85.494087219238281;-85.494087219238281
28.520624999981617;-85.509109497070313;-85.509109497070313
28.521562499981616;-85.522911071777344;-85.522911071777344
28.522499999981616;-85.535392761230469;-85.535392761230469
28.523437499981615;-85.546485900878906;-85.546485900878906
28.524374999981614;-85.556121826171875;-85.556121826171875
28.525312499981613;-85.564231872558594;-85.564231872558594
28.526249999981612;-85.570755004882813;-85.570755004882813
28.527187499981611;-85.575630187988281;-85.575630187988281
28.52812499998161;-85.578811645507813;-85.578811645507813
28.52906249998161;-85.580230712890625;-85.580230712890625
28.529999999981609;-85.579879760742187;-85.579879760742187
28.530937499981608;-85.577682495117187;-85.577682495117187
28.531874999981607;-85.573631286621094;-85.573631286621094
28.532812499981606;-85.567695617675781;-85.567695617675781
28.533749999981605;-85.559844970703125;-85.559844970703125
28.534687499981604;-85.550079345703125;-85.550079345703125
28.535624999981604;-85.53839111328125;-85.53839111328125
28.536562499981603;-85.524772644042969;-85.524772644042969
28.537499999981602;-85.50921630859375;-85.50921630859375
28.538437499981601;-85.49176025390625;-85.49176025390625
28.5393749999816;-85.472381591796875;-85.472381591796875
28.540312499981599;-85.451133728027344;-85.451133728027344
28.541249999981599;-85.428031921386719;-85.428031921386719
28.542187499981598;-85.403099060058594;-85.403099060058594
28.543124999981597;-85.376380920410156;-85.376380920410156
28.544062499981596;-85.347930908203125;-85.347930908203125
28.544999999981595;-85.317771911621094;-85.317771911621094
28.545937499981594;-85.285972595214844;-85.285972595214844
28.546874999981593;-85.252571105957031;-85.252571105957031
28.547812499981593;-85.217628479003906;-85.217628479003906
28.548749999981592;-85.181228637695313;-85.181228637695313
28.549687499981591;-85.143409729003906;-85.143409729003906
28.55062499998159;-85.104255676269531;-85.104255676269531
28.551562499981589;-85.063827514648438;-85.063827514648438
28.552499999981588;-85.022216796875;-85.022216796875
28.553437499981587;-84.979469299316406;-84.979469299316406
28.554374999981587;-84.935691833496094;-84.935691833496094
28.555312499981586;-84.890937805175781;-84.890937805175781
28.556249999981585;-84.845306396484375;-84.845306396484375
28.557187499981584;-84.798866271972656;-84.798866271972656
28.558124999981583;-84.751708984375;-84.751708984375
28.559062499981582;-84.703903198242188;-84.703903198242188
28.559999999981581;-84.655548095703125;-84.655548095703125
28.560937499981581;-84.606719970703125;-84.606719970703125
28.56187499998158;-84.557502746582031;-84.557502746582031
28.562812499981579;-84.507980346679688;-84.507980346679688
28.563749999981578;-84.458236694335938;-84.458236694335938
28.564687499981577;-84.408355712890625;-84.408355712890625
28.565624999981576;-84.358413696289062;-84.358413696289062
28.566562499981575;-84.308517456054688;-84.308517456054688
28.567499999981575;-84.258712768554688;-84.258712768554688
28.568437499981574;-84.209114074707031;-84.209114074707031
28.569374999981573;-84.159774780273437;-84.159774780273437
28.570312499981572;-84.110794067382813;-84.110794067382813
28.571249999981571;-84.062255859375;-84.062255859375
28.57218749998157;-84.01422119140625;-84.01422119140625
28.57312499998157;-83.966773986816406;-83.966773986816406
28.574062499981569;-83.91998291015625;-83.91998291015625
28.574999999981568;-83.873954772949219;-83.873954772949219
28.575937499981567;-83.8287353515625;-83.8287353515625
28.576874999981566;-83.784400939941406;-83.784400939941406
28.577812499981565;-83.741035461425781;-83.741035461425781
28.578749999981564;-83.698707580566406;-83.698707580566406
28.579687499981564;-83.657493591308594;-83.657493591308594
28.580624999981563;-83.617446899414063;-83.617446899414063
28.581562499981562;-83.578659057617188;-83.578659057617188
28.582499999981561;-83.541183471679688;-83.541183471679688
28.58343749998156;-83.505088806152344;-83.505088806152344
28.584374999981559;-83.470458984375;-83.470458984375
28.585312499981558;-83.437332153320313;-83.437332153320313
28.586249999981558;-83.405792236328125;-83.405792236328125
28.587187499981557;-83.375900268554688;-83.375900268554688
28.588124999981556;-83.34771728515625;-83.34771728515625
28.589062499981555;-83.321311950683594;-83.321311950683594
28.589999999981554;-83.296745300292969;-83.296745300292969
28.590937499981553;-83.274070739746094;-83.274070739746094
28.591874999981552;-83.253349304199219;-83.253349304199219
28.592812499981552;-83.234642028808594;-83.234642028808594
28.593749999981551;-83.218017578125;-83.218017578125
28.59468749998155;-83.203521728515625;-83.203521728515625
28.595624999981549;-83.19122314453125;-83.19122314453125
28.596562499981548;-83.181159973144531;-83.181159973144531
28.597499999981547;-83.173416137695313;-83.173416137695313
28.598437499981546;-83.168022155761719;-83.168022155761719
28.599374999981546;-83.165061950683594;-83.165061950683594
28.600312499981545;-83.164566040039063;-83.164566040039063
28.601249999981544;-83.166595458984375;-83.166595458984375
28.602187499981543;-83.17120361328125;-83.17120361328125
28.603124999981542;-83.178443908691406;-83.178443908691406
28.604062499981541;-83.188385009765625;-83.188385009765625
28.604999999981541;-83.201065063476562;-83.201065063476562
28.60593749998154;-83.216545104980469;-83.216545104980469
28.606874999981539;-83.234870910644531;-83.234870910644531
28.607812499981538;-83.256095886230469;-83.256095886230469
28.608749999981537;-83.280281066894531;-83.280281066894531
28.609687499981536;-83.307479858398438;-83.307479858398438
28.610624999981535;-83.337730407714844;-83.337730407714844
28.611562499981535;-83.37109375;-83.37109375
28.612499999981534;-83.407630920410156;-83.407630920410156
28.613437499981533;-83.447395324707031;-83.447395324707031
28.614374999981532;-83.490425109863281;-83.490425109863281
28.615312499981531;-83.536788940429688;-83.536788940429688
28.61624999998153;-83.586540222167969;-83.586540222167969
28.617187499981529;-83.639724731445312;-83.639724731445312
28.618124999981529;-83.696395874023438;-83.696395874023438
28.619062499981528;-83.756629943847656;-83.756629943847656
28.619999999981527;-83.820449829101563;-83.820449829101563
28.620937499981526;-83.887939453125;-83.887939453125
28.621874999981525;-83.959144592285156;-83.959144592285156
28.622812499981524;-84.034126281738281;-84.034126281738281
28.623749999981523;-84.112953186035156;-84.112953186035156
28.624687499981523;-84.195663452148438;-84.195663452148438
28.625624999981522;-84.282325744628906;-84.282325744628906
28.626562499981521;-84.373001098632812;-84.373001098632812
28.62749999998152;-84.467765808105469;-84.467765808105469
28.628437499981519;-84.566665649414063;-84.566665649414063
28.629374999981518;-84.669776916503906;-84.669776916503906
28.630312499981518;-84.777145385742188;-84.777145385742188
28.631249999981517;-84.88885498046875;-84.88885498046875
28.632187499981516;-85.004974365234375;-85.004974365234375
28.633124999981515;-85.125564575195313;-85.125564575195313
28.634062499981514;-85.250701904296875;-85.250701904296875
28.634999999981513;-85.380439758300781;-85.380439758300781
28.635937499981512;-85.514869689941406;-85.514869689941406
28.636874999981512;-85.654045104980469;-85.654045104980469
28.637812499981511;-85.798057556152344;-85.798057556152344
28.63874999998151;-85.94696044921875;-85.94696044921875
28.639687499981509;-86.100845336914063;-86.100845336914063
28.640624999981508;-86.259773254394531;-86.259773254394531
28.641562499981507;-86.423820495605469;-86.423820495605469
28.642499999981506;-86.593048095703125;-86.593048095703125
28.643437499981506;-86.767547607421875;-86.767547607421875
28.644374999981505;-86.947380065917969;-86.947380065917969
28.645312499981504;-87.132606506347656;-87.132606506347656
28.646249999981503;-87.323280334472656;-87.323280334472656
28.647187499981502;-87.519477844238281;-87.519477844238281
28.648124999981501;-87.721244812011719;-87.721244812011719
28.6490624999815;-87.928619384765625;-87.928619384765625
28.6499999999815;-88.141632080078125;-88.141632080078125
28.650937499981499;-88.360321044921875;-88.360321044921875
28.651874999981498;-88.584678649902344;-88.584678649902344
28.652812499981497;-88.814697265625;-88.814697265625
28.653749999981496;-89.05035400390625;-89.05035400390625
28.654687499981495;-89.291587829589844;-89.291587829589844
28.655624999981494;-89.538307189941406;-89.538307189941406
28.656562499981494;-89.790390014648438;-89.790390014648438
28.657499999981493;-90.04766845703125;-90.04766845703125
28.658437499981492;-90.309928894042969;-90.309928894042969
28.659374999981491;-90.576881408691406;-90.576881408691406
28.66031249998149;-90.848175048828125;-90.848175048828125
28.661249999981489;-91.123374938964844;-91.123374938964844
28.662187499981489;-91.401954650878906;-91.401954650878906
28.663124999981488;-91.683265686035156;-91.683265686035156
28.664062499981487;-91.966552734375;-91.966552734375
28.664999999981486;-92.250900268554688;-92.250900268554688
28.665937499981485;-92.535255432128906;-92.535255432128906
28.666874999981484;-92.818382263183594;-92.818382263183594
28.667812499981483;-93.098861694335938;-93.098861694335938
28.668749999981483;-93.375091552734375;-93.375091552734375
28.669687499981482;-93.645286560058594;-93.645286560058594
28.670624999981481;-93.907485961914063;-93.907485961914063
28.67156249998148;-94.159553527832031;-94.159553527832031
28.672499999981479;-94.399223327636719;-94.399223327636719
28.673437499981478;-94.624191284179688;-94.624191284179688
28.674374999981477;-94.832115173339844;-94.832115173339844
28.675312499981477;-95.020744323730469;-95.020744323730469
28.676249999981476;-95.188003540039063;-95.188003540039063
28.677187499981475;-95.332077026367188;-95.332077026367188
28.678124999981474;-95.451545715332031;-95.451545715332031
28.679062499981473;-95.54541015625;-95.54541015625
28.679999999981472;-95.61322021484375;-95.61322021484375
28.680937499981471;-95.655029296875;-95.655029296875
28.681874999981471;-95.671455383300781;-95.671455383300781
28.68281249998147;-95.663612365722656;-95.663612365722656
28.683749999981469;-95.633010864257813;-95.633010864257813
28.684687499981468;-95.581573486328125;-95.581573486328125
28.685624999981467;-95.51141357421875;-95.51141357421875
28.686562499981466;-95.424812316894531;-95.424812316894531
28.687499999981465;-95.324089050292969;-95.324089050292969
28.688437499981465;-95.211570739746094;-95.211570739746094
28.689374999981464;-95.089454650878906;-95.089454650878906
28.690312499981463;-94.9598388671875;-94.9598388671875
28.691249999981462;-94.824630737304688;-94.824630737304688
28.692187499981461;-94.685577392578125;-94.685577392578125
28.69312499998146;-94.544219970703125;-94.544219970703125
28.69406249998146;-94.40191650390625;-94.40191650390625
28.694999999981459;-94.259841918945313;-94.259841918945313
28.695937499981458;-94.119033813476563;-94.119033813476563
28.696874999981457;-93.9803466796875;-93.9803466796875
28.697812499981456;-93.844505310058594;-93.844505310058594
28.698749999981455;-93.712135314941406;-93.712135314941406
28.699687499981454;-93.583740234375;-93.583740234375
28.700624999981454;-93.459724426269531;-93.459724426269531
28.701562499981453;-93.340431213378906;-93.340431213378906
28.702499999981452;-93.22613525390625;-93.22613525390625
28.703437499981451;-93.117042541503906;-93.117042541503906
28.70437499998145;-93.013313293457031;-93.013313293457031
28.705312499981449;-92.915092468261719;-92.915092468261719
28.706249999981448;-92.822441101074219;-92.822441101074219
28.707187499981448;-92.735450744628906;-92.735450744628906
28.708124999981447;-92.654144287109375;-92.654144287109375
28.709062499981446;-92.578544616699219;-92.578544616699219
28.709999999981445;-92.5086669921875;-92.5086669921875
28.710937499981444;-92.444496154785156;-92.444496154785156
28.711874999981443;-92.386024475097656;-92.386024475097656
28.712812499981442;-92.333221435546875;-92.333221435546875
28.713749999981442;-92.286079406738281;-92.286079406738281
28.714687499981441;-92.244537353515625;-92.244537353515625
28.71562499998144;-92.208587646484375;-92.208587646484375
28.716562499981439;-92.178199768066406;-92.178199768066406
28.717499999981438;-92.153305053710938;-92.153305053710938
28.718437499981437;-92.133888244628906;-92.133888244628906
28.719374999981437;-92.119926452636719;-92.119926452636719
28.720312499981436;-92.111358642578125;-92.111358642578125
28.721249999981435;-92.108177185058594;-92.108177185058594
28.722187499981434;-92.110336303710938;-92.110336303710938
28.723124999981433;-92.117828369140625;-92.117828369140625
28.724062499981432;-92.130607604980469;-92.130607604980469
28.724999999981431;-92.148658752441406;-92.148658752441406
28.725937499981431;-92.171958923339844;-92.171958923339844
28.72687499998143;-92.20050048828125;-92.20050048828125
28.727812499981429;-92.234245300292969;-92.234245300292969
28.728749999981428;-92.273200988769531;-92.273200988769531
28.729687499981427;-92.317337036132813;-92.317337036132813
28.730624999981426;-92.366645812988281;-92.366645812988281
28.731562499981425;-92.421112060546875;-92.421112060546875
28.732499999981425;-92.480728149414063;-92.480728149414063
28.733437499981424;-92.545478820800781;-92.545478820800781
28.734374999981423;-92.615341186523438;-92.615341186523438
28.735312499981422;-92.690299987792969;-92.690299987792969
28.736249999981421;-92.770347595214844;-92.770347595214844
28.73718749998142;-92.855415344238281;-92.855415344238281
28.738124999981419;-92.945510864257813;-92.945510864257813
28.739062499981419;-93.040557861328125;-93.040557861328125
28.739999999981418;-93.140525817871094;-93.140525817871094
28.740937499981417;-93.245323181152344;-93.245323181152344
28.741874999981416;-93.354881286621094;-93.354881286621094
28.742812499981415;-93.469078063964844;-93.469078063964844
28.743749999981414;-93.587799072265625;-93.587799072265625
28.744687499981413;-93.710891723632813;-93.710891723632813
28.745624999981413;-93.838172912597656;-93.838172912597656
28.746562499981412;-93.969398498535156;-93.969398498535156
28.747499999981411;-94.104331970214844;-94.104331970214844
28.74843749998141;-94.242630004882813;-94.242630004882813
28.749374999981409;-94.383949279785156;-94.383949279785156
28.750312499981408;-94.52783203125;-94.52783203125
28.751249999981408;-94.673805236816406;-94.673805236816406
28.752187499981407;-94.821273803710937;-94.821273803710937
28.753124999981406;-94.969566345214844;-94.969566345214844
28.754062499981405;-95.117935180664063;-95.117935180664063
28.754999999981404;-95.2655029296875;-95.2655029296875
28.755937499981403;-95.41131591796875;-95.41131591796875
28.756874999981402;-95.554290771484375;-95.554290771484375
28.757812499981402;-95.6932373046875;-95.6932373046875
28.758749999981401;-95.826873779296875;-95.826873779296875
28.7596874999814;-95.953804016113281;-95.953804016113281
28.760624999981399;-96.072555541992188;-96.072555541992188
28.761562499981398;-96.181625366210938;-96.181625366210938
28.762499999981397;-96.279434204101563;-96.279434204101563
28.763437499981396;-96.364456176757813;-96.364456176757813
28.764374999981396;-96.4351806640625;-96.4351806640625
28.765312499981395;-96.490226745605469;-96.490226745605469
28.766249999981394;-96.528350830078125;-96.528350830078125
28.767187499981393;-96.548530578613281;-96.548530578613281
28.768124999981392;-96.549949645996094;-96.549949645996094
28.769062499981391;-96.532142639160156;-96.532142639160156
28.76999999998139;-96.494873046875;-96.494873046875
28.77093749998139;-96.43829345703125;-96.43829345703125
28.771874999981389;-96.362831115722656;-96.362831115722656
28.772812499981388;-96.269210815429688;-96.269210815429688
28.773749999981387;-96.158424377441406;-96.158424377441406
28.774687499981386;-96.03167724609375;-96.03167724609375
28.775624999981385;-95.890327453613281;-95.890327453613281
28.776562499981384;-95.735870361328125;-95.735870361328125
28.777499999981384;-95.569847106933594;-95.569847106933594
28.778437499981383;-95.393829345703125;-95.393829345703125
28.779374999981382;-95.209373474121094;-95.209373474121094
28.780312499981381;-95.017967224121094;-95.017967224121094
28.78124999998138;-94.821022033691406;-94.821022033691406
28.782187499981379;-94.619888305664063;-94.619888305664063
28.783124999981379;-94.415779113769531;-94.415779113769531
28.784062499981378;-94.209808349609375;-94.209808349609375
28.784999999981377;-94.002998352050781;-94.002998352050781
28.785937499981376;-93.79620361328125;-93.79620361328125
28.786874999981375;-93.590263366699219;-93.590263366699219
28.787812499981374;-93.385848999023438;-93.385848999023438
28.788749999981373;-93.183570861816406;-93.183570861816406
28.789687499981373;-92.983940124511719;-92.983940124511719
28.790624999981372;-92.787422180175781;-92.787422180175781
28.791562499981371;-92.594390869140625;-92.594390869140625
28.79249999998137;-92.405174255371094;-92.405174255371094
28.793437499981369;-92.220046997070312;-92.220046997070312
28.794374999981368;-92.039222717285156;-92.039222717285156
28.795312499981367;-91.862899780273437;-91.862899780273437
28.796249999981367;-91.69122314453125;-91.69122314453125
28.797187499981366;-91.524330139160156;-91.524330139160156
28.798124999981365;-91.362289428710937;-91.362289428710937
28.799062499981364;-91.205184936523438;-91.205184936523438
28.799999999981363;-91.053070068359375;-91.053070068359375
28.800937499981362;-90.905990600585937;-90.905990600585937
28.801874999981361;-90.763961791992188;-90.763961791992188
28.802812499981361;-90.626983642578125;-90.626983642578125
28.80374999998136;-90.495079040527344;-90.495079040527344
28.804687499981359;-90.36822509765625;-90.36822509765625
28.805624999981358;-90.246414184570313;-90.246414184570313
28.806562499981357;-90.129631042480469;-90.129631042480469
28.807499999981356;-90.017829895019531;-90.017829895019531
28.808437499981356;-89.9110107421875;-89.9110107421875
28.809374999981355;-89.809112548828125;-89.809112548828125
28.810312499981354;-89.712120056152344;-89.712120056152344
28.811249999981353;-89.619987487792969;-89.619987487792969
28.812187499981352;-89.532676696777344;-89.532676696777344
28.813124999981351;-89.450157165527344;-89.450157165527344
28.81406249998135;-89.372367858886719;-89.372367858886719
28.81499999998135;-89.299285888671875;-89.299285888671875
28.815937499981349;-89.230865478515625;-89.230865478515625
28.816874999981348;-89.167060852050781;-89.167060852050781
28.817812499981347;-89.107833862304688;-89.107833862304688
28.818749999981346;-89.053138732910156;-89.053138732910156
28.819687499981345;-89.002937316894531;-89.002937316894531
28.820624999981344;-88.957191467285156;-88.957191467285156
28.821562499981344;-88.915855407714844;-88.915855407714844
28.822499999981343;-88.878883361816406;-88.878883361816406
28.823437499981342;-88.84625244140625;-88.84625244140625
28.824374999981341;-88.817909240722656;-88.817909240722656
28.82531249998134;-88.793830871582031;-88.793830871582031
28.826249999981339;-88.773963928222656;-88.773963928222656
28.827187499981338;-88.758270263671875;-88.758270263671875
28.828124999981338;-88.746711730957031;-88.746711730957031
28.829062499981337;-88.739265441894531;-88.739265441894531
28.829999999981336;-88.735885620117187;-88.735885620117187
28.830937499981335;-88.736534118652344;-88.736534118652344
28.831874999981334;-88.741172790527344;-88.741172790527344
28.832812499981333;-88.749778747558594;-88.749778747558594
28.833749999981332;-88.762313842773438;-88.762313842773438
28.834687499981332;-88.778717041015625;-88.778717041015625
28.835624999981331;-88.798988342285156;-88.798988342285156
28.83656249998133;-88.823081970214844;-88.823081970214844
28.837499999981329;-88.8509521484375;-88.8509521484375
28.838437499981328;-88.882575988769531;-88.882575988769531
28.839374999981327;-88.917915344238281;-88.917915344238281
28.840312499981327;-88.956932067871094;-88.956932067871094
28.841249999981326;-88.999588012695312;-88.999588012695312
28.842187499981325;-89.045860290527344;-89.045860290527344
28.843124999981324;-89.095703125;-89.095703125
28.844062499981323;-89.149085998535156;-89.149085998535156
28.844999999981322;-89.205955505371094;-89.205955505371094
28.845937499981321;-89.26629638671875;-89.26629638671875
28.846874999981321;-89.330062866210938;-89.330062866210938
28.84781249998132;-89.397216796875;-89.397216796875
28.848749999981319;-89.46771240234375;-89.46771240234375
28.849687499981318;-89.541526794433594;-89.541526794433594
28.850624999981317;-89.618598937988281;-89.618598937988281
28.851562499981316;-89.69891357421875;-89.69891357421875
28.852499999981315;-89.782402038574219;-89.782402038574219
28.853437499981315;-89.869056701660156;-89.869056701660156
28.854374999981314;-89.958793640136719;-89.958793640136719
28.855312499981313;-90.051612854003906;-90.051612854003906
28.856249999981312;-90.1474609375;-90.1474609375
28.857187499981311;-90.246284484863281;-90.246284484863281
28.85812499998131;-90.348037719726563;-90.348037719726563
28.859062499981309;-90.45269775390625;-90.45269775390625
28.859999999981309;-90.560211181640625;-90.560211181640625
28.860937499981308;-90.670539855957031;-90.670539855957031
28.861874999981307;-90.783645629882813;-90.783645629882813
28.862812499981306;-90.89947509765625;-90.89947509765625
28.863749999981305;-91.017997741699219;-91.017997741699219
28.864687499981304;-91.139190673828125;-91.139190673828125
28.865624999981303;-91.262992858886719;-91.262992858886719
28.866562499981303;-91.389381408691406;-91.389381408691406
28.867499999981302;-91.518333435058594;-91.518333435058594
28.868437499981301;-91.649818420410156;-91.649818420410156
28.8693749999813;-91.783798217773438;-91.783798217773438
28.870312499981299;-91.920249938964844;-91.920249938964844
28.871249999981298;-92.059165954589844;-92.059165954589844
28.872187499981298;-92.200515747070313;-92.200515747070313
28.873124999981297;-92.34429931640625;-92.34429931640625
28.874062499981296;-92.490509033203125;-92.490509033203125
28.874999999981295;-92.639152526855469;-92.639152526855469
28.875937499981294;-92.790206909179688;-92.790206909179688
28.876874999981293;-92.943702697753906;-92.943702697753906
28.877812499981292;-93.099639892578125;-93.099639892578125
28.878749999981292;-93.258041381835938;-93.258041381835938
28.879687499981291;-93.418930053710938;-93.418930053710938
28.88062499998129;-93.582328796386719;-93.582328796386719
28.881562499981289;-93.748268127441406;-93.748268127441406
28.882499999981288;-93.916778564453125;-93.916778564453125
28.883437499981287;-94.087905883789063;-94.087905883789063
28.884374999981286;-94.261672973632812;-94.261672973632812
28.885312499981286;-94.438117980957031;-94.438117980957031
28.886249999981285;-94.617279052734375;-94.617279052734375
28.887187499981284;-94.799148559570313;-94.799148559570313
28.888124999981283;-94.983772277832031;-94.983772277832031
28.889062499981282;-95.171127319335938;-95.171127319335938
28.889999999981281;-95.361190795898438;-95.361190795898438
28.89093749998128;-95.553939819335938;-95.553939819335938
28.89187499998128;-95.749275207519531;-95.749275207519531
28.892812499981279;-95.947074890136719;-95.947074890136719
28.893749999981278;-96.147178649902344;-96.147178649902344
28.894687499981277;-96.349342346191406;-96.349342346191406
28.895624999981276;-96.553276062011719;-96.553276062011719
28.896562499981275;-96.758567810058594;-96.758567810058594
28.897499999981274;-96.9647216796875;-96.9647216796875
28.898437499981274;-97.171104431152344;-97.171104431152344
28.899374999981273;-97.376968383789063;-97.376968383789063
28.900312499981272;-97.58135986328125;-97.58135986328125
28.901249999981271;-97.783149719238281;-97.783149719238281
28.90218749998127;-97.981040954589844;-97.981040954589844
28.903124999981269;-98.173477172851563;-98.173477172851563
28.904062499981269;-98.358688354492188;-98.358688354492188
28.904999999981268;-98.53466796875;-98.53466796875
28.905937499981267;-98.699165344238281;-98.699165344238281
28.906874999981266;-98.849807739257813;-98.849807739257813
28.907812499981265;-98.984001159667969;-98.984001159667969
28.908749999981264;-99.09912109375;-99.09912109375
28.909687499981263;-99.192543029785156;-99.192543029785156
28.910624999981263;-99.26177978515625;-99.26177978515625
28.911562499981262;-99.304618835449219;-99.304618835449219
28.912499999981261;-99.319198608398438;-99.319198608398438
28.91343749998126;-99.304191589355469;-99.304191589355469
28.914374999981259;-99.258903503417969;-99.258903503417969
28.915312499981258;-99.183219909667969;-99.183219909667969
28.916249999981257;-99.077766418457031;-99.077766418457031
28.917187499981257;-98.943763732910156;-98.943763732910156
28.918124999981256;-98.783004760742188;-98.783004760742188
28.919062499981255;-98.59771728515625;-98.59771728515625
28.919999999981254;-98.390480041503906;-98.390480041503906
28.920937499981253;-98.16400146484375;-98.16400146484375
28.921874999981252;-97.921112060546875;-97.921112060546875
28.922812499981251;-97.664596557617188;-97.664596557617188
28.923749999981251;-97.397109985351563;-97.397109985351563
28.92468749998125;-97.121116638183594;-97.121116638183594
28.925624999981249;-96.838912963867188;-96.838912963867188
28.926562499981248;-96.552536010742188;-96.552536010742188
28.927499999981247;-96.263801574707031;-96.263801574707031
28.928437499981246;-95.974258422851562;-95.974258422851562
28.929374999981246;-95.685279846191406;-95.685279846191406
28.930312499981245;-95.398025512695313;-95.398025512695313
28.931249999981244;-95.11346435546875;-95.11346435546875
28.932187499981243;-94.832435607910156;-94.832435607910156
28.933124999981242;-94.555595397949219;-94.555595397949219
28.934062499981241;-94.283523559570313;-94.283523559570313
28.93499999998124;-94.01666259765625;-94.01666259765625
28.93593749998124;-93.755393981933594;-93.755393981933594
28.936874999981239;-93.499992370605469;-93.499992370605469
28.937812499981238;-93.250694274902344;-93.250694274902344
28.938749999981237;-93.007682800292969;-93.007682800292969
28.939687499981236;-92.771087646484375;-92.771087646484375
28.940624999981235;-92.541000366210938;-92.541000366210938
28.941562499981234;-92.317474365234375;-92.317474365234375
28.942499999981234;-92.100578308105469;-92.100578308105469
28.943437499981233;-91.890312194824219;-91.890312194824219
28.944374999981232;-91.686683654785156;-91.686683654785156
28.945312499981231;-91.489692687988281;-91.489692687988281
28.94624999998123;-91.299308776855469;-91.299308776855469
28.947187499981229;-91.115509033203125;-91.115509033203125
28.948124999981228;-90.938255310058594;-90.938255310058594
28.949062499981228;-90.767524719238281;-90.767524719238281
28.949999999981227;-90.603256225585938;-90.603256225585938
28.950937499981226;-90.445419311523438;-90.445419311523438
28.951874999981225;-90.293952941894531;-90.293952941894531
28.952812499981224;-90.148841857910156;-90.148841857910156
