Type;FSVR-7;
Version;2.23 SP1;
Date;21.Sep 21;
Mode;ANALYZER;
Center Freq;126781.200000;Hz
Freq Offset;0.000000;Hz
Span;100.000000;Hz
x-Axis;LIN;
Start;126731.200000;Hz
Stop;126831.200000;Hz
Ref Level;-92.300000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;20.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;1.000000;Hz
SWT;1.894590;s
Trace Mode;VIEW;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
126805.30625006901;-103.478759765625;
126805.30937506902;-103.47926330566406;
126805.31250006902;-103.47989654541016;
126805.31562506902;-103.48062133789062;
126805.31875006903;-103.48148345947266;
126805.32187506903;-103.48246002197266;
126805.32500006903;-103.48355865478516;
126805.32812506903;-103.48477935791016;
126805.33125006904;-103.48612976074219;
126805.33437506904;-103.48757934570312;
126805.33750006904;-103.48916625976562;
126805.34062506905;-103.49088287353516;
126805.34375006905;-103.49270629882812;
126805.34687506905;-103.49466705322266;
126805.35000006905;-103.49674224853516;
126805.35312506906;-103.49896240234375;
126805.35625006906;-103.50128173828125;
126805.35937506906;-103.50373077392578;
126805.36250006907;-103.50630187988281;
126805.36562506907;-103.50899505615234;
126805.36875006907;-103.51181793212891;
126805.37187506908;-103.51473236083984;
126805.37500006908;-103.51779174804687;
126805.37812506908;-103.52097320556641;
126805.38125006908;-103.52425384521484;
126805.38437506909;-103.52767181396484;
126805.38750006909;-103.53118896484375;
126805.39062506909;-103.53483581542969;
126805.3937500691;-103.53858947753906;
126805.3968750691;-103.54245758056641;
126805.4000000691;-103.54642486572266;
126805.4031250691;-103.55051422119141;
126805.40625006911;-103.55469512939453;
126805.40937506911;-103.55898284912109;
126805.41250006911;-103.56339263916016;
126805.41562506912;-103.56788635253906;
126805.41875006912;-103.57249450683594;
126805.42187506912;-103.57718658447266;
126805.42500006912;-103.58197021484375;
126805.42812506913;-103.58686065673828;
126805.43125006913;-103.59182739257812;
126805.43437506913;-103.59687042236328;
126805.43750006914;-103.60203552246094;
126805.44062506914;-103.60724639892578;
126805.44375006914;-103.61256408691406;
126805.44687506914;-103.61793518066406;
126805.45000006915;-103.62339782714844;
126805.45312506915;-103.62892913818359;
126805.45625006915;-103.63452911376953;
126805.45937506916;-103.64019012451172;
126805.46250006916;-103.64591217041016;
126805.46562506916;-103.65169525146484;
126805.46875006917;-103.65753936767578;
126805.47187506917;-103.66343688964844;
126805.47500006917;-103.66938781738281;
126805.47812506917;-103.67539978027344;
126805.48125006918;-103.68144226074219;
126805.48437506918;-103.68752288818359;
126805.48750006918;-103.69367980957031;
126805.49062506919;-103.69984436035156;
126805.49375006919;-103.70606231689453;
126805.49687506919;-103.71231079101562;
126805.50000006919;-103.71862030029297;
126805.5031250692;-103.72496032714844;
126805.5062500692;-103.73133087158203;
126805.5093750692;-103.73770904541016;
126805.51250006921;-103.74416351318359;
126805.51562506921;-103.75064849853516;
126805.51875006921;-103.75716400146484;
126805.52187506921;-103.76373291015625;
126805.52500006922;-103.77033233642578;
126805.52812506922;-103.77696990966797;
126805.53125006922;-103.78366851806641;
126805.53437506923;-103.79041290283203;
126805.53750006923;-103.79721069335937;
126805.54062506923;-103.80406188964844;
126805.54375006924;-103.81098937988281;
126805.54687506924;-103.81798553466797;
126805.55000006924;-103.82501983642578;
126805.55312506924;-103.83216857910156;
126805.55625006925;-103.83939361572266;
126805.55937506925;-103.84669494628906;
126805.56250006925;-103.85409545898437;
126805.56562506926;-103.86159515380859;
126805.56875006926;-103.86920166015625;
126805.57187506926;-103.87693023681641;
126805.57500006926;-103.88478088378906;
126805.57812506927;-103.89275360107422;
126805.58125006927;-103.90087127685547;
126805.58437506927;-103.90913391113281;
126805.58750006928;-103.91750335693359;
126805.59062506928;-103.92607116699219;
126805.59375006928;-103.93479156494141;
126805.59687506928;-103.94368743896484;
126805.60000006929;-103.95274353027344;
126805.60312506929;-103.96201324462891;
126805.60625006929;-103.97144317626953;
126805.6093750693;-103.98108673095703;
126805.6125000693;-103.99093627929687;
126805.6156250693;-104.00099945068359;
126805.6187500693;-104.01127624511719;
126805.62187506931;-104.02180480957031;
126805.62500006931;-104.03253173828125;
126805.62812506931;-104.04352569580078;
126805.63125006932;-104.05474090576172;
126805.63437506932;-104.06623077392578;
126805.63750006932;-104.07798767089844;
126805.64062506933;-104.08998107910156;
126805.64375006933;-104.10226440429687;
126805.64687506933;-104.11484527587891;
126805.65000006933;-104.127685546875;
126805.65312506934;-104.14081573486328;
126805.65625006934;-104.15425109863281;
126805.65937506934;-104.16799926757812;
126805.66250006935;-104.18207550048828;
126805.66562506935;-104.19644927978516;
126805.66875006935;-104.21112823486328;
126805.67187506935;-104.22615814208984;
126805.67500006936;-104.24155426025391;
126805.67812506936;-104.25727081298828;
126805.68125006936;-104.27336120605469;
126805.68437506937;-104.289794921875;
126805.68750006937;-104.30660247802734;
126805.69062506937;-104.32379913330078;
126805.69375006937;-104.34136199951172;
126805.69687506938;-104.35934448242187;
126805.70000006938;-104.37772369384766;
126805.70312506938;-104.39650726318359;
126805.70625006939;-104.41573333740234;
126805.70937506939;-104.43538665771484;
126805.71250006939;-104.45549774169922;
126805.7156250694;-104.47605895996094;
126805.7187500694;-104.49707794189453;
126805.7218750694;-104.51860046386719;
126805.7250000694;-104.54062652587891;
126805.72812506941;-104.56317138671875;
126805.73125006941;-104.58625030517578;
126805.73437506941;-104.60987854003906;
126805.73750006942;-104.63407135009766;
126805.74062506942;-104.65885925292969;
126805.74375006942;-104.68429565429687;
126805.74687506942;-104.71035003662109;
126805.75000006943;-104.73707580566406;
126805.75312506943;-104.76451110839844;
126805.75625006943;-104.79267883300781;
126805.75937506944;-104.82160949707031;
126805.76250006944;-104.85134887695312;
126805.76562506944;-104.88195037841797;
126805.76875006944;-104.91339111328125;
126805.77187506945;-104.94577789306641;
126805.77500006945;-104.97909545898437;
126805.77812506945;-105.01338195800781;
126805.78125006946;-105.04861450195312;
126805.78437506946;-105.08476257324219;
126805.78750006946;-105.12171173095703;
126805.79062506947;-105.15927886962891;
126805.79375006947;-105.19712066650391;
126805.79687506947;-105.234619140625;
126805.80000006947;-105.27097320556641;
126805.80312506948;-105.30496978759766;
126805.80625006948;-105.33513641357422;
126805.80937506948;-105.35993194580078;
126805.81250006949;-105.37812805175781;
126805.81562506949;-105.38927459716797;
126805.81875006949;-105.39389038085937;
126805.82187506949;-105.39317321777344;
126805.8250000695;-105.38863372802734;
126805.8281250695;-105.38167572021484;
126805.8312500695;-105.37342071533203;
126805.83437506951;-105.36464691162109;
126805.83750006951;-105.35587310791016;
126805.84062506951;-105.34734344482422;
126805.84375006951;-105.33927154541016;
126805.84687506952;-105.33168029785156;
126805.85000006952;-105.32453918457031;
126805.85312506952;-105.31786346435547;
126805.85625006953;-105.31159973144531;
126805.85937506953;-105.30568695068359;
126805.86250006953;-105.30005645751953;
126805.86562506953;-105.29467010498047;
126805.86875006954;-105.28944396972656;
126805.87187506954;-105.28437042236328;
126805.87500006954;-105.27932739257812;
126805.87812506955;-105.27434539794922;
126805.88125006955;-105.26937866210937;
126805.88437506955;-105.26438140869141;
126805.88750006956;-105.25931549072266;
126805.89062506956;-105.25420379638672;
126805.89375006956;-105.24900054931641;
126805.89687506956;-105.24369812011719;
126805.90000006957;-105.23833465576172;
126805.90312506957;-105.23283386230469;
126805.90625006957;-105.22724151611328;
126805.90937506958;-105.22154235839844;
126805.91250006958;-105.21578979492187;
126805.91562506958;-105.20991516113281;
126805.91875006958;-105.2039794921875;
126805.92187506959;-105.19796752929687;
126805.92500006959;-105.19192504882812;
126805.92812506959;-105.18580627441406;
126805.9312500696;-105.1796875;
126805.9343750696;-105.17351531982422;
126805.9375000696;-105.16735076904297;
126805.9406250696;-105.16120147705078;
126805.94375006961;-105.15505218505859;
126805.94687506961;-105.14894104003906;
126805.95000006961;-105.14285278320312;
126805.95312506962;-105.13682556152344;
126805.95625006962;-105.13087463378906;
126805.95937506962;-105.12498474121094;
126805.96250006963;-105.11917877197266;
126805.96562506963;-105.11345672607422;
126805.96875006963;-105.10784149169922;
126805.97187506963;-105.10234069824219;
126805.97500006964;-105.09695434570312;
126805.97812506964;-105.0916748046875;
126805.98125006964;-105.08655548095703;
126805.98437506965;-105.08155059814453;
126805.98750006965;-105.07671356201172;
126805.99062506965;-105.072021484375;
126805.99375006965;-105.06748199462891;
126805.99687506966;-105.06313323974609;
126806.00000006966;-105.05891418457031;
126806.00312506966;-105.05489349365234;
126806.00625006967;-105.05104064941406;
126806.00937506967;-105.04736328125;
126806.01250006967;-105.04388427734375;
126806.01562506967;-105.04058837890625;
126806.01875006968;-105.03748321533203;
126806.02187506968;-105.03458404541016;
126806.02500006968;-105.03186798095703;
126806.02812506969;-105.02936553955078;
126806.03125006969;-105.02708435058594;
126806.03437506969;-105.02497863769531;
126806.03750006969;-105.02308654785156;
126806.0406250697;-105.02143859863281;
126806.0437500697;-105.01997375488281;
126806.0468750697;-105.01873779296875;
126806.05000006971;-105.01774597167969;
126806.05312506971;-105.01694488525391;
126806.05625006971;-105.01638793945312;
126806.05937506972;-105.01602935791016;
126806.06250006972;-105.01593780517578;
126806.06562506972;-105.01605987548828;
126806.06875006972;-105.01640319824219;
126806.07187506973;-105.01699066162109;
126806.07500006973;-105.01780700683594;
126806.07812506973;-105.01885986328125;
126806.08125006974;-105.02015686035156;
126806.08437506974;-105.02168273925781;
126806.08750006974;-105.02345275878906;
126806.09062506974;-105.02546691894531;
126806.09375006975;-105.02772521972656;
126806.09687506975;-105.03021240234375;
126806.10000006975;-105.032958984375;
126806.10312506976;-105.03592681884766;
126806.10625006976;-105.03917694091797;
126806.10937506976;-105.04266357421875;
126806.11250006976;-105.04641723632812;
126806.11562506977;-105.05039978027344;
126806.11875006977;-105.05462646484375;
126806.12187506977;-105.05911254882812;
126806.12500006978;-105.0638427734375;
126806.12812506978;-105.06884002685547;
126806.13125006978;-105.0740966796875;
126806.13437506979;-105.07958984375;
126806.13750006979;-105.08534240722656;
126806.14062506979;-105.09136962890625;
126806.14375006979;-105.09764862060547;
126806.1468750698;-105.10417938232422;
126806.1500000698;-105.1109619140625;
126806.1531250698;-105.11799621582031;
126806.15625006981;-105.12531280517578;
126806.15937506981;-105.13288116455078;
126806.16250006981;-105.14070129394531;
126806.16562506981;-105.14878845214844;
126806.16875006982;-105.15713500976562;
126806.17187506982;-105.16575622558594;
126806.17500006982;-105.17462158203125;
126806.17812506983;-105.18373870849609;
126806.18125006983;-105.19314575195312;
126806.18437506983;-105.20280456542969;
126806.18750006983;-105.21273803710937;
126806.19062506984;-105.22291564941406;
126806.19375006984;-105.23337554931641;
126806.19687506984;-105.24408721923828;
126806.20000006985;-105.25508117675781;
126806.20312506985;-105.26631927490234;
126806.20625006985;-105.27783203125;
126806.20937506986;-105.28958129882812;
126806.21250006986;-105.3016357421875;
126806.21562506986;-105.31394195556641;
126806.21875006986;-105.32649230957031;
126806.22187506987;-105.33930969238281;
126806.22500006987;-105.35238647460937;
126806.22812506987;-105.36575317382812;
126806.23125006988;-105.37934875488281;
126806.23437506988;-105.39323425292969;
126806.23750006988;-105.40735626220703;
126806.24062506988;-105.42174530029297;
126806.24375006989;-105.43636322021484;
126806.24687506989;-105.45126342773437;
126806.25000006989;-105.46640777587891;
126806.2531250699;-105.48178100585937;
126806.2562500699;-105.49741363525391;
126806.2593750699;-105.51327514648437;
126806.2625000699;-105.52938842773438;
126806.26562506991;-105.54570770263672;
126806.26875006991;-105.562255859375;
126806.27187506991;-105.57903289794922;
126806.27500006992;-105.59600830078125;
126806.27812506992;-105.61318206787109;
126806.28125006992;-105.63054656982422;
126806.28437506992;-105.64807891845703;
126806.28750006993;-105.66578674316406;
126806.29062506993;-105.68363952636719;
126806.29375006993;-105.70162963867187;
126806.29687506994;-105.71971130371094;
126806.30000006994;-105.7379150390625;
126806.30312506994;-105.75617218017578;
126806.30625006995;-105.77448272705078;
126806.30937506995;-105.79280853271484;
126806.31250006995;-105.81112670898437;
126806.31562506995;-105.82940673828125;
126806.31875006996;-105.84762573242187;
126806.32187506996;-105.86574554443359;
126806.32500006996;-105.88372802734375;
126806.32812506997;-105.90153503417969;
126806.33125006997;-105.91916656494141;
126806.33437506997;-105.93653106689453;
126806.33750006997;-105.95367431640625;
126806.34062506998;-105.97051239013672;
126806.34375006998;-105.98704528808594;
126806.34687506998;-106.00327301025391;
126806.35000006999;-106.01910400390625;
126806.35312506999;-106.03463745117187;
126806.35625006999;-106.04981994628906;
126806.35937506999;-106.06465148925781;
126806.36250007;-106.07914733886719;
126806.36562507;-106.09335327148437;
126806.36875007;-106.10725402832031;
126806.37187507001;-106.12089538574219;
126806.37500007001;-106.13431549072266;
126806.37812507001;-106.14750671386719;
126806.38125007002;-106.16056823730469;
126806.38437507002;-106.17350769042969;
126806.38750007002;-106.18637847900391;
126806.39062507002;-106.19919586181641;
126806.39375007003;-106.21202087402344;
126806.39687507003;-106.22488403320312;
126806.40000007003;-106.23782348632812;
126806.40312507004;-106.25088500976562;
126806.40625007004;-106.26412200927734;
126806.40937507004;-106.27752685546875;
126806.41250007004;-106.29114532470703;
126806.41562507005;-106.30503845214844;
126806.41875007005;-106.31919097900391;
126806.42187507005;-106.33367919921875;
126806.42500007006;-106.34852600097656;
126806.42812507006;-106.36374664306641;
126806.43125007006;-106.37935638427734;
126806.43437507006;-106.39541625976562;
126806.43750007007;-106.41194152832031;
126806.44062507007;-106.42898559570312;
126806.44375007007;-106.44650268554687;
126806.44687507008;-106.46460723876953;
126806.45000007008;-106.48329925537109;
126806.45312507008;-106.50259399414062;
126806.45625007008;-106.52253723144531;
126806.45937507009;-106.54316711425781;
126806.46250007009;-106.56451416015625;
126806.46562507009;-106.58658599853516;
126806.4687500701;-106.60945129394531;
126806.4718750701;-106.63308715820313;
126806.4750000701;-106.65754699707031;
126806.47812507011;-106.68283081054687;
126806.48125007011;-106.70895385742187;
126806.48437507011;-106.73590850830078;
126806.48750007011;-106.76360321044922;
126806.49062507012;-106.79198455810547;
126806.49375007012;-106.82094573974609;
126806.49687507012;-106.85028076171875;
126806.50000007013;-106.87970733642578;
126806.50312507013;-106.90886688232422;
126806.50625007013;-106.93721008300781;
126806.50937507013;-106.96408843994141;
126806.51250007014;-106.98869323730469;
126806.51562507014;-107.01012420654297;
126806.51875007014;-107.02749633789063;
126806.52187507015;-107.03996276855469;
126806.52500007015;-107.04696655273437;
126806.52812507015;-107.04828643798828;
126806.53125007015;-107.04398345947266;
126806.53437507016;-107.03445434570312;
126806.53750007016;-107.02028656005859;
126806.54062507016;-107.002197265625;
126806.54375007017;-106.98086547851563;
126806.54687507017;-106.95705413818359;
126806.55000007017;-106.93138885498047;
126806.55312507018;-106.90447235107422;
126806.55625007018;-106.87680053710937;
126806.55937507018;-106.84877777099609;
126806.56250007018;-106.82075500488281;
126806.56562507019;-106.79295349121094;
126806.56875007019;-106.76559448242187;
126806.57187507019;-106.73880004882812;
126806.5750000702;-106.71272277832031;
126806.5781250702;-106.68734741210937;
126806.5812500702;-106.66277313232422;
126806.5843750702;-106.63901519775391;
126806.58750007021;-106.61606597900391;
126806.59062507021;-106.59394073486328;
126806.59375007021;-106.57261657714844;
126806.59687507022;-106.55210876464844;
126806.60000007022;-106.53235626220703;
126806.60312507022;-106.51336669921875;
126806.60625007022;-106.49513244628906;
126806.60937507023;-106.47762298583984;
126806.61250007023;-106.46079254150391;
126806.61562507023;-106.44465637207031;
126806.61875007024;-106.42917633056641;
126806.62187507024;-106.41433715820312;
126806.62500007024;-106.40010070800781;
126806.62812507025;-106.38649749755859;
126806.63125007025;-106.37346649169922;
126806.63437507025;-106.36100769042969;
126806.63750007025;-106.34908294677734;
126806.64062507026;-106.33773803710937;
126806.64375007026;-106.32688903808594;
126806.64687507026;-106.31655120849609;
126806.65000007027;-106.30673980712891;
126806.65312507027;-106.29742431640625;
126806.65625007027;-106.28856658935547;
126806.65937507027;-106.28018188476562;
126806.66250007028;-106.27225494384766;
126806.66562507028;-106.26480865478516;
126806.66875007028;-106.25777435302734;
126806.67187507029;-106.25119018554687;
126806.67500007029;-106.24502563476562;
126806.67812507029;-106.23927307128906;
126806.68125007029;-106.23392486572266;
126806.6843750703;-106.22899627685547;
126806.6875000703;-106.22443389892578;
126806.6906250703;-106.22027587890625;
126806.69375007031;-106.21648406982422;
126806.69687507031;-106.21307373046875;
126806.70000007031;-106.21000671386719;
126806.70312507031;-106.20729827880859;
126806.70625007032;-106.20493316650391;
126806.70937507032;-106.20288848876953;
126806.71250007032;-106.20118713378906;
126806.71562507033;-106.19976806640625;
126806.71875007033;-106.19864654541016;
126806.72187507033;-106.19781494140625;
126806.72500007034;-106.19724273681641;
126806.72812507034;-106.19695281982422;
126806.73125007034;-106.19686126708984;
126806.73437507034;-106.19700622558594;
126806.73750007035;-106.19732666015625;
126806.74062507035;-106.19784545898437;
126806.74375007035;-106.19850158691406;
126806.74687507036;-106.19929504394531;
126806.75000007036;-106.20018005371094;
126806.75312507036;-106.20114898681641;
126806.75625007036;-106.20213317871094;
126806.75937507037;-106.20315551757812;
126806.76250007037;-106.20411682128906;
126806.76562507037;-106.20502471923828;
126806.76875007038;-106.20585632324219;
126806.77187507038;-106.20653533935547;
126806.77500007038;-106.20704650878906;
126806.77812507038;-106.20734405517578;
126806.78125007039;-106.20738983154297;
126806.78437507039;-106.20713043212891;
126806.78750007039;-106.20653533935547;
126806.7906250704;-106.20552825927734;
126806.7937500704;-106.20409393310547;
126806.7968750704;-106.20219421386719;
126806.80000007041;-106.19970703125;
126806.80312507041;-106.19660949707031;
126806.80625007041;-106.19282531738281;
126806.80937507041;-106.18827819824219;
126806.81250007042;-106.18287658691406;
126806.81562507042;-106.17654418945312;
126806.81875007042;-106.16915893554687;
126806.82187507043;-106.16062164306641;
126806.82500007043;-106.15090179443359;
126806.82812507043;-106.13984680175781;
126806.83125007043;-106.12744903564453;
126806.83437507044;-106.11363983154297;
126806.83750007044;-106.09841156005859;
126806.84062507044;-106.08176422119141;
126806.84375007045;-106.06377410888672;
126806.84687507045;-106.04447174072266;
126806.85000007045;-106.02400970458984;
126806.85312507045;-106.00247192382812;
126806.85625007046;-105.97997283935547;
126806.85937507046;-105.95668029785156;
126806.86250007046;-105.93270874023437;
126806.86562507047;-105.90818786621094;
126806.86875007047;-105.88323974609375;
126806.87187507047;-105.85795593261719;
126806.87500007047;-105.83247375488281;
126806.87812507048;-105.80683898925781;
126806.88125007048;-105.78114318847656;
126806.88437507048;-105.75544738769531;
126806.88750007049;-105.72982025146484;
126806.89062507049;-105.70429229736328;
126806.89375007049;-105.67889404296875;
126806.8968750705;-105.65367889404297;
126806.9000000705;-105.628662109375;
126806.9031250705;-105.60385131835937;
126806.9062500705;-105.57928466796875;
126806.90937507051;-105.55495452880859;
126806.91250007051;-105.53090667724609;
126806.91562507051;-105.50711059570312;
126806.91875007052;-105.48360443115234;
126806.92187507052;-105.46038055419922;
126806.92500007052;-105.43742370605469;
126806.92812507052;-105.41474914550781;
126806.93125007053;-105.39237976074219;
126806.93437507053;-105.37029266357422;
126806.93750007053;-105.34848022460937;
126806.94062507054;-105.32695770263672;
126806.94375007054;-105.30571746826172;
126806.94687507054;-105.28478240966797;
126806.95000007054;-105.26412200927734;
126806.95312507055;-105.24372863769531;
126806.95625007055;-105.22361755371094;
126806.95937507055;-105.20379638671875;
126806.96250007056;-105.18424224853516;
126806.96562507056;-105.16494750976562;
126806.96875007056;-105.14591979980469;
126806.97187507057;-105.12715911865234;
126806.97500007057;-105.10867309570312;
126806.97812507057;-105.09043884277344;
126806.98125007057;-105.07244110107422;
126806.98437507058;-105.05471801757812;
126806.98750007058;-105.03723907470703;
126806.99062507058;-105.02001190185547;
126806.99375007059;-105.00302124023437;
126806.99687507059;-104.98626708984375;
126807.00000007059;-104.96977233886719;
126807.00312507059;-104.95349884033203;
126807.0062500706;-104.93744659423828;
126807.0093750706;-104.92164611816406;
126807.0125000706;-104.90605926513672;
126807.01562507061;-104.89069366455078;
126807.01875007061;-104.87554931640625;
126807.02187507061;-104.86064910888672;
126807.02500007061;-104.84593963623047;
126807.02812507062;-104.83143615722656;
126807.03125007062;-104.81716918945312;
126807.03437507062;-104.80311584472656;
126807.03750007063;-104.78925323486328;
126807.04062507063;-104.77560424804687;
126807.04375007063;-104.76213073730469;
126807.04687507063;-104.74886322021484;
126807.05000007064;-104.73581695556641;
126807.05312507064;-104.72296142578125;
126807.05625007064;-104.71028900146484;
126807.05937507065;-104.69781494140625;
126807.06250007065;-104.68553924560547;
126807.06562507065;-104.67343139648437;
126807.06875007066;-104.66152954101562;
126807.07187507066;-104.64981842041016;
126807.07500007066;-104.63828277587891;
126807.07812507066;-104.62694549560547;
126807.08125007067;-104.61577606201172;
126807.08437507067;-104.60479736328125;
126807.08750007067;-104.59398651123047;
126807.09062507068;-104.58336639404297;
126807.09375007068;-104.57292175292969;
126807.09687507068;-104.56266784667969;
126807.10000007068;-104.55258178710937;
126807.10312507069;-104.54267120361328;
126807.10625007069;-104.53293609619141;
126807.10937507069;-104.52337646484375;
126807.1125000707;-104.51400756835937;
126807.1156250707;-104.50479125976562;
126807.1187500707;-104.49577331542969;
126807.1218750707;-104.48690795898437;
126807.12500007071;-104.47824096679687;
126807.12812507071;-104.46974182128906;
126807.13125007071;-104.46142578125;
126807.13437507072;-104.45328521728516;
126807.13750007072;-104.44530487060547;
126807.14062507072;-104.43750762939453;
126807.14375007073;-104.42990112304687;
126807.14687507073;-104.42246246337891;
126807.15000007073;-104.41519927978516;
126807.15312507073;-104.40811157226562;
126807.15625007074;-104.40123748779297;
126807.15937507074;-104.39450073242187;
126807.16250007074;-104.38796234130859;
126807.16562507075;-104.38159942626953;
126807.16875007075;-104.37545776367187;
126807.17187507075;-104.36944580078125;
126807.17500007075;-104.36363983154297;
126807.17812507076;-104.35800933837891;
126807.18125007076;-104.35258483886719;
126807.18437507076;-104.34734344482422;
126807.18750007077;-104.34228515625;
126807.19062507077;-104.33740234375;
126807.19375007077;-104.33270263671875;
126807.19687507077;-104.32823944091797;
126807.20000007078;-104.32395172119141;
126807.20312507078;-104.31984710693359;
126807.20625007078;-104.31592559814453;
126807.20937507079;-104.31222534179687;
126807.21250007079;-104.30869293212891;
126807.21562507079;-104.30540466308594;
126807.2187500708;-104.30228424072266;
126807.2218750708;-104.29936218261719;
126807.2250000708;-104.29665374755859;
126807.2281250708;-104.29414367675781;
126807.23125007081;-104.29183959960937;
126807.23437507081;-104.28974914550781;
126807.23750007081;-104.28784942626953;
126807.24062507082;-104.28618621826172;
126807.24375007082;-104.28470611572266;
126807.24687507082;-104.28345489501953;
126807.25000007082;-104.28240966796875;
126807.25312507083;-104.28156280517578;
126807.25625007083;-104.28095245361328;
126807.25937507083;-104.28054809570312;
126807.26250007084;-104.2803955078125;
126807.26562507084;-104.28041076660156;
126807.26875007084;-104.28067016601562;
126807.27187507084;-104.28116607666016;
126807.27500007085;-104.28189086914062;
126807.27812507085;-104.28281402587891;
126807.28125007085;-104.28396606445312;
126807.28437507086;-104.28537750244141;
126807.28750007086;-104.28700256347656;
126807.29062507086;-104.28884887695312;
126807.29375007086;-104.29093170166016;
126807.29687507087;-104.29325866699219;
126807.30000007087;-104.29582214355469;
126807.30312507087;-104.29862213134766;
126807.30625007088;-104.30164337158203;
126807.30937507088;-104.30492401123047;
126807.31250007088;-104.30841827392578;
126807.31562507089;-104.31215667724609;
126807.31875007089;-104.31614685058594;
126807.32187507089;-104.32039642333984;
126807.32500007089;-104.32486724853516;
126807.3281250709;-104.32958221435547;
126807.3312500709;-104.33453369140625;
126807.3343750709;-104.33970642089844;
126807.33750007091;-104.34516143798828;
126807.34062507091;-104.350830078125;
126807.34375007091;-104.35673522949219;
126807.34687507091;-104.36286926269531;
126807.35000007092;-104.3692626953125;
126807.35312507092;-104.37584686279297;
126807.35625007092;-104.38267517089844;
126807.35937507093;-104.38972473144531;
126807.36250007093;-104.39696502685547;
126807.36562507093;-104.40443420410156;
126807.36875007093;-104.41207885742187;
126807.37187507094;-104.419921875;
126807.37500007094;-104.42794799804687;
126807.37812507094;-104.43613433837891;
126807.38125007095;-104.4444580078125;
126807.38437507095;-104.45292663574219;
126807.38750007095;-104.46153259277344;
126807.39062507096;-104.47023010253906;
126807.39375007096;-104.47898864746094;
126807.39687507096;-104.48780822753906;
126807.40000007096;-104.49668121337891;
126807.40312507097;-104.50551605224609;
126807.40625007097;-104.51435089111328;
126807.40937507097;-104.52313995361328;
126807.41250007098;-104.53185272216797;
126807.41562507098;-104.54043579101562;
126807.41875007098;-104.54888916015625;
126807.42187507098;-104.55717468261719;
126807.42500007099;-104.56523132324219;
126807.42812507099;-104.57306671142578;
126807.43125007099;-104.58066558837891;
126807.434375071;-104.58797454833984;
126807.437500071;-104.59499359130859;
126807.440625071;-104.60169982910156;
126807.443750071;-104.60809326171875;
126807.44687507101;-104.61417388916016;
126807.45000007101;-104.61993408203125;
126807.45312507101;-104.62539672851562;
126807.45625007102;-104.63055419921875;
126807.45937507102;-104.63544464111328;
126807.46250007102;-104.64006805419922;
126807.46562507102;-104.64447021484375;
126807.46875007103;-104.64865112304687;
126807.47187507103;-104.65267181396484;
126807.47500007103;-104.65652465820312;
126807.47812507104;-104.6602783203125;
126807.48125007104;-104.6639404296875;
126807.48437507104;-104.66751861572266;
126807.48750007105;-104.67108154296875;
126807.49062507105;-104.67464447021484;
126807.49375007105;-104.67821502685547;
126807.49687507105;-104.68180847167969;
126807.50000007106;-104.68547821044922;
126807.50312507106;-104.68921661376953;
126807.50625007106;-104.69305419921875;
126807.50937507107;-104.69699859619141;
126807.51250007107;-104.7010498046875;
126807.51562507107;-104.70523834228516;
126807.51875007107;-104.70957183837891;
126807.52187507108;-104.71405029296875;
126807.52500007108;-104.71865844726562;
126807.52812507108;-104.72344207763672;
126807.53125007109;-104.72837066650391;
126807.53437507109;-104.73347473144531;
126807.53750007109;-104.73871612548828;
126807.54062507109;-104.74412536621094;
126807.5437500711;-104.74967956542969;
126807.5468750711;-104.75539398193359;
126807.5500000711;-104.76125335693359;
126807.55312507111;-104.76726531982422;
126807.55625007111;-104.77339935302734;
126807.55937507111;-104.77970123291016;
126807.56250007112;-104.78612518310547;
126807.56562507112;-104.79264068603516;
126807.56875007112;-104.79930877685547;
126807.57187507112;-104.80608367919922;
126807.57500007113;-104.81298828125;
126807.57812507113;-104.81996917724609;
126807.58125007113;-104.82705688476562;
126807.58437507114;-104.83424377441406;
126807.58750007114;-104.84151458740234;
126807.59062507114;-104.84886932373047;
126807.59375007114;-104.8563232421875;
126807.59687507115;-104.86383819580078;
126807.60000007115;-104.87142944335937;
126807.60312507115;-104.87908935546875;
126807.60625007116;-104.8868408203125;
126807.60937507116;-104.89463806152344;
126807.61250007116;-104.90252685546875;
126807.61562507116;-104.91046905517578;
126807.61875007117;-104.91849517822266;
126807.62187507117;-104.92657470703125;
126807.62500007117;-104.93476867675781;
126807.62812507118;-104.94298553466797;
126807.63125007118;-104.95131683349609;
126807.63437507118;-104.95970153808594;
126807.63750007119;-104.96818542480469;
126807.64062507119;-104.97676086425781;
126807.64375007119;-104.98542785644531;
126807.64687507119;-104.99418640136719;
126807.6500000712;-105.0030517578125;
126807.6531250712;-105.01201629638672;
126807.6562500712;-105.02109527587891;
126807.65937507121;-105.0302734375;
126807.66250007121;-105.03958129882812;
126807.66562507121;-105.04898071289062;
126807.66875007121;-105.05852508544922;
126807.67187507122;-105.06818389892578;
126807.67500007122;-105.07795715332031;
126807.67812507122;-105.08786010742187;
