Type;FSVR-7;
28.679999999981472;-82.039100646972656;-82.039100646972656
28.680937499981471;-82.441688537597656;-82.441688537597656
28.681874999981471;-82.981147766113281;-82.981147766113281
28.68281249998147;-83.672355651855469;-83.672355651855469
28.683749999981469;-84.54840087890625;-84.54840087890625
28.684687499981468;-85.674789428710938;-85.674789428710938
28.685624999981467;-87.186187744140625;-87.186187744140625
28.686562499981466;-89.376541137695313;-89.376541137695313
28.687499999981465;-92.556999206542969;-92.556999206542969
28.688437499981465;-94.380126953125;-94.380126953125
28.689374999981464;-93.469955444335938;-93.469955444335938
28.690312499981463;-91.913688659667969;-91.913688659667969
28.691249999981462;-90.144378662109375;-90.144378662109375
28.692187499981461;-88.376739501953125;-88.376739501953125
28.69312499998146;-86.722648620605469;-86.722648620605469
28.69406249998146;-85.240768432617188;-85.240768432617188
28.694999999981459;-83.959541320800781;-83.959541320800781
28.695937499981458;-82.890098571777344;-82.890098571777344
28.696874999981457;-82.036338806152344;-82.036338806152344
28.697812499981456;-81.399253845214844;-81.399253845214844
28.698749999981455;-80.978858947753906;-80.978858947753906
28.699687499981454;-80.776397705078125;-80.776397705078125
28.700624999981454;-80.758430480957031;-80.758430480957031
28.701562499981453;-80.797821044921875;-80.797821044921875
28.702499999981452;-81.050140380859375;-81.050140380859375
28.703437499981451;-81.548744201660156;-81.548744201660156
28.70437499998145;-82.310005187988281;-82.310005187988281
28.705312499981449;-83.356132507324219;-83.356132507324219
28.706249999981448;-84.705108642578125;-84.705108642578125
28.707187499981448;-86.327423095703125;-86.327423095703125
28.708124999981447;-88.032676696777344;-88.032676696777344
28.709062499981446;-89.404930114746094;-89.404930114746094
28.709999999981445;-90.13494873046875;-90.13494873046875
28.710937499981444;-90.166130065917969;-90.166130065917969
28.711874999981443;-89.762809753417969;-89.762809753417969
28.712812499981442;-89.215621948242188;-89.215621948242188
28.713749999981442;-88.6407470703125;-88.6407470703125
28.714687499981441;-88.11859130859375;-88.11859130859375
28.71562499998144;-87.704635620117188;-87.704635620117188
28.716562499981439;-87.438270568847656;-87.438270568847656
28.717499999981438;-87.345268249511719;-87.345268249511719
28.718437499981437;-87.368751525878906;-87.368751525878906
28.719374999981437;-87.560440063476563;-87.560440063476563
28.720312499981436;-87.941535949707031;-87.941535949707031
28.721249999981435;-88.492790222167969;-88.492790222167969
28.722187499981434;-89.170310974121094;-89.170310974121094
28.723124999981433;-89.901458740234375;-89.901458740234375
28.724062499981432;-90.587074279785156;-90.587074279785156
28.724999999981431;-91.129508972167969;-91.129508972167969
28.725937499981431;-91.466583251953125;-91.466583251953125
28.72687499998143;-91.562744140625;-91.562744140625
28.727812499981429;-91.391616821289063;-91.391616821289063
28.728749999981428;-91.08154296875;-91.08154296875
28.729687499981427;-90.677696228027344;-90.677696228027344
28.730624999981426;-90.454048156738281;-90.454048156738281
28.731562499981425;-89.987159729003906;-89.987159729003906
28.732499999981425;-89.518180847167969;-89.518180847167969
28.733437499981424;-89.071884155273438;-89.071884155273438
28.734374999981423;-88.657752990722656;-88.657752990722656
28.735312499981422;-88.277603149414063;-88.277603149414063
28.736249999981421;-87.921157836914062;-87.921157836914062
28.73718749998142;-87.570625305175781;-87.570625305175781
28.738124999981419;-87.205268859863281;-87.205268859863281
28.739062499981419;-86.808502197265625;-86.808502197265625
28.739999999981418;-86.372276306152344;-86.372276306152344
28.740937499981417;-85.903610229492188;-85.903610229492188
28.741874999981416;-85.420730590820313;-85.420730590820313
28.742812499981415;-84.952293395996094;-84.952293395996094
28.743749999981414;-84.532264709472656;-84.532264709472656
28.744687499981413;-84.196464538574219;-84.196464538574219
28.745624999981413;-83.979385375976563;-83.979385375976563
28.746562499981412;-83.912757873535156;-83.912757873535156
28.747499999981411;-83.945159912109375;-83.945159912109375
28.74843749998141;-84.156478881835938;-84.156478881835938
28.749374999981409;-84.579200744628906;-84.579200744628906
28.750312499981408;-85.22271728515625;-85.22271728515625
28.751249999981408;-86.079689025878906;-86.079689025878906
28.752187499981407;-87.104194641113281;-87.104194641113281
28.753124999981406;-88.196998596191406;-88.196998596191406
28.754062499981405;-89.21197509765625;-89.21197509765625
28.754999999981404;-90.019020080566406;-90.019020080566406
28.755937499981403;-90.560096740722656;-90.560096740722656
28.756874999981402;-90.848716735839844;-90.848716735839844
28.757812499981402;-90.8956298828125;-90.8956298828125
28.758749999981401;-90.718482971191406;-90.718482971191406
28.7596874999814;-90.576828002929688;-90.576828002929688
28.760624999981399;-90.199165344238281;-90.199165344238281
28.761562499981398;-89.7158203125;-89.7158203125
28.762499999981397;-89.153823852539063;-89.153823852539063
28.763437499981396;-88.540252685546875;-88.540252685546875
28.764374999981396;-87.899887084960937;-87.899887084960937
28.765312499981395;-87.254913330078125;-87.254913330078125
28.766249999981394;-86.621650695800781;-86.621650695800781
28.767187499981393;-86.010856628417969;-86.010856628417969
28.768124999981392;-85.431640625;-85.431640625
28.769062499981391;-84.889595031738281;-84.889595031738281
28.76999999998139;-84.389022827148437;-84.389022827148437
28.77093749998139;-83.934478759765625;-83.934478759765625
28.771874999981389;-83.529945373535156;-83.529945373535156
28.772812499981388;-83.180809020996094;-83.180809020996094
28.773749999981387;-82.891731262207031;-82.891731262207031
28.774687499981386;-82.668380737304688;-82.668380737304688
28.775624999981385;-82.515640258789063;-82.515640258789063
28.776562499981384;-82.439132690429688;-82.439132690429688
28.777499999981384;-82.431198120117188;-82.431198120117188
28.778437499981383;-82.479820251464844;-82.479820251464844
28.779374999981382;-82.618095397949219;-82.618095397949219
28.780312499981381;-82.852882385253906;-82.852882385253906
28.78124999998138;-83.1893310546875;-83.1893310546875
28.782187499981379;-83.636054992675781;-83.636054992675781
28.783124999981379;-84.199028015136719;-84.199028015136719
28.784062499981378;-84.884834289550781;-84.884834289550781
28.784999999981377;-85.697998046875;-85.697998046875
28.785937499981376;-86.633430480957031;-86.633430480957031
28.786874999981375;-87.669609069824219;-87.669609069824219
28.787812499981374;-88.756942749023438;-88.756942749023438
28.788749999981373;-89.794532775878906;-89.794532775878906
28.789687499981373;-90.6390380859375;-90.6390380859375
28.790624999981372;-90.94390869140625;-90.94390869140625
28.791562499981371;-91.261474609375;-91.261474609375
28.79249999998137;-91.013626098632812;-91.013626098632812
28.793437499981369;-90.459938049316406;-90.459938049316406
28.794374999981368;-89.702308654785156;-89.702308654785156
28.795312499981367;-88.828697204589844;-88.828697204589844
28.796249999981367;-87.912521362304688;-87.912521362304688
28.797187499981366;-87.010566711425781;-87.010566711425781
28.798124999981365;-86.162849426269531;-86.162849426269531
28.799062499981364;-85.398307800292969;-85.398307800292969
28.799999999981363;-84.732276916503906;-84.732276916503906
28.800937499981362;-84.170555114746094;-84.170555114746094
28.801874999981361;-83.712730407714844;-83.712730407714844
28.802812499981361;-83.353347778320312;-83.353347778320312
28.80374999998136;-83.083328247070313;-83.083328247070313
28.804687499981359;-82.892829895019531;-82.892829895019531
28.805624999981358;-82.774665832519531;-82.774665832519531
28.806562499981357;-82.72467041015625;-82.72467041015625
28.807499999981356;-82.725181579589844;-82.725181579589844
28.808437499981356;-82.779045104980469;-82.779045104980469
28.809374999981355;-82.910148620605469;-82.910148620605469
28.810312499981354;-83.130104064941406;-83.130104064941406
28.811249999981353;-83.4537353515625;-83.4537353515625
28.812187499981352;-83.900627136230469;-83.900627136230469
28.813124999981351;-84.495048522949219;-84.495048522949219
28.81406249998135;-85.270317077636719;-85.270317077636719
28.81499999998135;-86.272911071777344;-86.272911071777344
28.815937499981349;-87.57281494140625;-87.57281494140625
28.816874999981348;-89.281364440917969;-89.281364440917969
28.817812499981347;-91.520179748535156;-91.520179748535156
28.818749999981346;-93.871162414550781;-93.871162414550781
28.819687499981345;-95.047653198242188;-95.047653198242188
28.820624999981344;-94.945968627929688;-94.945968627929688
28.821562499981344;-94.128097534179688;-94.128097534179688
28.822499999981343;-92.994796752929687;-92.994796752929687
28.823437499981342;-91.788169860839844;-91.788169860839844
28.824374999981341;-90.656242370605469;-90.656242370605469
28.82531249998134;-89.693336486816406;-89.693336486816406
28.826249999981339;-88.96630859375;-88.96630859375
28.827187499981338;-88.5306396484375;-88.5306396484375
28.828124999981338;-88.438316345214844;-88.438316345214844
28.829062499981337;-88.549964904785156;-88.549964904785156
28.829999999981336;-89.138442993164062;-89.138442993164062
28.830937499981335;-90.393043518066406;-90.393043518066406
28.831874999981334;-92.849586486816406;-92.849586486816406
28.832812499981333;-97.384498596191406;-97.384498596191406
28.833749999981332;-98.045120239257813;-98.045120239257813
28.834687499981332;-96.712661743164063;-96.712661743164063
28.835624999981331;-95.068389892578125;-95.068389892578125
28.83656249998133;-93.436965942382813;-93.436965942382813
28.837499999981329;-91.973876953125;-91.973876953125
28.838437499981328;-90.756736755371094;-90.756736755371094
28.839374999981327;-89.823631286621094;-89.823631286621094
28.840312499981327;-89.197586059570313;-89.197586059570313
28.841249999981326;-88.895957946777344;-88.895957946777344
28.842187499981325;-88.87066650390625;-88.87066650390625
28.843124999981324;-89.074485778808594;-89.074485778808594
28.844062499981323;-89.594825744628906;-89.594825744628906
28.844999999981322;-90.324478149414063;-90.324478149414063
28.845937499981321;-91.012954711914063;-91.012954711914063
28.846874999981321;-91.391975402832031;-91.391975402832031
28.84781249998132;-91.278350830078125;-91.278350830078125
28.848749999981319;-91.120185852050781;-91.120185852050781
28.849687499981318;-90.745857238769531;-90.745857238769531
28.850624999981317;-90.415428161621094;-90.415428161621094
28.851562499981316;-90.251724243164063;-90.251724243164063
28.852499999981315;-90.265609741210938;-90.265609741210938
28.853437499981315;-90.550621032714844;-90.550621032714844
28.854374999981314;-91.268180847167969;-91.268180847167969
28.855312499981313;-92.484016418457031;-92.484016418457031
28.856249999981312;-93.838020324707031;-93.838020324707031
28.857187499981311;-94.274314880371094;-94.274314880371094
28.85812499998131;-93.467567443847656;-93.467567443847656
28.859062499981309;-92.239006042480469;-92.239006042480469
28.859999999981309;-90.868553161621094;-90.868553161621094
28.860937499981308;-89.526496887207031;-89.526496887207031
28.861874999981307;-88.313697814941406;-88.313697814941406
28.862812499981306;-87.285537719726563;-87.285537719726563
28.863749999981305;-86.473793029785156;-86.473793029785156
28.864687499981304;-85.889602661132813;-85.889602661132813
28.865624999981303;-85.535453796386719;-85.535453796386719
28.866562499981303;-85.405136108398438;-85.405136108398438
28.867499999981302;-85.421501159667969;-85.421501159667969
28.868437499981301;-85.61053466796875;-85.61053466796875
28.8693749999813;-86.000015258789063;-86.000015258789063
28.870312499981299;-86.582969665527344;-86.582969665527344
28.871249999981298;-87.353950500488281;-87.353950500488281
28.872187499981298;-88.3038330078125;-88.3038330078125
28.873124999981297;-89.404365539550781;-89.404365539550781
28.874062499981296;-90.587928771972656;-90.587928771972656
28.874999999981295;-91.738632202148438;-91.738632202148438
28.875937499981294;-92.743240356445313;-92.743240356445313
28.876874999981293;-93.567550659179688;-93.567550659179688
28.877812499981292;-94.271049499511719;-94.271049499511719
28.878749999981292;-94.966102600097656;-94.966102600097656
28.879687499981291;-95.345634460449219;-95.345634460449219
28.88062499998129;-96.197837829589844;-96.197837829589844
28.881562499981289;-97.076072692871094;-97.076072692871094
28.882499999981288;-97.65643310546875;-97.65643310546875
28.883437499981287;-97.464057922363281;-97.464057922363281
28.884374999981286;-96.758193969726563;-96.758193969726563
28.885312499981286;-95.820404052734375;-95.820404052734375
28.886249999981285;-94.807350158691406;-94.807350158691406
28.887187499981284;-93.822654724121094;-93.822654724121094
28.888124999981283;-92.925590515136719;-92.925590515136719
28.889062499981282;-92.147003173828125;-92.147003173828125
28.889999999981281;-91.500343322753906;-91.500343322753906
28.89093749998128;-90.984954833984375;-90.984954833984375
28.89187499998128;-90.598831176757813;-90.598831176757813
28.892812499981279;-90.334434509277344;-90.334434509277344
28.893749999981278;-90.18426513671875;-90.18426513671875
28.894687499981277;-90.137886047363281;-90.137886047363281
28.895624999981276;-90.149566650390625;-90.149566650390625
28.896562499981275;-90.2318115234375;-90.2318115234375
28.897499999981274;-90.373634338378906;-90.373634338378906
28.898437499981274;-90.550086975097656;-90.550086975097656
28.899374999981273;-90.737373352050781;-90.737373352050781
28.900312499981272;-90.918342590332031;-90.918342590332031
28.901249999981271;-91.089241027832031;-91.089241027832031
28.90218749998127;-91.257667541503906;-91.257667541503906
28.903124999981269;-91.433792114257813;-91.433792114257813
28.904062499981269;-91.612716674804688;-91.612716674804688
28.904999999981268;-91.755485534667969;-91.755485534667969
28.905937499981267;-91.713058471679688;-91.713058471679688
28.906874999981266;-91.393730163574219;-91.393730163574219
28.907812499981265;-90.826286315917969;-90.826286315917969
28.908749999981264;-90.466682434082031;-90.466682434082031
28.909687499981263;-89.649887084960937;-89.649887084960937
28.910624999981263;-88.77581787109375;-88.77581787109375
28.911562499981262;-87.923439025878906;-87.923439025878906
28.912499999981261;-87.149658203125;-87.149658203125
28.91343749998126;-86.49163818359375;-86.49163818359375
28.914374999981259;-85.965568542480469;-85.965568542480469
28.915312499981258;-85.570335388183594;-85.570335388183594
28.916249999981257;-85.289558410644531;-85.289558410644531
28.917187499981257;-85.098114013671875;-85.098114013671875
28.918124999981256;-84.97039794921875;-84.97039794921875
28.919062499981255;-84.889266967773438;-84.889266967773438
28.919999999981254;-84.849945068359375;-84.849945068359375
28.920937499981253;-84.849220275878906;-84.849220275878906
28.921874999981252;-84.8975830078125;-84.8975830078125
28.922812499981251;-85.036224365234375;-85.036224365234375
28.923749999981251;-85.300132751464844;-85.300132751464844
28.92468749998125;-85.728225708007813;-85.728225708007813
28.925624999981249;-86.367538452148438;-86.367538452148438
28.926562499981248;-87.276557922363281;-87.276557922363281
28.927499999981247;-88.533843994140625;-88.533843994140625
28.928437499981246;-90.238372802734375;-90.238372802734375
28.929374999981246;-92.385574340820313;-92.385574340820313
28.930312499981245;-94.321151733398438;-94.321151733398438
28.931249999981244;-95.179496765136719;-95.179496765136719
28.932187499981243;-94.858726501464844;-94.858726501464844
28.933124999981242;-94.1778564453125;-94.1778564453125
28.934062499981241;-93.444389343261719;-93.444389343261719
28.93499999998124;-92.825233459472656;-92.825233459472656
28.93593749998124;-92.43115234375;-92.43115234375
28.936874999981239;-92.339454650878906;-92.339454650878906
28.937812499981238;-92.420600891113281;-92.420600891113281
28.938749999981237;-92.80810546875;-92.80810546875
28.939687499981236;-93.061851501464844;-93.061851501464844
28.940624999981235;-93.428367614746094;-93.428367614746094
28.941562499981234;-92.996910095214844;-92.996910095214844
28.942499999981234;-92.077995300292969;-92.077995300292969
28.943437499981233;-90.881912231445313;-90.881912231445313
28.944374999981232;-89.583595275878906;-89.583595275878906
28.945312499981231;-88.301460266113281;-88.301460266113281
28.94624999998123;-87.109703063964844;-87.109703063964844
28.947187499981229;-86.055366516113281;-86.055366516113281
28.948124999981228;-85.163482666015625;-85.163482666015625
28.949062499981228;-84.451622009277344;-84.451622009277344
28.949999999981227;-83.930061340332031;-83.930061340332031
28.950937499981226;-83.607215881347656;-83.607215881347656
28.951874999981225;-83.491966247558594;-83.491966247558594
28.952812499981224;-83.515785217285156;-83.515785217285156
28.953749999981223;-83.7335205078125;-83.7335205078125
28.954687499981222;-84.186843872070312;-84.186843872070312
28.955624999981222;-84.879066467285156;-84.879066467285156
28.956562499981221;-85.794227600097656;-85.794227600097656
28.95749999998122;-86.857246398925781;-86.857246398925781
28.958437499981219;-87.900131225585938;-87.900131225585938
28.959374999981218;-88.710258483886719;-88.710258483886719
28.960312499981217;-89.1644287109375;-89.1644287109375
28.961249999981217;-89.253005981445313;-89.253005981445313
28.962187499981216;-89.054046630859375;-89.054046630859375
28.963124999981215;-88.740516662597656;-88.740516662597656
28.964062499981214;-88.344253540039063;-88.344253540039063
28.964999999981213;-87.857353210449219;-87.857353210449219
28.965937499981212;-87.25360107421875;-87.25360107421875
28.966874999981211;-86.514328002929688;-86.514328002929688
28.967812499981211;-86.0953369140625;-86.0953369140625
28.96874999998121;-85.177566528320313;-85.177566528320313
28.969687499981209;-84.192276000976563;-84.192276000976563
28.970624999981208;-83.189697265625;-83.189697265625
28.971562499981207;-82.221160888671875;-82.221160888671875
28.972499999981206;-81.328330993652344;-81.328330993652344
28.973437499981205;-80.544296264648437;-80.544296264648437
28.974374999981205;-79.8927001953125;-79.8927001953125
28.975312499981204;-79.389663696289063;-79.389663696289063
28.976249999981203;-79.044960021972656;-79.044960021972656
28.977187499981202;-78.862380981445313;-78.862380981445313
28.978124999981201;-78.831558227539063;-78.831558227539063
28.9790624999812;-78.889007568359375;-78.889007568359375
28.979999999981199;-79.098121643066406;-79.098121643066406
28.980937499981199;-79.447227478027344;-79.447227478027344
28.981874999981198;-79.9219970703125;-79.9219970703125
28.982812499981197;-80.504020690917969;-80.504020690917969
28.983749999981196;-81.17169189453125;-81.17169189453125
28.984687499981195;-81.899856567382812;-81.899856567382812
28.985624999981194;-82.663406372070313;-82.663406372070313
28.986562499981193;-83.436225891113281;-83.436225891113281
28.987499999981193;-84.195388793945313;-84.195388793945313
28.988437499981192;-84.918861389160156;-84.918861389160156
28.989374999981191;-85.589057922363281;-85.589057922363281
28.99031249998119;-86.189010620117187;-86.189010620117187
28.991249999981189;-86.701179504394531;-86.701179504394531
28.992187499981188;-87.110054016113281;-87.110054016113281
28.993124999981188;-87.407623291015625;-87.407623291015625
28.994062499981187;-87.597076416015625;-87.597076416015625
28.994999999981186;-87.699272155761719;-87.699272155761719
28.995937499981185;-87.7474365234375;-87.7474365234375
28.996874999981184;-87.7818603515625;-87.7818603515625
28.997812499981183;-87.845657348632813;-87.845657348632813
28.998749999981182;-87.901924133300781;-87.901924133300781
28.999687499981182;-88.086097717285156;-88.086097717285156
29.000624999981181;-88.390083312988281;-88.390083312988281
29.00156249998118;-88.830619812011719;-88.830619812011719
29.002499999981179;-89.398872375488281;-89.398872375488281
29.003437499981178;-90.045974731445313;-90.045974731445313
29.004374999981177;-90.6783447265625;-90.6783447265625
29.005312499981176;-91.192832946777344;-91.192832946777344
29.006249999981176;-91.540657043457031;-91.540657043457031
29.007187499981175;-91.755607604980469;-91.755607604980469
29.008124999981174;-91.936233520507813;-91.936233520507813
29.009062499981173;-92.216949462890625;-92.216949462890625
29.009999999981172;-92.760650634765625;-92.760650634765625
29.010937499981171;-93.788009643554688;-93.788009643554688
29.01187499998117;-95.619621276855469;-95.619621276855469
29.01281249998117;-97.792228698730469;-97.792228698730469
29.013749999981169;-98.012168884277344;-98.012168884277344
29.014687499981168;-96.829780578613281;-96.829780578613281
29.015624999981167;-95.339912414550781;-95.339912414550781
29.016562499981166;-93.856834411621094;-93.856834411621094
29.017499999981165;-92.547096252441406;-92.547096252441406
29.018437499981165;-91.489311218261719;-91.489311218261719
29.019374999981164;-90.6990966796875;-90.6990966796875
29.020312499981163;-90.132720947265625;-90.132720947265625
29.021249999981162;-89.690254211425781;-89.690254211425781
29.022187499981161;-89.247238159179687;-89.247238159179687
29.02312499998116;-88.716804504394531;-88.716804504394531
29.024062499981159;-88.084243774414063;-88.084243774414063
29.024999999981159;-87.392898559570313;-87.392898559570313
29.025937499981158;-86.706718444824219;-86.706718444824219
29.026874999981157;-86.089859008789063;-86.089859008789063
29.027812499981156;-85.824485778808594;-85.824485778808594
29.028749999981155;-85.406600952148438;-85.406600952148438
29.029687499981154;-85.167831420898437;-85.167831420898437
29.030624999981153;-85.124618530273437;-85.124618530273437
29.031562499981153;-85.203041076660156;-85.203041076660156
29.032499999981152;-85.521553039550781;-85.521553039550781
29.033437499981151;-86.101577758789063;-86.101577758789063
29.03437499998115;-86.977790832519531;-86.977790832519531
29.035312499981149;-88.204139709472656;-88.204139709472656
29.036249999981148;-89.890220642089844;-89.890220642089844
29.037187499981147;-92.298118591308594;-92.298118591308594
29.038124999981147;-96.598609924316406;-96.598609924316406
29.039062499981146;-100.77187347412109;-100.77187347412109
29.039999999981145;-100.71308135986328;-100.71308135986328
29.040937499981144;-99.450904846191406;-99.450904846191406
29.041874999981143;-97.95111083984375;-97.95111083984375
29.042812499981142;-96.459098815917969;-96.459098815917969
29.043749999981141;-95.096160888671875;-95.096160888671875
29.044687499981141;-93.91461181640625;-93.91461181640625
29.04562499998114;-92.928947448730469;-92.928947448730469
29.046562499981139;-92.119949340820313;-92.119949340820313
29.047499999981138;-91.444869995117188;-91.444869995117188
29.048437499981137;-90.84442138671875;-90.84442138671875
29.049374999981136;-90.263557434082031;-90.263557434082031
29.050312499981136;-89.66552734375;-89.66552734375
29.051249999981135;-89.042060852050781;-89.042060852050781
29.052187499981134;-88.407440185546875;-88.407440185546875
29.053124999981133;-87.787506103515625;-87.787506103515625
29.054062499981132;-87.20831298828125;-87.20831298828125
29.054999999981131;-86.693122863769531;-86.693122863769531
29.05593749998113;-86.259078979492188;-86.259078979492188
29.05687499998113;-86.075103759765625;-86.075103759765625
29.057812499981129;-85.778060913085937;-85.778060913085937
29.058749999981128;-85.576034545898438;-85.576034545898438
29.059687499981127;-85.467292785644531;-85.467292785644531
29.060624999981126;-85.446174621582031;-85.446174621582031
29.061562499981125;-85.467292785644531;-85.467292785644531
29.062499999981124;-85.564460754394531;-85.564460754394531
29.063437499981124;-85.727500915527344;-85.727500915527344
29.064374999981123;-85.943321228027344;-85.943321228027344
29.065312499981122;-86.200408935546875;-86.200408935546875
29.066249999981121;-86.492233276367188;-86.492233276367188
29.06718749998112;-86.82171630859375;-86.82171630859375
29.068124999981119;-87.204116821289063;-87.204116821289063
29.069062499981118;-87.670753479003906;-87.670753479003906
29.069999999981118;-88.267204284667969;-88.267204284667969
29.070937499981117;-89.049575805664063;-89.049575805664063
29.071874999981116;-90.083389282226563;-90.083389282226563
29.072812499981115;-91.415557861328125;-91.415557861328125
29.073749999981114;-92.942245483398437;-92.942245483398437
29.074687499981113;-94.186744689941406;-94.186744689941406
29.075624999981112;-94.606025695800781;-94.606025695800781
29.076562499981112;-94.079574584960938;-94.079574584960938
29.077499999981111;-93.215164184570313;-93.215164184570313
29.07843749998111;-92.204460144042969;-92.204460144042969
29.079374999981109;-91.171104431152344;-91.171104431152344
29.080312499981108;-90.188140869140625;-90.188140869140625
29.081249999981107;-89.29754638671875;-89.29754638671875
29.082187499981107;-88.524398803710938;-88.524398803710938
29.083124999981106;-87.882972717285156;-87.882972717285156
29.084062499981105;-87.386466979980469;-87.386466979980469
29.084999999981104;-87.045738220214844;-87.045738220214844
29.085937499981103;-86.875686645507813;-86.875686645507813
29.086874999981102;-86.859954833984375;-86.859954833984375
29.087812499981101;-86.893470764160156;-86.893470764160156
29.088749999981101;-87.120513916015625;-87.120513916015625
29.0896874999811;-87.581954956054687;-87.581954956054687
29.090624999981099;-88.302932739257813;-88.302932739257813
29.091562499981098;-89.303443908691406;-89.303443908691406
29.092499999981097;-90.576087951660156;-90.576087951660156
29.093437499981096;-92.035736083984375;-92.035736083984375
29.094374999981095;-93.476356506347656;-93.476356506347656
29.095312499981095;-94.649398803710938;-94.649398803710938
29.096249999981094;-95.441307067871094;-95.441307067871094
29.097187499981093;-95.882476806640625;-95.882476806640625
29.098124999981092;-95.994819641113281;-95.994819641113281
29.099062499981091;-95.712974548339844;-95.712974548339844
29.09999999998109;-95.140792846679688;-95.140792846679688
29.100937499981089;-94.308685302734375;-94.308685302734375
29.101874999981089;-93.280601501464844;-93.280601501464844
29.102812499981088;-92.131546020507813;-92.131546020507813
29.103749999981087;-90.930892944335938;-90.930892944335938
29.104687499981086;-89.734390258789063;-89.734390258789063
29.105624999981085;-88.588150024414063;-88.588150024414063
29.106562499981084;-87.526954650878906;-87.526954650878906
29.107499999981084;-86.578521728515625;-86.578521728515625
29.108437499981083;-85.765426635742188;-85.765426635742188
29.109374999981082;-85.107200622558594;-85.107200622558594
29.110312499981081;-84.618446350097656;-84.618446350097656
29.11124999998108;-84.3134765625;-84.3134765625
29.112187499981079;-84.20501708984375;-84.20501708984375
29.113124999981078;-84.227996826171875;-84.227996826171875
29.114062499981078;-84.438606262207031;-84.438606262207031
29.114999999981077;-84.887046813964844;-84.887046813964844
29.115937499981076;-85.606498718261719;-85.606498718261719
29.116874999981075;-86.660240173339844;-86.660240173339844
29.117812499981074;-87.346954345703125;-87.346954345703125
29.118749999981073;-89.172309875488281;-89.172309875488281
29.119687499981072;-91.846626281738281;-91.846626281738281
29.120624999981072;-94.303276062011719;-94.303276062011719
29.121562499981071;-94.465675354003906;-94.465675354003906
29.12249999998107;-93.308464050292969;-93.308464050292969
29.123437499981069;-91.799209594726563;-91.799209594726563
29.124374999981068;-90.20611572265625;-90.20611572265625
29.125312499981067;-88.673080444335938;-88.673080444335938
29.126249999981066;-87.278892517089844;-87.278892517089844
29.127187499981066;-86.065643310546875;-86.065643310546875
29.128124999981065;-85.05224609375;-85.05224609375
29.129062499981064;-84.249542236328125;-84.249542236328125
29.129999999981063;-83.66046142578125;-83.66046142578125
29.130937499981062;-83.288658142089844;-83.288658142089844
29.131874999981061;-83.137619018554687;-83.137619018554687
29.13281249998106;-83.147186279296875;-83.147186279296875
29.13374999998106;-83.3428955078125;-83.3428955078125
29.134687499981059;-83.787300109863281;-83.787300109863281
29.135624999981058;-84.502838134765625;-84.502838134765625
29.136562499981057;-85.525604248046875;-85.525604248046875
29.137499999981056;-86.907585144042969;-86.907585144042969
29.138437499981055;-88.727401733398438;-88.727401733398438
29.139374999981055;-91.063133239746094;-91.063133239746094
29.140312499981054;-93.725379943847656;-93.725379943847656
29.141249999981053;-95.808509826660156;-95.808509826660156
29.142187499981052;-96.804183959960938;-96.804183959960938
29.143124999981051;-96.945831298828125;-96.945831298828125
29.14406249998105;-96.557518005371094;-96.557518005371094
29.144999999981049;-95.922065734863281;-95.922065734863281
29.145937499981049;-95.521804809570313;-95.521804809570313
29.146874999981048;-94.571990966796875;-94.571990966796875
29.147812499981047;-93.456565856933594;-93.456565856933594
29.148749999981046;-92.238746643066406;-92.238746643066406
29.149687499981045;-90.990997314453125;-90.990997314453125
29.150624999981044;-89.781959533691406;-89.781959533691406
29.151562499981043;-88.669906616210937;-88.669906616210937
29.152499999981043;-87.701881408691406;-87.701881408691406
29.153437499981042;-86.916191101074219;-86.916191101074219
29.154374999981041;-86.343788146972656;-86.343788146972656
29.15531249998104;-86.012557983398437;-86.012557983398437
29.156249999981039;-85.945701599121094;-85.945701599121094
29.157187499981038;-86.028854370117188;-86.028854370117188
29.158124999981037;-86.430992126464844;-86.430992126464844
29.159062499981037;-87.200492858886719;-87.200492858886719
29.159999999981036;-88.416084289550781;-88.416084289550781
29.160937499981035;-90.218284606933594;-90.218284606933594
29.161874999981034;-92.858322143554687;-92.858322143554687
29.162812499981033;-96.086669921875;-96.086669921875
29.163749999981032;-97.897651672363281;-97.897651672363281
29.164687499981031;-98.084022521972656;-98.084022521972656
29.165624999981031;-97.571754455566406;-97.571754455566406
29.16656249998103;-96.977210998535156;-96.977210998535156
29.167499999981029;-96.472755432128906;-96.472755432128906
29.168437499981028;-96.146430969238281;-96.146430969238281
29.169374999981027;-96.035720825195313;-96.035720825195313
29.170312499981026;-96.063972473144531;-96.063972473144531
29.171249999981026;-96.284675598144531;-96.284675598144531
29.172187499981025;-96.705963134765625;-96.705963134765625
29.173124999981024;-97.28070068359375;-97.28070068359375
29.174062499981023;-97.899147033691406;-97.899147033691406
29.174999999981022;-98.35064697265625;-98.35064697265625
29.175937499981021;-98.407752990722656;-98.407752990722656
29.17687499998102;-97.988838195800781;-97.988838195800781
29.17781249998102;-97.177894592285156;-97.177894592285156
29.178749999981019;-96.121749877929688;-96.121749877929688
29.179687499981018;-94.963279724121094;-94.963279724121094
29.180624999981017;-93.817237854003906;-93.817237854003906
29.181562499981016;-92.768882751464844;-92.768882751464844
29.182499999981015;-91.883003234863281;-91.883003234863281
29.183437499981014;-91.205101013183594;-91.205101013183594
29.184374999981014;-90.771018981933594;-90.771018981933594
