Type;FSVR-7;
0.47531249999999586;-82.3482666015625;-82.3482666015625
0.47624999999999584;-82.245292663574219;-82.245292663574219
0.47718749999999582;-82.102622985839844;-82.102622985839844
0.4781249999999958;-81.945625305175781;-81.945625305175781
0.47906249999999578;-81.802322387695313;-81.802322387695313
0.47999999999999576;-81.70086669921875;-81.70086669921875
0.48093749999999574;-81.665779113769531;-81.665779113769531
0.48187499999999572;-81.680549621582031;-81.680549621582031
0.4828124999999957;-81.788040161132813;-81.788040161132813
0.48374999999999568;-82.016143798828125;-82.016143798828125
0.48468749999999566;-82.386314392089844;-82.386314392089844
0.48562499999999564;-82.920578002929688;-82.920578002929688
0.48656249999999562;-83.645004272460938;-83.645004272460938
0.4874999999999956;-84.591812133789063;-84.591812133789063
0.48843749999999558;-85.808982849121094;-85.808982849121094
0.48937499999999556;-87.376190185546875;-87.376190185546875
0.49031249999999554;-89.447654724121094;-89.447654724121094
0.49124999999999552;-92.428886413574219;-92.428886413574219
0.4921874999999955;-97.641799926757813;-97.641799926757813
0.49312499999999548;-100.45048522949219;-100.45048522949219
0.49406249999999546;-99.827896118164062;-99.827896118164062
0.49499999999999544;-98.549980163574219;-98.549980163574219
0.49593749999999542;-97.089218139648437;-97.089218139648437
0.4968749999999954;-95.609962463378906;-95.609962463378906
0.49781249999999538;-94.190574645996094;-94.190574645996094
0.49874999999999536;-92.874763488769531;-92.874763488769531
0.49968749999999534;-91.697547912597656;-91.697547912597656
0.50062499999999532;-90.690986633300781;-90.690986633300781
0.50156249999999536;-89.885513305664063;-89.885513305664063
0.50249999999999539;-89.564933776855469;-89.564933776855469
0.50343749999999543;-89.097572326660156;-89.097572326660156
0.50437499999999547;-88.851234436035156;-88.851234436035156
0.5053124999999955;-88.779670715332031;-88.779670715332031
0.50624999999999554;-88.780799865722656;-88.780799865722656
0.50718749999999557;-88.742034912109375;-88.742034912109375
0.50812499999999561;-88.55523681640625;-88.55523681640625
0.50906249999999564;-88.207252502441406;-88.207252502441406
0.50999999999999568;-87.740867614746094;-87.740867614746094
0.51093749999999571;-87.220962524414063;-87.220962524414063
0.51187499999999575;-86.7081298828125;-86.7081298828125
0.51281249999999579;-86.248611450195313;-86.248611450195313
0.51374999999999582;-85.870170593261719;-85.870170593261719
0.51468749999999586;-85.587562561035156;-85.587562561035156
0.51562499999999589;-85.407341003417969;-85.407341003417969
0.51656249999999593;-85.330459594726563;-85.330459594726563
0.51749999999999596;-85.331222534179688;-85.331222534179688
0.518437499999996;-85.41522216796875;-85.41522216796875
0.51937499999999603;-85.623069763183594;-85.623069763183594
0.52031249999999607;-85.981544494628906;-85.981544494628906
0.52124999999999611;-86.537269592285156;-86.537269592285156
0.52218749999999614;-87.361152648925781;-87.361152648925781
0.52312499999999618;-88.569114685058594;-88.569114685058594
0.52406249999999621;-90.375442504882813;-90.375442504882813
0.52499999999999625;-93.283256530761719;-93.283256530761719
0.52593749999999628;-97.058799743652344;-97.058799743652344
0.52687499999999632;-98.286705017089844;-98.286705017089844
0.52781249999999635;-97.6314697265625;-97.6314697265625
0.52874999999999639;-96.70208740234375;-96.70208740234375
0.52968749999999643;-95.782424926757813;-95.782424926757813
0.53062499999999646;-94.965011596679688;-94.965011596679688
0.5315624999999965;-94.230766296386719;-94.230766296386719
0.53249999999999653;-93.875930786132813;-93.875930786132813
0.53343749999999657;-93.1663818359375;-93.1663818359375
0.5343749999999966;-92.469108581542969;-92.469108581542969
0.53531249999999664;-91.844871520996094;-91.844871520996094
0.53624999999999667;-91.390724182128906;-91.390724182128906
0.53718749999999671;-91.220138549804688;-91.220138549804688
0.53812499999999674;-91.284454345703125;-91.284454345703125
0.53906249999999678;-91.827728271484375;-91.827728271484375
0.53999999999999682;-93.201217651367188;-93.201217651367188
0.54093749999999685;-95.982185363769531;-95.982185363769531
0.54187499999999689;-98.021614074707031;-98.021614074707031
0.54281249999999692;-97.195953369140625;-97.195953369140625
0.54374999999999696;-95.804397583007813;-95.804397583007813
0.54468749999999699;-94.361183166503906;-94.361183166503906
0.54562499999999703;-93.098823547363281;-93.098823547363281
0.54656249999999706;-92.140960693359375;-92.140960693359375
0.5474999999999971;-91.548027038574219;-91.548027038574219
0.54843749999999714;-91.333183288574219;-91.333183288574219
0.54937499999999717;-91.355079650878906;-91.355079650878906
0.55031249999999721;-91.578849792480469;-91.578849792480469
0.55124999999999724;-91.843635559082031;-91.843635559082031
0.55218749999999728;-91.785835266113281;-91.785835266113281
0.55312499999999731;-91.33294677734375;-91.33294677734375
0.55406249999999735;-90.630256652832031;-90.630256652832031
0.55499999999999738;-89.78106689453125;-89.78106689453125
0.55593749999999742;-88.866378784179688;-88.866378784179688
0.55687499999999746;-87.940803527832031;-87.940803527832031
0.55781249999999749;-87.037551879882813;-87.037551879882813
0.55874999999999753;-86.177696228027344;-86.177696228027344
0.55968749999999756;-85.375930786132813;-85.375930786132813
0.5606249999999976;-84.643203735351563;-84.643203735351563
0.56156249999999763;-83.991950988769531;-83.991950988769531
0.56249999999999767;-83.699867248535156;-83.699867248535156
0.5634374999999977;-83.193916320800781;-83.193916320800781
0.56437499999999774;-82.803146362304688;-82.803146362304688
0.56531249999999778;-82.543052673339844;-82.543052673339844
0.56624999999999781;-82.429153442382812;-82.429153442382812
0.56718749999999785;-82.432281494140625;-82.432281494140625
0.56812499999999788;-82.568290710449219;-82.568290710449219
0.56906249999999792;-82.888839721679688;-82.888839721679688
0.56999999999999795;-83.405174255371094;-83.405174255371094
0.57093749999999799;-84.12158203125;-84.12158203125
0.57187499999999802;-85.029411315917969;-85.029411315917969
0.57281249999999806;-86.097038269042969;-86.097038269042969
0.57374999999999809;-87.260398864746094;-87.260398864746094
0.57468749999999813;-88.431495666503906;-88.431495666503906
0.57562499999999817;-89.531211853027344;-89.531211853027344
0.5765624999999982;-90.524887084960937;-90.524887084960937
0.57749999999999824;-91.415473937988281;-91.415473937988281
0.57843749999999827;-92.192832946777344;-92.192832946777344
0.57937499999999831;-92.767478942871094;-92.767478942871094
0.58031249999999834;-92.918922424316406;-92.918922424316406
0.58124999999999838;-92.463272094726563;-92.463272094726563
0.58218749999999841;-91.661941528320312;-91.661941528320312
0.58312499999999845;-90.659706115722656;-90.659706115722656
0.58406249999999849;-89.588508605957031;-89.588508605957031
0.58499999999999852;-88.551445007324219;-88.551445007324219
0.58593749999999856;-87.623191833496094;-87.623191833496094
0.58687499999999859;-86.859596252441406;-86.859596252441406
0.58781249999999863;-86.298843383789063;-86.298843383789063
0.58874999999999866;-85.970306396484375;-85.970306396484375
0.5896874999999987;-85.895462036132812;-85.895462036132812
0.59062499999999873;-85.957077026367188;-85.957077026367188
0.59156249999999877;-86.281135559082031;-86.281135559082031
0.59249999999999881;-86.539283752441406;-86.539283752441406
0.59343749999999884;-87.217269897460938;-87.217269897460938
0.59437499999999888;-88.014961242675781;-88.014961242675781
0.59531249999999891;-88.753868103027344;-88.753868103027344
0.59624999999999895;-89.260162353515625;-89.260162353515625
0.59718749999999898;-89.468841552734375;-89.468841552734375
0.59812499999999902;-89.334526062011719;-89.334526062011719
0.59906249999999905;-89.0738525390625;-89.0738525390625
0.59999999999999909;-88.763038635253906;-88.763038635253906
0.60093749999999913;-88.450088500976563;-88.450088500976563
0.60187499999999916;-88.163352966308594;-88.163352966308594
0.6028124999999992;-87.913604736328125;-87.913604736328125
0.60374999999999923;-87.701881408691406;-87.701881408691406
0.60468749999999927;-87.524482727050781;-87.524482727050781
0.6056249999999993;-87.372276306152344;-87.372276306152344
0.60656249999999934;-87.235328674316406;-87.235328674316406
0.60749999999999937;-87.104866027832031;-87.104866027832031
0.60843749999999941;-86.972938537597656;-86.972938537597656
0.60937499999999944;-86.832664489746094;-86.832664489746094
0.61031249999999948;-86.67962646484375;-86.67962646484375
0.61124999999999952;-86.512191772460937;-86.512191772460937
0.61218749999999955;-86.328872680664063;-86.328872680664063
0.61312499999999959;-86.130340576171875;-86.130340576171875
0.61406249999999962;-85.917884826660156;-85.917884826660156
0.61499999999999966;-85.694015502929688;-85.694015502929688
0.61593749999999969;-85.4619140625;-85.4619140625
0.61687499999999973;-85.227836608886719;-85.227836608886719
0.61781249999999976;-85.000015258789063;-85.000015258789063
0.6187499999999998;-84.787979125976563;-84.787979125976563
0.61968749999999984;-84.603279113769531;-84.603279113769531
0.62062499999999987;-84.459144592285156;-84.459144592285156
0.62156249999999991;-84.407676696777344;-84.407676696777344
0.62249999999999994;-84.356559753417969;-84.356559753417969
0.62343749999999998;-84.361358642578125;-84.361358642578125
0.62437500000000001;-84.44354248046875;-84.44354248046875
0.62531250000000005;-84.640830993652344;-84.640830993652344
0.62625000000000008;-84.972785949707031;-84.972785949707031
0.62718750000000012;-85.45965576171875;-85.45965576171875
0.62812500000000016;-86.120811462402344;-86.120811462402344
0.62906250000000019;-86.979209899902344;-86.979209899902344
0.63000000000000023;-88.060821533203125;-88.060821533203125
0.63093750000000026;-89.405250549316406;-89.405250549316406
0.6318750000000003;-91.060722351074219;-91.060722351074219
0.63281250000000033;-93.016098022460938;-93.016098022460938
0.63375000000000037;-94.891792297363281;-94.891792297363281
0.6346875000000004;-95.967887878417969;-95.967887878417969
0.63562500000000044;-95.914886474609375;-95.914886474609375
0.63656250000000048;-95.2493896484375;-95.2493896484375
0.63750000000000051;-94.404159545898437;-94.404159545898437
0.63843750000000055;-93.547630310058594;-93.547630310058594
0.63937500000000058;-92.773796081542969;-92.773796081542969
0.64031250000000062;-92.116363525390625;-92.116363525390625
0.64125000000000065;-91.560920715332031;-91.560920715332031
0.64218750000000069;-91.056663513183594;-91.056663513183594
0.64312500000000072;-90.541755676269531;-90.541755676269531
0.64406250000000076;-89.968338012695313;-89.968338012695313
0.64500000000000079;-89.321144104003906;-89.321144104003906
0.64593750000000083;-88.612213134765625;-88.612213134765625
0.64687500000000087;-87.868202209472656;-87.868202209472656
0.6478125000000009;-87.117744445800781;-87.117744445800781
0.64875000000000094;-86.385025024414063;-86.385025024414063
0.64968750000000097;-85.687568664550781;-85.687568664550781
0.65062500000000101;-85.035102844238281;-85.035102844238281
0.65156250000000104;-84.729316711425781;-84.729316711425781
0.65250000000000108;-84.157920837402344;-84.157920837402344
0.65343750000000111;-83.643714904785156;-83.643714904785156
0.65437500000000115;-83.186531066894531;-83.186531066894531
0.65531250000000119;-82.786209106445313;-82.786209106445313
0.65625000000000122;-82.440223693847656;-82.440223693847656
0.65718750000000126;-82.146026611328125;-82.146026611328125
0.65812500000000129;-81.899436950683594;-81.899436950683594
0.65906250000000133;-81.6956787109375;-81.6956787109375
0.66000000000000136;-81.531272888183594;-81.531272888183594
0.6609375000000014;-81.400558471679688;-81.400558471679688
0.66187500000000143;-81.300071716308594;-81.300071716308594
0.66281250000000147;-81.227546691894531;-81.227546691894531
0.66375000000000151;-81.183204650878906;-81.183204650878906
0.66468750000000154;-81.170921325683594;-81.170921325683594
0.66562500000000158;-81.179946899414063;-81.179946899414063
0.66656250000000161;-81.236854553222656;-81.236854553222656
0.66750000000000165;-81.366661071777344;-81.366661071777344
0.66843750000000168;-81.599136352539063;-81.599136352539063
0.66937500000000172;-81.9793701171875;-81.9793701171875
0.67031250000000175;-82.567192077636719;-82.567192077636719
0.67125000000000179;-83.451393127441406;-83.451393127441406
0.67218750000000183;-84.777587890625;-84.777587890625
0.67312500000000186;-86.816604614257813;-86.816604614257813
0.6740625000000019;-89.677085876464844;-89.677085876464844
0.67500000000000193;-91.339584350585938;-91.339584350585938
0.67593750000000197;-90.705146789550781;-90.705146789550781
0.676875000000002;-89.431655883789063;-89.431655883789063
0.67781250000000204;-87.981369018554688;-87.981369018554688
0.67875000000000207;-86.5531005859375;-86.5531005859375
0.67968750000000211;-85.24755859375;-85.24755859375
0.68062500000000214;-84.656944274902344;-84.656944274902344
0.68156250000000218;-83.612037658691406;-83.612037658691406
0.68250000000000222;-82.750831604003906;-82.750831604003906
0.68343750000000225;-82.065994262695312;-82.065994262695312
0.68437500000000229;-81.543510437011719;-81.543510437011719
0.68531250000000232;-81.167198181152344;-81.167198181152344
0.68625000000000236;-80.922454833984375;-80.922454833984375
0.68718750000000239;-80.797866821289062;-80.797866821289062
0.68812500000000243;-80.776725769042969;-80.776725769042969
0.68906250000000246;-80.812614440917969;-80.812614440917969
0.6900000000000025;-80.944206237792969;-80.944206237792969
0.69093750000000254;-81.162765502929688;-81.162765502929688
0.69187500000000257;-81.456207275390625;-81.456207275390625
0.69281250000000261;-81.81036376953125;-81.81036376953125
0.69375000000000264;-82.204803466796875;-82.204803466796875
0.69468750000000268;-82.614387512207031;-82.614387512207031
0.69562500000000271;-83.010848999023438;-83.010848999023438
0.69656250000000275;-83.365852355957031;-83.365852355957031
0.69750000000000278;-83.657936096191406;-83.657936096191406
0.69843750000000282;-83.876251220703125;-83.876251220703125
0.69937500000000286;-84.022636413574219;-84.022636413574219
0.70031250000000289;-84.109413146972656;-84.109413146972656
0.70125000000000293;-84.156288146972656;-84.156288146972656
