Type;FSVR-7;
26.757187499983221;-90.1068115234375;-90.1068115234375
26.75812499998322;-89.333908081054688;-89.333908081054688
26.759062499983219;-88.560195922851563;-88.560195922851563
26.759999999983219;-87.779853820800781;-87.779853820800781
26.760937499983218;-86.992256164550781;-86.992256164550781
26.761874999983217;-86.201904296875;-86.201904296875
26.762812499983216;-85.420562744140625;-85.420562744140625
26.763749999983215;-84.663581848144531;-84.663581848144531
26.764687499983214;-83.95068359375;-83.95068359375
26.765624999983213;-83.301620483398438;-83.301620483398438
26.766562499983213;-82.735260009765625;-82.735260009765625
26.767499999983212;-82.266578674316406;-82.266578674316406
26.768437499983211;-82.071578979492188;-82.071578979492188
26.76937499998321;-81.762306213378906;-81.762306213378906
26.770312499983209;-81.555534362792969;-81.555534362792969
26.771249999983208;-81.436203002929688;-81.436203002929688
26.772187499983207;-81.381362915039063;-81.381362915039063
26.773124999983207;-81.361915588378906;-81.361915588378906
26.774062499983206;-81.351142883300781;-81.351142883300781
26.774999999983205;-81.331321716308594;-81.331321716308594
26.775937499983204;-81.297309875488281;-81.297309875488281
26.776874999983203;-81.2557373046875;-81.2557373046875
26.777812499983202;-81.221473693847656;-81.221473693847656
26.778749999983201;-81.212181091308594;-81.212181091308594
26.779687499983201;-81.222023010253906;-81.222023010253906
26.7806249999832;-81.278900146484375;-81.278900146484375
26.781562499983199;-81.392471313476563;-81.392471313476563
26.782499999983198;-81.565544128417969;-81.565544128417969
26.783437499983197;-81.7958984375;-81.7958984375
26.784374999983196;-82.078598022460938;-82.078598022460938
26.785312499983196;-82.406723022460937;-82.406723022460937
26.786249999983195;-82.776313781738281;-82.776313781738281
26.787187499983194;-83.184135437011719;-83.184135437011719
26.788124999983193;-83.630393981933594;-83.630393981933594
26.789062499983192;-84.113449096679688;-84.113449096679688
26.789999999983191;-84.631828308105469;-84.631828308105469
26.79093749998319;-85.178657531738281;-85.178657531738281
26.79187499998319;-85.740875244140625;-85.740875244140625
26.792812499983189;-86.297187805175781;-86.297187805175781
26.793749999983188;-86.818466186523438;-86.818466186523438
26.794687499983187;-87.265693664550781;-87.265693664550781
26.795624999983186;-87.602005004882813;-87.602005004882813
26.796562499983185;-87.794242858886719;-87.794242858886719
26.797499999983184;-87.824188232421875;-87.824188232421875
26.798437499983184;-87.694679260253906;-87.694679260253906
26.799374999983183;-87.429733276367188;-87.429733276367188
26.800312499983182;-87.066574096679688;-87.066574096679688
26.801249999983181;-86.653106689453125;-86.653106689453125
26.80218749998318;-86.236907958984375;-86.236907958984375
26.803124999983179;-85.861541748046875;-85.861541748046875
26.804062499983178;-85.559371948242187;-85.559371948242187
26.804999999983178;-85.347740173339844;-85.347740173339844
26.805937499983177;-85.22088623046875;-85.22088623046875
26.806874999983176;-85.149765014648438;-85.149765014648438
26.807812499983175;-85.086997985839844;-85.086997985839844
26.808749999983174;-84.987037658691406;-84.987037658691406
26.809687499983173;-84.828620910644531;-84.828620910644531
26.810624999983173;-84.623924255371094;-84.623924255371094
26.811562499983172;-84.410247802734375;-84.410247802734375
26.812499999983171;-84.238021850585938;-84.238021850585938
26.81343749998317;-84.156280517578125;-84.156280517578125
26.814374999983169;-84.162757873535156;-84.162757873535156
26.815312499983168;-84.289909362792969;-84.289909362792969
26.816249999983167;-84.584121704101563;-84.584121704101563
26.817187499983167;-85.041412353515625;-85.041412353515625
26.818124999983166;-85.634117126464844;-85.634117126464844
26.819062499983165;-86.304359436035156;-86.304359436035156
26.819999999983164;-86.982589721679688;-86.982589721679688
26.820937499983163;-87.611175537109375;-87.611175537109375
26.821874999983162;-88.169708251953125;-88.169708251953125
26.822812499983161;-88.673080444335938;-88.673080444335938
26.823749999983161;-89.156723022460938;-89.156723022460938
26.82468749998316;-89.660057067871094;-89.660057067871094
26.825624999983159;-90.20928955078125;-90.20928955078125
26.826562499983158;-90.808525085449219;-90.808525085449219
26.827499999983157;-91.441215515136719;-91.441215515136719
26.828437499983156;-91.75927734375;-91.75927734375
26.829374999983155;-92.374282836914063;-92.374282836914063
26.830312499983155;-92.9404296875;-92.9404296875
26.831249999983154;-93.452560424804687;-93.452560424804687
26.832187499983153;-93.925270080566406;-93.925270080566406
26.833124999983152;-94.376327514648438;-94.376327514648438
26.834062499983151;-94.809089660644531;-94.809089660644531
26.83499999998315;-95.209640502929688;-95.209640502929688
26.835937499983149;-95.553153991699219;-95.553153991699219
26.836874999983149;-95.818260192871094;-95.818260192871094
26.837812499983148;-95.979110717773438;-95.979110717773438
26.838749999983147;-95.911018371582031;-95.911018371582031
26.839687499983146;-95.548805236816406;-95.548805236816406
26.840624999983145;-94.888473510742188;-94.888473510742188
26.841562499983144;-93.966476440429688;-93.966476440429688
26.842499999983144;-92.865959167480469;-92.865959167480469
26.843437499983143;-91.676902770996094;-91.676902770996094
26.844374999983142;-90.473533630371094;-90.473533630371094
26.845312499983141;-89.308708190917969;-89.308708190917969
26.84624999998314;-88.21331787109375;-88.21331787109375
26.847187499983139;-87.202888488769531;-87.202888488769531
26.848124999983138;-86.281166076660156;-86.281166076660156
26.849062499983138;-85.447120666503906;-85.447120666503906
26.849999999983137;-84.697677612304688;-84.697677612304688
26.850937499983136;-84.031158447265625;-84.031158447265625
26.851874999983135;-83.448432922363281;-83.448432922363281
26.852812499983134;-82.955421447753906;-82.955421447753906
26.853749999983133;-82.561317443847656;-82.561317443847656
26.854687499983132;-82.278266906738281;-82.278266906738281
26.855624999983132;-82.120529174804687;-82.120529174804687
26.856562499983131;-82.094123840332031;-82.094123840332031
26.85749999998313;-82.157722473144531;-82.157722473144531
26.858437499983129;-82.252906799316406;-82.252906799316406
26.859374999983128;-82.584449768066406;-82.584449768066406
26.860312499983127;-83.125350952148438;-83.125350952148438
26.861249999983126;-83.903404235839844;-83.903404235839844
26.862187499983126;-84.940132141113281;-84.940132141113281
26.863124999983125;-86.211380004882813;-86.211380004882813
26.864062499983124;-87.540794372558594;-87.540794372558594
26.864999999983123;-88.544647216796875;-88.544647216796875
26.865937499983122;-88.908103942871094;-88.908103942871094
26.866874999983121;-88.516990661621094;-88.516990661621094
26.86781249998312;-87.843795776367188;-87.843795776367188
26.86874999998312;-87.048080444335937;-87.048080444335937
26.869687499983119;-86.237884521484375;-86.237884521484375
26.870624999983118;-85.481170654296875;-85.481170654296875
26.871562499983117;-84.817451477050781;-84.817451477050781
26.872499999983116;-84.267539978027344;-84.267539978027344
26.873437499983115;-83.837013244628906;-83.837013244628906
26.874374999983115;-83.522979736328125;-83.522979736328125
26.875312499983114;-83.32159423828125;-83.32159423828125
26.876249999983113;-83.226280212402344;-83.226280212402344
26.877187499983112;-83.2174072265625;-83.2174072265625
26.878124999983111;-83.278800964355469;-83.278800964355469
26.87906249998311;-83.451530456542969;-83.451530456542969
26.879999999983109;-83.7515869140625;-83.7515869140625
26.880937499983109;-84.204299926757812;-84.204299926757812
26.881874999983108;-84.847190856933594;-84.847190856933594
26.882812499983107;-85.740509033203125;-85.740509033203125
26.883749999983106;-86.974624633789063;-86.974624633789063
26.884687499983105;-88.699943542480469;-88.699943542480469
26.885624999983104;-91.07928466796875;-91.07928466796875
26.886562499983103;-93.391265869140625;-93.391265869140625
26.887499999983103;-93.991409301757813;-93.991409301757813
26.888437499983102;-93.7667236328125;-93.7667236328125
26.889374999983101;-92.7344970703125;-92.7344970703125
26.8903124999831;-91.459388732910156;-91.459388732910156
26.891249999983099;-90.141647338867188;-90.141647338867188
26.892187499983098;-88.892791748046875;-88.892791748046875
26.893124999983097;-87.775054931640625;-87.775054931640625
26.894062499983097;-86.826080322265625;-86.826080322265625
26.894999999983096;-86.07110595703125;-86.07110595703125
26.895937499983095;-85.534683227539062;-85.534683227539062
26.896874999983094;-85.242446899414063;-85.242446899414063
26.897812499983093;-85.199203491210937;-85.199203491210937
26.898749999983092;-85.34832763671875;-85.34832763671875
26.899687499983091;-85.871711730957031;-85.871711730957031
26.900624999983091;-86.888656616210938;-86.888656616210938
26.90156249998309;-88.649803161621094;-88.649803161621094
26.902499999983089;-91.748527526855469;-91.748527526855469
26.903437499983088;-94.636970520019531;-94.636970520019531
26.904374999983087;-94.646339416503906;-94.646339416503906
26.905312499983086;-93.565444946289063;-93.565444946289063
26.906249999983086;-92.315048217773438;-92.315048217773438
26.907187499983085;-91.1513671875;-91.1513671875
26.908124999983084;-90.208160400390625;-90.208160400390625
26.909062499983083;-89.5548095703125;-89.5548095703125
26.909999999983082;-89.233161926269531;-89.233161926269531
26.910937499983081;-89.203781127929688;-89.203781127929688
26.91187499998308;-89.418556213378906;-89.418556213378906
26.91281249998308;-90.000740051269531;-90.000740051269531
26.913749999983079;-90.927452087402344;-90.927452087402344
26.914687499983078;-92.101356506347656;-92.101356506347656
26.915624999983077;-93.303062438964844;-93.303062438964844
26.916562499983076;-94.28363037109375;-94.28363037109375
26.917499999983075;-94.657241821289062;-94.657241821289062
26.918437499983074;-95.219825744628906;-95.219825744628906
26.919374999983074;-95.685272216796875;-95.685272216796875
26.920312499983073;-96.27130126953125;-96.27130126953125
26.921249999983072;-97.2371826171875;-97.2371826171875
26.922187499983071;-98.809837341308594;-98.809837341308594
26.92312499998307;-100.11616516113281;-100.11616516113281
26.924062499983069;-99.1614990234375;-99.1614990234375
26.924999999983068;-97.361404418945313;-97.361404418945313
26.925937499983068;-95.226570129394531;-95.226570129394531
26.926874999983067;-93.020484924316406;-93.020484924316406
26.927812499983066;-90.885231018066406;-90.885231018066406
26.928749999983065;-88.90228271484375;-88.90228271484375
26.929687499983064;-87.11370849609375;-87.11370849609375
26.930624999983063;-85.542556762695313;-85.542556762695313
26.931562499983063;-84.198265075683594;-84.198265075683594
26.932499999983062;-83.083152770996094;-83.083152770996094
26.933437499983061;-82.196014404296875;-82.196014404296875
26.93437499998306;-81.531669616699219;-81.531669616699219
26.935312499983059;-81.078758239746094;-81.078758239746094
26.936249999983058;-80.821846008300781;-80.821846008300781
26.937187499983057;-80.731842041015625;-80.731842041015625
26.938124999983057;-80.737754821777344;-80.737754821777344
26.939062499983056;-80.817123413085938;-80.817123413085938
26.939999999983055;-80.933540344238281;-80.933540344238281
26.940937499983054;-81.025100708007813;-81.025100708007813
26.941874999983053;-81.02545166015625;-81.02545166015625
26.942812499983052;-80.922256469726563;-80.922256469726563
26.943749999983051;-80.758979797363281;-80.758979797363281
26.944687499983051;-80.567924499511719;-80.567924499511719
26.94562499998305;-80.382011413574219;-80.382011413574219
26.946562499983049;-80.299659729003906;-80.299659729003906
26.947499999983048;-80.170982360839844;-80.170982360839844
26.948437499983047;-80.101104736328125;-80.101104736328125
26.949374999983046;-80.090476989746094;-80.090476989746094
26.950312499983045;-80.117416381835938;-80.117416381835938
26.951249999983045;-80.202407836914062;-80.202407836914062
26.952187499983044;-80.329254150390625;-80.329254150390625
26.953124999983043;-80.475997924804688;-80.475997924804688
26.954062499983042;-80.614120483398438;-80.614120483398438
26.954999999983041;-80.712905883789063;-80.712905883789063
26.95593749998304;-80.7353515625;-80.7353515625
26.956874999983039;-80.648033142089844;-80.648033142089844
26.957812499983039;-80.482406616210937;-80.482406616210937
26.958749999983038;-80.256698608398438;-80.256698608398438
26.959687499983037;-79.996757507324219;-79.996757507324219
26.960624999983036;-79.732887268066406;-79.732887268066406
26.961562499983035;-79.495712280273438;-79.495712280273438
26.962499999983034;-79.31292724609375;-79.31292724609375
26.963437499983034;-79.21002197265625;-79.21002197265625
26.964374999983033;-79.195854187011719;-79.195854187011719
26.965312499983032;-79.254356384277344;-79.254356384277344
26.966249999983031;-79.443916320800781;-79.443916320800781
26.96718749998303;-79.782127380371094;-79.782127380371094
26.968124999983029;-80.289405822753906;-80.289405822753906
26.969062499983028;-80.989006042480469;-80.989006042480469
26.969999999983028;-81.912277221679688;-81.912277221679688
26.970937499983027;-83.105964660644531;-83.105964660644531
26.971874999983026;-84.646156311035156;-84.646156311035156
26.972812499983025;-86.668601989746094;-86.668601989746094
26.973749999983024;-89.463020324707031;-89.463020324707031
26.974687499983023;-93.458061218261719;-93.458061218261719
26.975624999983022;-96.411979675292969;-96.411979675292969
26.976562499983022;-97.165817260742188;-97.165817260742188
26.977499999983021;-96.954727172851563;-96.954727172851563
26.97843749998302;-96.382164001464844;-96.382164001464844
26.979374999983019;-95.686813354492188;-95.686813354492188
26.980312499983018;-94.923072814941406;-94.923072814941406
26.981249999983017;-94.069686889648437;-94.069686889648437
26.982187499983016;-93.120712280273438;-93.120712280273438
26.983124999983016;-92.116508483886719;-92.116508483886719
26.984062499983015;-91.128593444824219;-91.128593444824219
26.984999999983014;-90.232017517089844;-90.232017517089844
26.985937499983013;-89.492446899414063;-89.492446899414063
26.986874999983012;-88.961174011230469;-88.961174011230469
26.987812499983011;-88.673255920410156;-88.673255920410156
26.98874999998301;-88.627609252929688;-88.627609252929688
26.98968749998301;-88.743453979492188;-88.743453979492188
26.990624999983009;-89.13970947265625;-89.13970947265625
26.991562499983008;-89.815628051757812;-89.815628051757812
26.992499999983007;-90.75042724609375;-90.75042724609375
26.993437499983006;-91.875938415527344;-91.875938415527344
26.994374999983005;-93.00537109375;-93.00537109375
26.995312499983005;-93.831039428710938;-93.831039428710938
26.996249999983004;-94.095085144042969;-94.095085144042969
26.997187499983003;-93.71160888671875;-93.71160888671875
26.998124999983002;-93.073371887207031;-93.073371887207031
26.999062499983001;-92.332267761230469;-92.332267761230469
26.999999999983;-91.598793029785156;-91.598793029785156
27.000937499982999;-90.944129943847656;-90.944129943847656
27.001874999982999;-90.40203857421875;-90.40203857421875
27.002812499982998;-89.976112365722656;-89.976112365722656
27.003749999982997;-89.6453857421875;-89.6453857421875
27.004687499982996;-89.375984191894531;-89.375984191894531
27.005624999982995;-89.254844665527344;-89.254844665527344
27.006562499982994;-89.022598266601563;-89.022598266601563
27.007499999982993;-88.794662475585938;-88.794662475585938
27.008437499982993;-88.561798095703125;-88.561798095703125
27.009374999982992;-88.310325622558594;-88.310325622558594
27.010312499982991;-88.0155029296875;-88.0155029296875
27.01124999998299;-87.650169372558594;-87.650169372558594
27.012187499982989;-87.197967529296875;-87.197967529296875
27.013124999982988;-86.663497924804688;-86.663497924804688
27.014062499982987;-86.076194763183594;-86.076194763183594
27.014999999982987;-85.480216979980469;-85.480216979980469
27.015937499982986;-84.922981262207031;-84.922981262207031
27.016874999982985;-84.450355529785156;-84.450355529785156
27.017812499982984;-84.102958679199219;-84.102958679199219
27.018749999982983;-83.913650512695312;-83.913650512695312
27.019687499982982;-83.886497497558594;-83.886497497558594
27.020624999982982;-83.980491638183594;-83.980491638183594
27.021562499982981;-84.282928466796875;-84.282928466796875
27.02249999998298;-84.800041198730469;-84.800041198730469
27.023437499982979;-85.525192260742188;-85.525192260742188
27.024374999982978;-86.431320190429687;-86.431320190429687
27.025312499982977;-87.466346740722656;-87.466346740722656
27.026249999982976;-88.553436279296875;-88.553436279296875
27.027187499982976;-89.598930358886719;-89.598930358886719
27.028124999982975;-90.521949768066406;-90.521949768066406
27.029062499982974;-91.270027160644531;-91.270027160644531
27.029999999982973;-91.819503784179688;-91.819503784179688
27.030937499982972;-92.16748046875;-92.16748046875
27.031874999982971;-92.327438354492188;-92.327438354492188
27.03281249998297;-92.274742126464844;-92.274742126464844
27.03374999998297;-92.101737976074219;-92.101737976074219
27.034687499982969;-91.872352600097656;-91.872352600097656
27.035624999982968;-91.749992370605469;-91.749992370605469
27.036562499982967;-91.515899658203125;-91.515899658203125
27.037499999982966;-91.322761535644531;-91.322761535644531
27.038437499982965;-91.197654724121094;-91.197654724121094
27.039374999982964;-91.160835266113281;-91.160835266113281
27.040312499982964;-91.180252075195313;-91.180252075195313
27.041249999982963;-91.304641723632813;-91.304641723632813
27.042187499982962;-91.556526184082031;-91.556526184082031
27.043124999982961;-91.958229064941406;-91.958229064941406
27.04406249998296;-92.537734985351563;-92.537734985351563
27.044999999982959;-93.319732666015625;-93.319732666015625
27.045937499982958;-94.297866821289063;-94.297866821289063
27.046874999982958;-95.363021850585938;-95.363021850585938
27.047812499982957;-96.267402648925781;-96.267402648925781
27.048749999982956;-96.781272888183594;-96.781272888183594
27.049687499982955;-96.820579528808594;-96.820579528808594
27.050624999982954;-96.552001953125;-96.552001953125
27.051562499982953;-96.179115295410156;-96.179115295410156
27.052499999982953;-95.734779357910156;-95.734779357910156
27.053437499982952;-95.183486938476562;-95.183486938476562
27.054374999982951;-94.467010498046875;-94.467010498046875
27.05531249998295;-93.563194274902344;-93.563194274902344
27.056249999982949;-92.501312255859375;-92.501312255859375
27.057187499982948;-91.342430114746094;-91.342430114746094
27.058124999982947;-90.152717590332031;-90.152717590332031
27.059062499982947;-88.991432189941406;-88.991432189941406
27.059999999982946;-87.90625;-87.90625
27.060937499982945;-86.933494567871094;-86.933494567871094
27.061874999982944;-86.104515075683594;-86.104515075683594
27.062812499982943;-85.448600769042969;-85.448600769042969
27.063749999982942;-84.994720458984375;-84.994720458984375
27.064687499982941;-84.779380798339844;-84.779380798339844
27.065624999982941;-84.774627685546875;-84.774627685546875
27.06656249998294;-84.847908020019531;-84.847908020019531
27.067499999982939;-85.269386291503906;-85.269386291503906
27.068437499982938;-86.152915954589844;-86.152915954589844
27.069374999982937;-87.690238952636719;-87.690238952636719
27.070312499982936;-89.993247985839844;-89.993247985839844
27.071249999982935;-91.707595825195313;-91.707595825195313
27.072187499982935;-91.385528564453125;-91.385528564453125
27.073124999982934;-90.219627380371094;-90.219627380371094
27.074062499982933;-88.826690673828125;-88.826690673828125
27.074999999982932;-87.431365966796875;-87.431365966796875
27.075937499982931;-86.151435852050781;-86.151435852050781
27.07687499998293;-85.047676086425781;-85.047676086425781
27.077812499982929;-84.147071838378906;-84.147071838378906
27.078749999982929;-83.459190368652344;-83.459190368652344
27.079687499982928;-82.983955383300781;-82.983955383300781
27.080624999982927;-82.718620300292969;-82.718620300292969
27.081562499982926;-82.657447814941406;-82.657447814941406
27.082499999982925;-82.702964782714844;-82.702964782714844
27.083437499982924;-82.943099975585937;-82.943099975585937
27.084374999982924;-83.383956909179687;-83.383956909179687
27.085312499982923;-84.022224426269531;-84.022224426269531
27.086249999982922;-84.846633911132813;-84.846633911132813
27.087187499982921;-85.817459106445313;-85.817459106445313
27.08812499998292;-86.825523376464844;-86.825523376464844
27.089062499982919;-87.672203063964844;-87.672203063964844
27.089999999982918;-88.15460205078125;-88.15460205078125
27.090937499982918;-88.056991577148438;-88.056991577148438
27.091874999982917;-87.554107666015625;-87.554107666015625
27.092812499982916;-86.837379455566406;-86.837379455566406
27.093749999982915;-86.011802673339844;-86.011802673339844
27.094687499982914;-85.585151672363281;-85.585151672363281
27.095624999982913;-84.745460510253906;-84.745460510253906
27.096562499982912;-83.964179992675781;-83.964179992675781
27.097499999982912;-83.278060913085938;-83.278060913085938
27.098437499982911;-82.711723327636719;-82.711723327636719
27.09937499998291;-82.278434753417969;-82.278434753417969
27.100312499982909;-81.982635498046875;-81.982635498046875
27.101249999982908;-81.819526672363281;-81.819526672363281
27.102187499982907;-81.775619506835938;-81.775619506835938
27.103124999982906;-81.790969848632812;-81.790969848632812
27.104062499982906;-81.87933349609375;-81.87933349609375
27.104999999982905;-82.016891479492188;-82.016891479492188
27.105937499982904;-82.171607971191406;-82.171607971191406
27.106874999982903;-82.315444946289063;-82.315444946289063
27.107812499982902;-82.428779602050781;-82.428779602050781
27.108749999982901;-82.505279541015625;-82.505279541015625
27.109687499982901;-82.546699523925781;-82.546699523925781
27.1106249999829;-82.566444396972656;-82.566444396972656
27.111562499982899;-82.584449768066406;-82.584449768066406
27.112499999982898;-82.625312805175781;-82.625312805175781
27.113437499982897;-82.718109130859375;-82.718109130859375
27.114374999982896;-82.893707275390625;-82.893707275390625
27.115312499982895;-83.187103271484375;-83.187103271484375
27.116249999982895;-83.635482788085938;-83.635482788085938
27.117187499982894;-84.280914306640625;-84.280914306640625
27.118124999982893;-85.171897888183594;-85.171897888183594
27.119062499982892;-86.352577209472656;-86.352577209472656
27.119999999982891;-87.792228698730469;-87.792228698730469
27.12093749998289;-89.173316955566406;-89.173316955566406
27.121874999982889;-89.926963806152344;-89.926963806152344
27.122812499982889;-89.581886291503906;-89.581886291503906
27.123749999982888;-88.699516296386719;-88.699516296386719
27.124687499982887;-88.151130676269531;-88.151130676269531
27.125624999982886;-86.946907043457031;-86.946907043457031
27.126562499982885;-85.694717407226562;-85.694717407226562
27.127499999982884;-84.471084594726563;-84.471084594726563
27.128437499982883;-83.326728820800781;-83.326728820800781
27.129374999982883;-82.293472290039063;-82.293472290039063
27.130312499982882;-81.391029357910156;-81.391029357910156
27.131249999982881;-80.634880065917969;-80.634880065917969
27.13218749998288;-80.033058166503906;-80.033058166503906
27.133124999982879;-79.589759826660156;-79.589759826660156
27.134062499982878;-79.306747436523438;-79.306747436523438
27.134999999982877;-79.179862976074219;-79.179862976074219
27.135937499982877;-79.173439025878906;-79.173439025878906
27.136874999982876;-79.269721984863281;-79.269721984863281
27.137812499982875;-79.502059936523438;-79.502059936523438
27.138749999982874;-79.861175537109375;-79.861175537109375
27.139687499982873;-80.341194152832031;-80.341194152832031
27.140624999982872;-80.943672180175781;-80.943672180175781
27.141562499982872;-81.679435729980469;-81.679435729980469
27.142499999982871;-82.572685241699219;-82.572685241699219
27.14343749998287;-83.66046142578125;-83.66046142578125
27.144374999982869;-84.992538452148438;-84.992538452148438
27.145312499982868;-86.624298095703125;-86.624298095703125
27.146249999982867;-88.568572998046875;-88.568572998046875
27.147187499982866;-90.660453796386719;-90.660453796386719
27.148124999982866;-92.475387573242188;-92.475387573242188
27.149062499982865;-93.753028869628906;-93.753028869628906
27.149999999982864;-94.664421081542969;-94.664421081542969
27.150937499982863;-95.574371337890625;-95.574371337890625
27.151874999982862;-96.954727172851563;-96.954727172851563
27.152812499982861;-99.342521667480469;-99.342521667480469
27.15374999998286;-100.61391448974609;-100.61391448974609
27.15468749998286;-100.07053375244141;-100.07053375244141
27.155624999982859;-98.403297424316406;-98.403297424316406
27.156562499982858;-96.460151672363281;-96.460151672363281
27.157499999982857;-94.576225280761719;-94.576225280761719
27.158437499982856;-92.931465148925781;-92.931465148925781
27.159374999982855;-91.630889892578125;-91.630889892578125
27.160312499982854;-90.740531921386719;-90.740531921386719
27.161249999982854;-90.300987243652344;-90.300987243652344
27.162187499982853;-90.253684997558594;-90.253684997558594
27.163124999982852;-90.447120666503906;-90.447120666503906
27.164062499982851;-90.762191772460938;-90.762191772460938
27.16499999998285;-90.502998352050781;-90.502998352050781
27.165937499982849;-89.680526733398438;-89.680526733398438
27.166874999982848;-88.536628723144531;-88.536628723144531
27.167812499982848;-87.257095336914063;-87.257095336914063
27.168749999982847;-85.975486755371094;-85.975486755371094
27.169687499982846;-84.775558471679688;-84.775558471679688
27.170624999982845;-83.70721435546875;-83.70721435546875
27.171562499982844;-82.799652099609375;-82.799652099609375
27.172499999982843;-82.068809509277344;-82.068809509277344
27.173437499982843;-81.523727416992188;-81.523727416992188
27.174374999982842;-81.170028686523438;-81.170028686523438
27.175312499982841;-81.0108642578125;-81.0108642578125
27.17624999998284;-81.005584716796875;-81.005584716796875
27.177187499982839;-81.146476745605469;-81.146476745605469
27.178124999982838;-81.491722106933594;-81.491722106933594
27.179062499982837;-82.044815063476562;-82.044815063476562
27.179999999982837;-82.803352355957031;-82.803352355957031
27.180937499982836;-83.75067138671875;-83.75067138671875
27.181874999982835;-84.837982177734375;-84.837982177734375
27.182812499982834;-85.96112060546875;-85.96112060546875
27.183749999982833;-86.963356018066406;-86.963356018066406
27.184687499982832;-87.372146606445313;-87.372146606445313
27.185624999982831;-87.9598388671875;-87.9598388671875
27.186562499982831;-88.259445190429687;-88.259445190429687
27.18749999998283;-88.348960876464844;-88.348960876464844
27.188437499982829;-88.312797546386719;-88.312797546386719
27.189374999982828;-88.300148010253906;-88.300148010253906
27.190312499982827;-88.334770202636719;-88.334770202636719
27.191249999982826;-88.505973815917969;-88.505973815917969
27.192187499982825;-88.876029968261719;-88.876029968261719
27.193124999982825;-89.502334594726563;-89.502334594726563
27.194062499982824;-90.427162170410156;-90.427162170410156
27.194999999982823;-91.589317321777344;-91.589317321777344
27.195937499982822;-92.614280700683594;-92.614280700683594
27.196874999982821;-92.81390380859375;-92.81390380859375
27.19781249998282;-92.031455993652344;-92.031455993652344
27.19874999998282;-90.800750732421875;-90.800750732421875
27.199687499982819;-89.333076477050781;-89.333076477050781
27.200624999982818;-87.774360656738281;-87.774360656738281
27.201562499982817;-86.219711303710937;-86.219711303710937
27.202499999982816;-84.732666015625;-84.732666015625
27.203437499982815;-83.352607727050781;-83.352607727050781
27.204374999982814;-82.106193542480469;-82.106193542480469
27.205312499982814;-81.007217407226562;-81.007217407226562
27.206249999982813;-80.064170837402344;-80.064170837402344
27.207187499982812;-79.279190063476563;-79.279190063476563
27.208124999982811;-78.648872375488281;-78.648872375488281
27.20906249998281;-78.168403625488281;-78.168403625488281
27.209999999982809;-77.8271484375;-77.8271484375
27.210937499982808;-77.613807678222656;-77.613807678222656
27.211874999982808;-77.513053894042969;-77.513053894042969
27.212812499982807;-77.499977111816406;-77.499977111816406
27.213749999982806;-77.536468505859375;-77.536468505859375
27.214687499982805;-77.581245422363281;-77.581245422363281
27.215624999982804;-77.709220886230469;-77.709220886230469
27.216562499982803;-77.873062133789063;-77.873062133789063
27.217499999982802;-78.053375244140625;-78.053375244140625
27.218437499982802;-78.235748291015625;-78.235748291015625
27.219374999982801;-78.410499572753906;-78.410499572753906
27.2203124999828;-78.57611083984375;-78.57611083984375
27.221249999982799;-78.736358642578125;-78.736358642578125
27.222187499982798;-78.900711059570313;-78.900711059570313
27.223124999982797;-79.0821533203125;-79.0821533203125
27.224062499982796;-79.296379089355469;-79.296379089355469
27.224999999982796;-79.557235717773437;-79.557235717773437
27.225937499982795;-79.879737854003906;-79.879737854003906
27.226874999982794;-80.273880004882813;-80.273880004882813
27.227812499982793;-80.747001647949219;-80.747001647949219
27.228749999982792;-81.299911499023438;-81.299911499023438
27.229687499982791;-81.928863525390625;-81.928863525390625
27.230624999982791;-82.620872497558594;-82.620872497558594
27.23156249998279;-83.360176086425781;-83.360176086425781
27.232499999982789;-84.125625610351562;-84.125625610351562
27.233437499982788;-84.896812438964844;-84.896812438964844
27.234374999982787;-85.660003662109375;-85.660003662109375
27.235312499982786;-86.415916442871094;-86.415916442871094
27.236249999982785;-87.188209533691406;-87.188209533691406
27.237187499982785;-88.029022216796875;-88.029022216796875
27.238124999982784;-89.03125;-89.03125
27.239062499982783;-90.349815368652344;-90.349815368652344
27.239999999982782;-92.262046813964844;-92.262046813964844
27.240937499982781;-94.933990478515625;-94.933990478515625
27.24187499998278;-96.462257385253906;-96.462257385253906
27.242812499982779;-95.518226623535156;-95.518226623535156
27.243749999982779;-94.780479431152344;-94.780479431152344
27.244687499982778;-93.067543029785156;-93.067543029785156
27.245624999982777;-91.258247375488281;-91.258247375488281
27.246562499982776;-89.503181457519531;-89.503181457519531
27.247499999982775;-87.876716613769531;-87.876716613769531
27.248437499982774;-86.411483764648437;-86.411483764648437
27.249374999982773;-85.115570068359375;-85.115570068359375
27.250312499982773;-83.984527587890625;-83.984527587890625
27.251249999982772;-83.006462097167969;-83.006462097167969
27.252187499982771;-82.167770385742188;-82.167770385742188
27.25312499998277;-81.452346801757813;-81.452346801757813
27.254062499982769;-80.845748901367188;-80.845748901367188
27.254999999982768;-80.333839416503906;-80.333839416503906
27.255937499982767;-79.907341003417969;-79.907341003417969
27.256874999982767;-79.559280395507813;-79.559280395507813
27.257812499982766;-79.288284301757813;-79.288284301757813
27.258749999982765;-79.096282958984375;-79.096282958984375
27.259687499982764;-78.991195678710938;-78.991195678710938
27.260624999982763;-78.975418090820313;-78.975418090820313
27.261562499982762;-79.026123046875;-79.026123046875
